date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-31,8,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,135.0,2.5,2.4,,0.44195056,122.0,0.42427957,0.21182257,0.00027945,7.07689592,-50.74767237,0.0,0.0
2023-05-31,8,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,925.0,1025.0,2.61,3.1,,0.47878027,971.0,0.40511131,-0.79947234,0.00028331,6.85066753,-46.90600663,0.0,0.0
2023-05-31,9,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,125.0,5.42,3.88,,0.43209136,114.0,0.41758865,0.2052975,0.00028075,6.89760231,-49.37741168,0.0,0.0
2023-05-31,9,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,920.0,1020.0,3.35,4.66,,0.47217846,966.0,0.39591551,-0.80781743,0.00028456,6.62841348,-44.98767907,0.0,0.0
2023-05-31,10,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,120.0,6.42,4.9,,0.4512161,104.0,0.42807817,0.18867834,0.00026285,6.48844288,-48.30521049,0.0,0.0
2023-05-31,10,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,960.0,1070.0,2.14,4.48,,0.46142101,1018.0,0.38071051,-0.84063639,0.00026545,5.82750595,-38.58406623,0.0,0.0
2023-05-31,11,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,120.0,5.32,4.9,,0.44399858,104.0,0.42097181,0.19203662,0.00027183,6.51982933,-48.43505551,0.0,0.0
2023-05-31,11,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,930.0,1030.0,5.46,4.09,,0.44672012,983.0,0.37336006,-0.83790286,0.00027535,5.85727652,-38.591721,0.0,0.0
2023-05-31,12,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,105.0,2.82,2.4,,0.43050289,97.0,0.41856796,0.18339953,0.0002679,6.28570244,-47.12207843,0.0,0.0
2023-05-31,12,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1060.0,4.47,3.35,,0.47097206,1005.0,0.38548603,-0.83718467,0.00026964,5.82651683,-40.22743041,0.0,0.0
2023-05-31,13,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,120.0,8.22,4.9,,0.44178307,104.0,0.41864812,0.19494234,0.0002797,6.4892765,-49.39455569,0.0,0.0
2023-05-31,13,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,885.0,985.0,3.27,5.24,,0.42029619,948.0,0.3601481,-0.84254698,0.00028398,5.66784142,-37.11354751,0.0,0.0
2023-05-31,14,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,120.0,5.39,4.9,,0.47185719,104.0,0.44783235,0.18657807,0.00025731,6.24891829,-51.66379895,0.0,0.0
2023-05-31,14,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1100.0,3.41,4.45,,0.49341679,1040.0,0.39670839,-0.84376035,0.00025929,5.57832301,-40.85461111,0.0,0.0
2023-05-31,15,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,95.0,2.13,5.08,,0.47143996,87.0,0.45805335,0.16032587,0.00023123,5.60425921,-48.13197312,0.0,0.0
2023-05-31,15,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1210.0,5.18,5.67,,0.51558495,1149.0,0.40779247,-0.86866083,0.00022712,4.90069321,-37.47107115,0.0,0.0
2023-05-31,16,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,100.0,5.24,2.4,,0.47631145,89.0,0.45864016,0.16460497,0.00023656,5.66177343,-49.46105164,0.0,0.0
2023-05-31,16,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,1215.0,5.94,5.74,,0.55892944,1147.0,0.44814587,-0.84121286,0.00023649,5.53052902,-47.20900554,0.0,0.0
2023-05-31,17,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,110.0,5.43,4.94,,0.46074331,99.0,0.44422805,0.18411657,0.00026321,6.05757962,-52.08260797,0.0,0.0
2023-05-31,17,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1130.0,5.08,3.44,,0.57229519,1071.0,0.48699379,-0.7931308,0.00025771,6.50195726,-61.28513461,0.0,0.0
2023-05-31,18,BTC-230603-28000-C,BTCUSDT,C,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,105.0,8.06,4.9,,0.46166062,92.0,0.44017702,0.17531568,0.00025985,5.8227378,-50.42013879,0.0,0.0
2023-05-31,18,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1100.0,3.11,4.71,,0.51391602,1037.0,0.41065216,-0.84207542,0.00026037,5.44298216,-43.97040406,0.0,0.0
2023-05-31,19,BTC-230603-28000-C,BTCUSDT,C,230603-28000,100.0,100.0,100.0,100.0,0.01,0.01,80.0,95.0,4.16,5.13,,0.45797527,87.0,0.44460416,0.1678784,0.0002526,5.61068752,-49.89023812,0.01,270.67823556
2023-05-31,19,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0.0,0.0,0.0,0.0,0.0,0.0,955.0,1060.0,3.35,3.23,,0.40725708,1034.0,0.35362854,-0.88852431,0.00024018,4.24320783,-30.01010991,0.0,0.0
2023-05-31,20,BTC-230603-28000-C,BTCUSDT,C,230603-28000,100.0,100.0,100.0,100.0,0.01,0.01,90.0,110.0,4.42,7.92,,0.45392096,99.0,0.43733537,0.18967498,0.00027857,6.03182294,-53.65229882,0.01,271.12770667
