date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,295.0,335.0,15.0,4.75,,0.62749565,314.0,0.61924338,0.07815252,1.421e-05,24.23764629,-5.58821004,37.66,1030341.42984617
2023-05-18,0,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19200.0,23675.0,1.5,2.61,,0.83134651,22841.0,0.56567326,-0.943618,1.208e-05,18.82506564,-3.96481611,0.0,0.0
2023-05-18,1,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,285.0,320.0,15.0,3.35,,0.6226176,302.0,0.61522812,0.07594754,1.402e-05,23.68342282,-5.42670628,37.66,1029058.50676909
2023-05-18,1,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19215.0,23675.0,1.5,2.61,,0.82487106,22866.0,0.56243553,-0.94529882,1.188e-05,18.35527467,-3.84493772,0.0,0.0
2023-05-18,2,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,270.0,320.0,19.63,3.35,,0.62190533,294.0,0.61120898,0.07457311,1.39e-05,23.37369017,-5.32239975,37.66,1030099.74783069
2023-05-18,2,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19270.0,23675.0,1.5,2.61,,0.82993507,22847.0,0.56496754,-0.94406134,1.203e-05,18.69660459,-3.93528981,0.0,0.0
2023-05-18,3,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,270.0,310.0,15.0,4.2,,0.61747015,289.0,0.60883999,0.07371879,1.383e-05,23.17593951,-5.25854815,37.66,1030364.77076926
2023-05-18,3,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19265.0,23675.0,1.5,2.61,,0.83251953,22838.0,0.56625977,-0.9434441,1.211e-05,18.8648134,-3.98101263,0.0,0.0
2023-05-18,4,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,255.0,310.0,15.0,4.2,,0.61947525,281.0,0.60739815,0.07226488,1.369e-05,22.77229765,-5.15632773,37.66,1028466.95093862
2023-05-18,4,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19265.0,23675.0,1.5,2.61,,0.82091331,22883.0,0.56045666,-0.94640865,1.175e-05,18.03717023,-3.76851832,0.0,0.0
2023-05-18,5,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,240.0,280.0,16.16,5.28,,0.60930669,259.0,0.60008764,0.06812677,1.328e-05,21.69402195,-4.85456061,37.66,1025798.13158463
2023-05-18,5,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19265.0,23675.0,1.5,2.61,,0.80417633,22945.0,0.55208817,-0.95050596,1.123e-05,16.87841162,-3.47484295,0.0,0.0
2023-05-18,6,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,255.0,305.0,16.16,3.7,,0.62051237,279.0,0.60943663,0.07178195,1.362e-05,22.57278054,-5.13149325,37.66,1024731.28586149
2023-05-18,6,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19415.0,23675.0,1.5,2.61,,0.80226898,22953.0,0.55113449,-0.95099462,1.117e-05,16.73671863,-3.4407891,0.0,0.0
2023-05-18,7,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,285.0,335.0,15.0,3.42,,0.62707484,309.0,0.61667114,0.07726148,1.415e-05,24.03114326,-5.52959379,37.66,1031732.46195399
2023-05-18,7,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23675.0,1.0,2.61,,0.83879471,22815.0,0.56939735,-0.94199843,1.227e-05,19.25223559,-4.09036233,0.0,0.0
2023-05-18,8,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,285.0,335.0,15.0,3.89,,0.62710226,309.0,0.61669767,0.07726275,1.415e-05,24.0296003,-5.53119647,37.66,1032196.04827708
2023-05-18,8,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19190.0,23675.0,1.5,2.61,,0.8393383,22813.0,0.56966915,-0.94190035,1.229e-05,19.27633642,-4.09871226,0.0,0.0
2023-05-18,9,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,285.0,320.0,15.0,5.1,,0.62076509,302.0,0.6133917,0.07599392,1.404e-05,23.7352787,-5.43585126,37.66,1031970.31175378
2023-05-18,9,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19245.0,23675.0,1.5,2.61,,0.84169388,22804.0,0.57084694,-0.94133065,1.235e-05,19.4298659,-4.14118675,0.0,0.0
2023-05-18,10,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,300.0,335.0,2.52,5.1,,0.62879384,317.0,0.62159061,0.07859654,1.425e-05,24.2954022,-5.6402587,37.66,1029947.60970761
2023-05-18,10,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,19250.0,23675.0,1.5,2.61,,0.83070755,22848.0,0.56535378,-0.94419954,1.202e-05,18.6360414,-3.93499737,0.0,0.0
2023-05-18,11,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,285.0,325.0,15.0,2.21,,0.62321484,304.0,0.61481893,0.0764181,1.408e-05,23.82270124,-5.47197252,37.66,1031677.04795367
2023-05-18,11,BTC-230929-50000-P,BTCUSDT,P,230929-50000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23675.0,1.0,2.61,,0.84065437,22809.0,0.57032719,-0.94168772,1.231e-05,19.32612622,-4.11788826,0.0,0.0
2023-05-18,12,BTC-230929-50000-C,BTCUSDT,C,230929-50000,345.0,345.0,345.0,345.0,0.0,0.0,270.0,310.0,15.0,4.21,,0.62250078,289.0,0.61381131,0.07364721,1.379e-05,23.01729998,-5.27995438,37.66,1026681.37032298
