date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,8,BTC-230609-28000-C,BTCUSDT,C,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,875.0,1015.0,2.09,3.08,,0.47831178,944.0,0.45193106,0.4435519,0.00013006,26.53640957,-27.30767674,0.0,0.0
2023-05-18,8,BTC-230609-28000-P,BTCUSDT,P,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,1605.0,4.82,2.17,,0.47229171,1527.0,0.44306278,-0.55843732,0.00013257,26.51709755,-26.75233281,0.0,0.0
2023-05-18,9,BTC-230609-28000-C,BTCUSDT,C,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,875.0,1015.0,2.09,3.08,,0.47679543,944.0,0.45041084,0.44464161,0.00013062,26.53278231,-27.2638324,0.0,0.0
2023-05-18,9,BTC-230609-28000-P,BTCUSDT,P,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,1635.0,4.98,4.0,,0.48644066,1549.0,0.45441151,-0.55448841,0.00012951,26.54085134,-27.5143617,0.0,0.0
2023-05-18,10,BTC-230609-28000-C,BTCUSDT,C,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,875.0,1015.0,2.09,3.08,,0.4869628,944.0,0.46044588,0.43934921,0.00012791,26.40021112,-27.7848275,0.0,0.0
2023-05-18,10,BTC-230609-28000-P,BTCUSDT,P,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1530.0,2.44,2.41,,0.43511629,1509.0,0.42751551,-0.568575,0.00013732,26.3139052,-25.71336358,0.0,0.0
2023-05-18,11,BTC-230609-28000-C,BTCUSDT,C,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,880.0,925.0,2.48,2.47,,0.44488251,902.0,0.43637067,0.4403819,0.0001349,26.4344284,-26.41649574,0.0,0.0
2023-05-18,11,BTC-230609-28000-P,BTCUSDT,P,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,1455.0,1495.0,2.44,2.41,,0.43309391,1474.0,0.42552024,-0.56218587,0.00013821,26.4080577,-25.73394762,0.0,0.0
2023-05-18,12,BTC-230609-28000-C,BTCUSDT,C,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,800.0,845.0,2.48,2.47,,0.44204414,822.0,0.43338031,0.41709544,0.00013534,25.9710826,-25.82489424,0.0,0.0
2023-05-18,12,BTC-230609-28000-P,BTCUSDT,P,230609-28000,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,1595.0,2.44,2.41,,0.4355216,1569.0,0.42588413,-0.58506252,0.00013756,25.94062678,-25.34844055,0.0,0.0
