date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,8,BTC-231011-29000-C,BTCUSDT,C,231011-29000,45.0,50.0,30.0,30.0,40.97,40.97,25.0,30.0,7.04,12.29,,0.42181015,27.0,0.41303337,0.07404422,0.00016699,2.84884254,-30.04238478,35.3,979556.63624177
2023-10-09,8,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1400.0,3.15,2.54,,0.68109035,1282.0,0.41554518,-0.92469649,0.00016813,2.88574348,-30.61658811,0.0,0.0
2023-10-09,9,BTC-231011-29000-C,BTCUSDT,C,231011-29000,35.0,50.0,25.0,25.0,43.32,43.32,15.0,20.0,8.01,12.27,,0.4393965,17.0,0.42715073,0.04949005,0.00011999,2.04172277,-22.75090691,35.3,971606.47497793
2023-10-09,9,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,1655.0,3.0,2.67,,0.8536005,1493.0,0.50180025,-0.91915018,0.00014963,2.99101828,-39.15351283,0.0,0.0
2023-10-09,10,BTC-231011-29000-C,BTCUSDT,C,231011-29000,35.0,50.0,25.0,25.0,43.32,43.32,20.0,25.0,20.76,11.85,,0.46883464,22.0,0.45799702,0.05858561,0.00012937,2.30704191,-28.1763148,35.3,971833.94274737
2023-10-09,10,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,1640.0,2.81,2.87,,0.81959724,1497.0,0.48479862,-0.93033271,0.00013984,2.63975259,-34.12641386,0.0,0.0
2023-10-09,11,BTC-231011-29000-C,BTCUSDT,C,231011-29000,35.0,50.0,15.0,15.0,44.16,44.16,15.0,20.0,4.83,27.45,,0.46784699,17.0,0.45496106,0.04790233,0.00011252,1.94026823,-24.0747524,35.72,981798.75811877
2023-10-09,11,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1735.0,3.16,2.76,,0.91164589,1566.0,0.53082294,-0.92256239,0.00014035,2.82372917,-40.87883913,0.0,0.0
2023-10-09,12,BTC-231011-29000-C,BTCUSDT,C,231011-29000,50.0,50.0,15.0,20.0,44.01,44.01,10.0,15.0,25.53,3.39,,0.45395613,12.0,0.43793291,0.03714924,9.636e-05,1.55992169,-19.06427807,35.87,985149.36425614
2023-10-09,12,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1675.0,3.12,2.71,,0.76046944,1573.0,0.45523472,-0.95689599,0.0001046,1.76022497,-22.36214907,0.0,0.0
2023-10-09,13,BTC-231011-29000-C,BTCUSDT,C,231011-29000,50.0,50.0,15.0,20.0,44.01,44.01,10.0,15.0,12.5,10.22,,0.44038951,12.0,0.4246676,0.0384471,0.00010312,1.58991227,-19.29085026,35.87,987356.03935509
2023-10-09,13,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1695.0,2.81,2.87,,0.93013763,1520.0,0.54006882,-0.9167998,0.0001488,2.91775944,-45.0222991,0.0,0.0
2023-10-09,14,BTC-231011-29000-C,BTCUSDT,C,231011-29000,50.0,50.0,15.0,20.0,44.01,44.01,10.0,15.0,5.64,18.84,,0.45061886,12.0,0.43457925,0.03810615,0.00010132,1.55839905,-19.82175533,35.87,986497.6781386
2023-10-09,14,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1635.0,2.8,2.69,,0.79527855,1520.0,0.47263927,-0.94821826,0.00011927,1.99511662,-27.59894882,0.0,0.0
