date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-19,8,BTC-230522-26500-C,BTCUSDT,C,230522-26500,0.0,0.0,0.0,0.0,0.0,0.0,280.0,790.0,2.5,2.5,,0.59938669,653.0,0.44969335,0.64814314,0.0003409,8.98374021,-68.28020943,0.0,0.0
2023-05-19,8,BTC-230522-26500-P,BTCUSDT,P,230522-26500,0.0,0.0,0.0,0.0,0.0,0.0,175.0,190.0,0.01,4.51,,0.36587179,182.0,0.3572008,-0.31939751,0.00041324,8.6501289,-52.22232487,0.0,0.0
2023-05-19,9,BTC-230522-26500-C,BTCUSDT,C,230522-26500,0.0,0.0,0.0,0.0,0.0,0.0,455.0,605.0,3.13,2.78,,0.43216705,546.0,0.36608353,0.65879142,0.00041769,8.80404205,-55.2514624,0.0,0.0
2023-05-19,9,BTC-230522-26500-P,BTCUSDT,P,230522-26500,0.0,0.0,0.0,0.0,0.0,0.0,190.0,200.0,0.01,2.5,,0.36234736,194.0,0.35664439,-0.33755646,0.00042697,8.76774854,-53.60495894,0.0,0.0
2023-05-19,10,BTC-230522-26500-C,BTCUSDT,C,230522-26500,0.0,0.0,0.0,0.0,0.0,0.0,470.0,540.0,2.41,2.43,,0.37678957,506.0,0.33839478,0.66199599,0.00045382,8.70279283,-51.21683219,0.0,0.0
2023-05-19,10,BTC-230522-26500-P,BTCUSDT,P,230522-26500,190.0,190.0,190.0,190.0,0.01,0.01,170.0,195.0,3.13,3.54,,0.351336,182.0,0.33696085,-0.33740068,0.00045544,8.69677863,-50.96455895,0.01,268.06936667
2023-05-19,11,BTC-230522-26500-C,BTCUSDT,C,230522-26500,0.0,0.0,0.0,0.0,0.0,0.0,495.0,560.0,2.4,4.83,,0.37673712,527.0,0.33836856,0.67854027,0.00044749,8.47801724,-50.62381338,0.0,0.0
2023-05-19,11,BTC-230522-26500-P,BTCUSDT,P,230522-26500,190.0,190.0,190.0,190.0,0.01,0.01,150.0,170.0,2.4,2.4,,0.33806264,159.0,0.32617509,-0.31566417,0.00046068,8.41332588,-48.42716731,0.01,268.56596667
2023-05-19,12,BTC-230522-26500-C,BTCUSDT,C,230522-26500,0.0,0.0,0.0,0.0,0.0,0.0,535.0,605.0,2.41,4.83,,0.3900528,569.0,0.34726977,0.69896813,0.00042608,8.19555505,-50.97415066,0.0,0.0
2023-05-19,12,BTC-230522-26500-P,BTCUSDT,P,230522-26500,190.0,190.0,190.0,190.0,0.01,0.01,140.0,160.0,5.38,2.4,,0.34866989,149.0,0.33636272,-0.29550464,0.0004362,8.12669066,-48.95828847,0.01,269.13005476
2023-05-19,13,BTC-230522-26500-C,BTCUSDT,C,230522-26500,0.0,0.0,0.0,0.0,0.0,0.0,500.0,565.0,2.41,2.43,,0.37986636,532.0,0.34060121,0.68467035,0.00044742,8.28824892,-51.32683084,0.0,0.0
