date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,8,BTC-231010-27250-C,BTCUSDT,C,231010-27250,705.0,705.0,580.0,580.0,0.02,0.02,500.0,590.0,5.26,1.5,,0.48682928,533.0,0.34271121,0.84975274,0.00047906,3.31847759,-59.33560355,0.02,554.9895956
2023-10-09,8,BTC-231010-27250-P,BTCUSDT,P,231010-27250,65.0,70.0,55.0,60.0,113.77,113.77,60.0,65.0,7.98,4.0,,0.41612566,62.0,0.40969431,-0.19235611,0.00046942,3.88728354,-83.09106419,104.04,2887055.87633409
2023-10-09,9,BTC-231010-27250-C,BTCUSDT,C,231010-27250,705.0,705.0,380.0,410.0,0.05,0.05,385.0,410.0,2.47,2.42,,0.42905331,397.0,0.4027766,0.70539354,0.00062024,4.75958342,-104.56497917,0.05,1376.80695055
2023-10-09,9,BTC-231010-27250-P,BTCUSDT,P,231010-27250,70.0,70.0,55.0,70.0,120.35,120.35,110.0,115.0,5.15,1.0,,0.42495906,112.0,0.41976452,-0.30189497,0.0006018,4.81284762,-110.19475398,107.05,2947743.68112648
2023-10-09,10,BTC-231010-27250-C,BTCUSDT,C,231010-27250,705.0,705.0,380.0,410.0,0.05,0.05,370.0,385.0,5.13,1.5,,0.40325165,377.0,0.38700938,0.7093972,0.00065679,4.61873394,-102.14112706,0.05,1376.53532967
2023-10-09,10,BTC-231010-27250-P,BTCUSDT,P,231010-27250,70.0,115.0,55.0,115.0,122.61,122.61,100.0,105.0,5.08,9.0,,0.40621221,102.0,0.40085316,-0.29693377,0.00064046,4.66502438,-106.85514376,106.29,2926238.80381355
2023-10-09,11,BTC-231010-27250-C,BTCUSDT,C,231010-27250,705.0,705.0,380.0,410.0,0.05,0.05,335.0,340.0,2.25,2.24,,0.40752649,337.0,0.40229678,0.6652215,0.00068977,4.78055074,-115.39040795,0.05,1374.29837363
2023-10-09,11,BTC-231010-27250-P,BTCUSDT,P,231010-27250,60.0,115.0,55.0,115.0,123.34,123.34,120.0,125.0,4.49,10.5,,0.41666329,122.0,0.41145355,-0.33808637,0.000677,4.79888247,-118.46938691,106.14,2917360.58753433
2023-10-09,12,BTC-231010-27250-C,BTCUSDT,C,231010-27250,705.0,705.0,290.0,350.0,2.5,2.5,290.0,300.0,5.8,2.27,,0.37174702,294.0,0.36101103,0.66471378,0.00078988,4.6575751,-106.19440385,2.46,67562.51564177
2023-10-09,12,BTC-231010-27250-P,BTCUSDT,P,231010-27250,60.0,125.0,55.0,100.0,129.88,129.88,110.0,115.0,4.75,10.36,,0.38602352,112.0,0.38070261,-0.34301289,0.00075561,4.69853529,-112.9716961,109.76,3014496.63286184
2023-10-09,13,BTC-231010-27250-C,BTCUSDT,C,231010-27250,705.0,705.0,290.0,305.0,2.55,2.55,320.0,335.0,6.67,2.01,,0.33917427,327.0,0.3201443,0.75238821,0.00079168,3.94374986,-84.16996921,2.51,69090.14939452
2023-10-09,13,BTC-231010-27250-P,BTCUSDT,P,231010-27250,60.0,125.0,55.0,75.0,137.98,137.98,60.0,75.0,8.95,14.34,,0.359115,67.0,0.34058511,-0.26043978,0.00076415,4.04966787,-91.94902008,114.1,3140711.57207739
2023-10-09,14,BTC-231010-27250-C,BTCUSDT,C,231010-27250,705.0,705.0,290.0,305.0,2.55,2.55,295.0,310.0,2.02,2.42,,0.32207489,302.0,0.30238748,0.7544643,0.0008592,3.81268925,-81.38051586,2.51,69030.08564616
2023-10-09,14,BTC-231010-27250-P,BTCUSDT,P,231010-27250,60.0,125.0,55.0,70.0,142.56,142.56,60.0,70.0,5.81,23.86,,0.3439194,64.0,0.33130139,-0.26443671,0.00081525,3.96357277,-92.69052126,115.46,3175383.93972352
