date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-14,8,BTC-230717-32500-C,BTCUSDT,C,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,75.0,100.0,2.0,2.7,,0.43137968,87.0,0.41213751,0.14805208,0.00019938,6.50108071,-45.28442914,0.0,0.0
2023-07-14,8,BTC-230717-32500-P,BTCUSDT,P,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,1240.0,1375.0,3.43,3.84,,0.45651913,1297.0,0.32825956,-0.90663542,0.00018073,4.69349882,-26.03965936,0.0,0.0
2023-07-14,9,BTC-230717-32500-C,BTCUSDT,C,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,80.0,95.0,4.1,2.7,,0.43924987,87.0,0.42745054,0.14511054,0.00019134,6.35803783,-46.58975833,0.0,0.0
2023-07-14,9,BTC-230717-32500-P,BTCUSDT,P,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1465.0,3.68,5.08,,0.52296162,1373.0,0.3884244,-0.87850873,0.00018633,5.62608657,-37.46229617,0.0,0.0
2023-07-14,10,BTC-230717-32500-C,BTCUSDT,C,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,65.0,85.0,7.0,2.7,,0.43010116,74.0,0.41319549,0.13211979,0.00018712,5.91888717,-42.53300248,0.0,0.0
2023-07-14,10,BTC-230717-32500-P,BTCUSDT,P,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,1570.0,2.7,2.7,,0.64118147,1403.0,0.42059073,-0.86349254,0.000188,6.05318575,-44.27658423,0.0,0.0
2023-07-14,11,BTC-230717-32500-C,BTCUSDT,C,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,80.0,100.0,6.68,2.7,,0.44866383,89.0,0.43295205,0.14847209,0.00019451,6.36757988,-48.65021428,0.0,0.0
2023-07-14,11,BTC-230717-32500-P,BTCUSDT,P,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,1585.0,2.7,2.7,,0.69221497,1388.0,0.44610748,-0.84401793,0.00019507,6.57965507,-51.79802419,0.0,0.0
2023-07-14,12,BTC-230717-32500-C,BTCUSDT,C,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,70.0,90.0,5.13,2.7,,0.45465171,79.0,0.43770432,0.13474867,0.00018196,5.9038553,-46.28296628,0.0,0.0
2023-07-14,12,BTC-230717-32500-P,BTCUSDT,P,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,1575.0,2.7,4.33,,0.61658382,1431.0,0.40829191,-0.88227398,0.00017754,5.37332963,-39.29333609,0.0,0.0
2023-07-14,13,BTC-230717-32500-C,BTCUSDT,C,230717-32500,0.0,0.0,0.0,0.0,0.0,0.0,85.0,100.0,4.74,2.7,,0.44486344,92.0,0.43318331,0.1534963,0.00020147,6.42269419,-50.58531337,0.0,0.0
