date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,8,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,130.0,130.0,0.01,0.01,100.0,105.0,1.5,7.21,,0.37535489,102.0,0.37274837,0.11956045,0.00011134,9.59214792,-16.31385753,0.01,277.4947978
2023-10-09,8,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2275.0,2730.0,7.02,8.28,,0.65433741,2448.0,0.45584321,-0.82882045,0.00011598,12.21959833,-25.41542988,0.0,0.0
2023-10-09,9,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,100.0,100.0,0.02,0.02,95.0,105.0,1.5,13.5,,0.40140867,99.0,0.39591223,0.11242392,0.00010128,9.09761859,-16.49704418,0.02,550.72278022
2023-10-09,9,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,2865.0,1.5,1.5,,0.64455032,2626.0,0.4638195,-0.84735423,0.00010677,11.23601963,-23.86937186,0.0,0.0
2023-10-09,10,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,100.0,105.0,54.29,54.29,100.0,110.0,12.0,2.5,,0.40897906,104.0,0.40357471,0.11548648,0.00010151,9.25189185,-17.16701402,47.05,1295319.74521994
2023-10-09,10,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2485.0,2805.0,6.85,2.7,,0.59777021,2602.0,0.43279529,-0.86695424,0.00010451,10.21508392,-20.32659983,0.0,0.0
2023-10-09,11,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,95.0,100.0,57.55,57.55,95.0,100.0,10.53,2.5,,0.40661812,97.0,0.40378958,0.10897007,9.774e-05,8.83872369,-16.47221868,47.05,1293214.76958254
2023-10-09,11,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,3050.0,6.71,8.27,,0.73307991,2718.0,0.49177647,-0.84081002,0.0001042,11.47636174,-26.04830121,0.0,0.0
2023-10-09,12,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,95.0,100.0,57.55,57.55,85.0,90.0,9.35,2.5,,0.39930522,87.0,0.39631546,0.10134775,9.477e-05,8.36223899,-15.35481543,47.05,1292201.77274189
2023-10-09,12,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2555.0,2790.0,1.5,2.64,,0.53388119,2605.0,0.34194059,-0.93143683,8.19e-05,6.23508481,-9.8781142,0.0,0.0
2023-10-09,13,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,95.0,100.0,57.55,57.55,90.0,95.0,4.67,12.3,,0.39649963,92.0,0.39362103,0.10665303,9.893e-05,8.68479982,-15.90007511,47.05,1295096.22669799
2023-10-09,13,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,3000.0,1.5,2.65,,0.72677612,2686.0,0.50115585,-0.83172619,0.00010622,11.87253829,-27.67435187,0.0,0.0
2023-10-09,14,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,95.0,100.0,57.55,57.55,90.0,95.0,6.41,8.42,,0.39967716,92.0,0.39678216,0.10619496,9.81e-05,8.6349386,-15.9977551,47.05,1293970.33053864
2023-10-09,14,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,2795.0,6.67,7.76,,0.57601452,2606.0,0.41118383,-0.88510895,0.00010016,9.13617762,-17.54075244,0.0,0.0
2023-10-09,15,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,57.57,57.57,85.0,90.0,9.31,3.0,,0.40128052,87.0,0.39827526,0.10141212,9.489e-05,8.31839878,-15.5297288,47.07,1292373.72043513
2023-10-09,15,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2570.0,2830.0,6.6,8.04,,0.570755,2663.0,0.42204857,-0.88451423,9.832e-05,9.13392712,-18.07010946,0.0,0.0
2023-10-09,16,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,57.57,57.57,85.0,90.0,4.64,5.3,,0.40758669,87.0,0.40454865,0.10043214,9.309e-05,8.23005521,-15.6680191,47.07,1289705.12557929
2023-10-09,16,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,3255.0,3.27,2.54,,0.83908319,2774.0,0.4945416,-0.84905209,0.00010128,10.94554068,-25.47303189,0.0,0.0
2023-10-09,17,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,57.57,57.57,85.0,90.0,9.2,3.0,,0.38500011,87.0,0.38206846,0.10475548,0.00010113,8.52817119,-15.39373998,47.07,1298357.42435585
2023-10-09,17,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,2975.0,6.64,8.18,,0.74991941,2563.0,0.44995971,-0.85425952,0.00010819,10.74448185,-22.84052891,0.0,0.0
2023-10-09,18,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,57.57,57.57,90.0,95.0,7.17,10.57,,0.39443552,92.0,0.39155602,0.10780066,0.00010103,8.68192392,-16.12390142,47.07,1297983.43510225
2023-10-09,18,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2445.0,2930.0,6.73,8.04,,0.71116686,2617.0,0.4812777,-0.83979916,0.000108,11.40778189,-26.04097258,0.0,0.0
2023-10-09,19,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,57.57,57.57,85.0,90.0,8.63,3.06,,0.38400829,87.0,0.38107753,0.1052476,0.00010207,8.5296677,-15.47838619,47.07,1299775.36931217
2023-10-09,19,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2395.0,2660.0,6.67,7.76,,0.5465126,2479.0,0.38321495,-0.89340823,0.00010243,8.60825739,-15.70861568,0.0,0.0
2023-10-09,20,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,57.57,57.57,85.0,90.0,6.91,7.4,,0.38954377,87.0,0.3865841,0.10432113,0.00010031,8.44662594,-15.61112844,47.07,1297940.56002208
2023-10-09,20,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2445.0,2690.0,6.61,8.09,,0.54689884,2535.0,0.40816545,-0.88243987,0.0001035,9.20153897,-17.95575864,0.0,0.0
2023-10-09,21,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,57.57,57.57,90.0,95.0,1.5,25.91,,0.39004028,92.0,0.38717449,0.10913243,0.0001035,8.72386289,-16.21273625,47.07,1300056.87377478
2023-10-09,21,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2395.0,2630.0,6.63,8.06,,0.53153515,2480.0,0.39597273,-0.88538213,0.00010481,9.03526303,-17.17302616,0.0,0.0
2023-10-09,22,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,90.0,59.07,59.07,85.0,90.0,6.88,25.0,,0.38923085,87.0,0.3862685,0.1046811,0.00010099,8.43852816,-15.70859735,48.57,1340090.74421892
2023-10-09,22,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2415.0,2630.0,6.54,7.97,,0.51058292,2474.0,0.35189867,-0.91682163,9.354e-05,7.12056951,-12.07574046,0.0,0.0
2023-10-09,23,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,60.57,60.57,80.0,85.0,7.15,9.2,,0.38380563,82.0,0.38075864,0.10100039,0.00010002,8.20600862,-15.11857359,50.07,1380950.771057
2023-10-09,23,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2420.0,2630.0,6.5,7.93,,0.5131197,2491.0,0.37795305,-0.90074648,9.948e-05,8.10214583,-14.81722895,0.0,0.0
2023-10-10,0,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,60.57,60.57,80.0,85.0,9.66,7.92,,0.38853467,82.0,0.38546205,0.10025963,9.858e-05,8.13617128,-15.23651028,50.07,1380122.50871535
2023-10-10,0,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,2715.0,1.5,2.57,,0.56164742,2537.0,0.39947033,-0.89118862,0.00010093,8.63328177,-16.75499288,0.0,0.0
2023-10-10,1,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,60.57,60.57,85.0,90.0,8.13,7.11,,0.39014876,87.0,0.38717508,0.10495986,0.00010152,8.40722514,-15.87836301,50.07,1382156.99037015
2023-10-10,1,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2405.0,2670.0,6.67,7.9,,0.55352688,2485.0,0.38191557,-0.89830279,0.00010059,8.21667511,-15.30767127,0.0,0.0
2023-10-10,2,BTC-231020-30000-C,BTCUSDT,C,231020-30000,130.0,130.0,85.0,85.0,60.57,60.57,95.0,100.0,5.58,8.48,,0.39186418,97.0,0.38906902,0.11426749,0.00010728,8.94462948,-17.04526182,50.07,1386516.35968027
