date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6805.0,6805.0,6805.0,6805.0,0.0,0.0,6160.0,6815.0,3.68,2.95,,1.67413712,6411.0,0.98706856,0.96800049,1.763e-05,2.95955154,-17.61573586,39.99,1094087.992022
2023-05-18,0,BTC-230526-21000-P,BTCUSDT,P,230526-21000,15.0,15.0,15.0,15.0,15.0,15.0,5.0,30.0,1.03,4.96,,0.89294553,13.0,0.79683393,-0.01184008,9.4e-06,1.27300817,-6.11683229,102.22,2796641.02386818
2023-05-18,1,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6805.0,6805.0,6805.0,6805.0,0.0,0.0,6025.0,6660.0,1.5,5.81,,1.51781082,6358.0,0.90890541,0.97697349,1.461e-05,2.24064662,-12.34262413,39.99,1092725.69531854
2023-05-18,1,BTC-230526-21000-P,BTCUSDT,P,230526-21000,15.0,15.0,15.0,15.0,15.0,15.0,5.0,30.0,1.03,4.96,,0.89180171,13.0,0.79572678,-0.01189751,9.48e-06,1.27358527,-6.14196653,102.22,2793158.80408754
2023-05-18,2,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6805.0,6805.0,6805.0,6805.0,0.0,0.0,6025.0,6660.0,1.5,5.81,,1.49045944,6379.0,0.89522972,0.97906974,1.37e-05,2.06381502,-11.25433061,39.99,1093831.35729552
2023-05-18,2,BTC-230526-21000-P,BTCUSDT,P,230526-21000,15.0,15.0,15.0,15.0,15.0,15.0,5.0,15.0,6.03,3.46,,0.80808818,9.0,0.75581729,-0.00848374,7.45e-06,0.94658452,-4.35803416,102.22,2795985.02982616
2023-05-18,3,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6805.0,6805.0,6805.0,6805.0,0.0,0.0,6025.0,6660.0,1.5,5.81,,1.47802353,6389.0,0.88901176,0.98013475,1.323e-05,1.97034993,-10.72445989,39.99,1094112.77703299
2023-05-18,3,BTC-230526-21000-P,BTCUSDT,P,230526-21000,15.0,15.0,15.0,15.0,15.0,15.0,5.0,15.0,6.03,3.46,,0.81133544,9.0,0.75887203,-0.0084683,7.42e-06,0.94310419,-4.38180231,102.22,2796704.37780227
2023-05-18,4,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6805.0,6805.0,6805.0,6805.0,0.0,0.0,6025.0,6660.0,1.5,5.81,,1.55580521,6339.0,0.9279026,0.97529752,1.531e-05,2.35700908,-13.45888389,39.99,1092097.54030896
2023-05-18,4,BTC-230526-21000-P,BTCUSDT,P,230526-21000,15.0,15.0,15.0,15.0,15.0,15.0,5.0,15.0,6.03,3.46,,0.80779493,9.0,0.75547695,-0.00854151,7.54e-06,0.94577536,-4.39698122,102.22,2791553.15254768
