date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-21,2,BTC-230630-28500-C,BTCUSDT,C,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1419.0,0.7,0.55811111,0.00012331,18.04817567,-68.59931453,,
2023-06-21,2,BTC-230630-28500-P,BTCUSDT,P,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1130.0,0.7,-0.44188889,0.00012331,18.04817567,-68.59931453,,
2023-06-21,3,BTC-230630-28500-C,BTCUSDT,C,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,960.0,1005.0,6.66,6.66,,0.49513698,982.0,0.48262835,0.55367406,0.00018002,17.98755948,-47.35251879,0.0,0.0
2023-06-21,3,BTC-230630-28500-P,BTCUSDT,P,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,720.0,765.0,6.66,6.66,,0.47934055,742.0,0.46682864,-0.44552705,0.00018606,17.98261737,-45.78976521,0.0,0.0
2023-06-21,4,BTC-230630-28500-C,BTCUSDT,C,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,970.0,1020.0,6.66,6.66,,0.47979951,994.0,0.46582162,0.56936318,0.00018528,17.88568956,-45.65222128,0.0,0.0
2023-06-21,4,BTC-230630-28500-P,BTCUSDT,P,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.03,0.0,,-1e-08,921.0,0.58738444,-0.43808794,0.0001474,17.94175206,-57.74626078,0.0,0.0
2023-06-21,5,BTC-230630-28500-C,BTCUSDT,C,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,1155.0,2.0,6.0,,0.49539328,1134.0,0.48406124,0.60103128,0.00017447,17.64910645,-47.02699534,0.0,0.0
2023-06-21,5,BTC-230630-28500-P,BTCUSDT,P,230630-28500,720.0,720.0,720.0,720.0,0.03,0.03,605.0,630.0,4.5,1.5,,0.46878338,617.0,0.46168447,-0.39557777,0.00018251,17.60873923,-44.75048257,0.03,868.50688681
2023-06-21,6,BTC-230630-28500-C,BTCUSDT,C,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,1075.0,6.66,10.16,,0.49096942,1059.0,0.48251927,0.58036389,0.00017832,17.7515887,-47.36666896,0.0,0.0
2023-06-21,6,BTC-230630-28500-P,BTCUSDT,P,230630-28500,720.0,720.0,695.0,695.0,0.09,0.09,660.0,685.0,4.5,8.16,,0.47353387,672.0,0.46648592,-0.41791559,0.00018428,17.73556619,-45.75141721,0.09,2597.70043187
2023-06-21,7,BTC-230630-28500-C,BTCUSDT,C,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,1085.0,8.66,6.66,,0.49303532,1069.0,0.48455894,0.58282667,0.00017766,17.69646521,-47.63871885,0.0,0.0
2023-06-21,7,BTC-230630-28500-P,BTCUSDT,P,230630-28500,720.0,720.0,695.0,695.0,0.09,0.09,655.0,685.0,3.01,6.66,,0.47802269,669.0,0.46953857,-0.41549821,0.00018318,17.68041907,-46.12015558,0.09,2598.30480659
2023-06-21,8,BTC-230630-28500-C,BTCUSDT,C,230630-28500,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1055.0,8.66,8.66,,0.49505472,1037.0,0.48517227,0.57312645,0.00017906,17.70819591,-47.95257733,0.0,0.0
