date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-231027-28000-C,BTCUSDT,C,231027-28000,925.0,1180.0,925.0,1130.0,45.88,45.88,1125.0,1155.0,2.43,3.25,,0.41783214,1139.0,0.41352242,0.44960185,0.00010882,34.80675295,-18.98026602,26.22,715481.4684329
2023-09-19,9,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1775.0,1965.0,1775.0,1965.0,1.58,1.58,1710.0,1750.0,2.39,15.0,,0.38412809,1729.0,0.37836313,-0.5597346,0.00011854,34.69304445,-17.309756,5.58,152264.93492966
2023-09-19,10,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1115.0,1180.0,930.0,1130.0,29.71,29.71,1090.0,1110.0,3.15,2.15,,0.41996002,1099.0,0.41706115,0.43789536,0.00010796,34.4947808,-18.99198489,26.22,712658.17086605
2023-09-19,10,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1775.0,1965.0,1775.0,1965.0,1.58,1.58,1780.0,1820.0,17.39,15.0,,0.38564086,1799.0,0.3798157,-0.57308006,0.00011798,34.3312249,-17.21390647,5.58,151664.09585937
2023-09-19,11,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1125.0,1180.0,930.0,1110.0,14.8,14.8,1105.0,1130.0,3.3,2.81,,0.41763663,1117.0,0.41402787,0.44409324,0.0001088,34.63927727,-18.95368518,26.31,716227.31434623
2023-09-19,11,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1900.0,1965.0,1.47,1.47,1740.0,1775.0,15.0,15.0,,0.38354516,1757.0,0.3784734,-0.56583965,0.00011856,34.505848,-17.25930615,5.58,151902.25823079
2023-09-19,12,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1180.0,1180.0,930.0,1110.0,13.7,13.7,1065.0,1080.0,3.35,0.99,,0.41545033,1072.0,0.41326731,0.43350118,0.00010899,34.35724397,-18.7855192,26.31,714170.10653418
2023-09-19,12,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1900.0,1965.0,1.47,1.47,1795.0,1825.0,15.0,4.48,,0.38258433,1809.0,0.37819654,-0.57722716,0.00011851,34.18753313,-17.10642032,5.58,151465.95189892
2023-09-19,13,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1170.0,1170.0,930.0,1010.0,11.84,11.84,1000.0,1035.0,3.5,3.37,,0.42397559,1017.0,0.41880429,0.41649916,0.00010741,33.84173981,-18.77226675,26.31,709020.16400427
2023-09-19,13,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1900.0,1965.0,1.47,1.47,1895.0,1925.0,1.5,17.48,,0.3825593,1909.0,0.37808955,-0.59768623,0.00011799,33.55987848,-16.80613956,5.58,150373.71779338
2023-09-19,14,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1170.0,1170.0,930.0,1010.0,11.84,11.84,1075.0,1095.0,3.16,2.82,,0.41676044,1084.0,0.41385323,0.43655784,0.00010898,34.39804785,-18.87611771,26.31,715158.24363618
2023-09-19,14,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1900.0,1965.0,1.47,1.47,1775.0,1810.0,15.0,30.49,,0.38327217,1792.0,0.37816077,-0.57408702,0.00011871,34.23700586,-17.16741041,5.58,151675.52259559
2023-09-19,15,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1185.0,1215.0,3.14,2.97,,0.41864157,1199.0,0.41435629,0.46421668,0.00010885,35.00330999,-19.25288131,26.31,721409.51987462
2023-09-19,15,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1705.0,1705.0,2.57,2.57,1625.0,1665.0,19.78,15.0,,0.38239717,1644.0,0.37667066,-0.54439558,0.00011948,34.92693884,-17.46364913,4.48,122839.78141537
2023-09-19,16,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1120.0,1140.0,3.24,2.6,,0.41529655,1129.0,0.41241139,0.44878038,0.00010951,34.66173218,-18.99652998,28.74,784083.15772756
2023-09-19,16,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1670.0,1700.0,7.42,7.42,1695.0,1740.0,17.49,28.32,,0.38250566,1717.0,0.37599146,-0.56098746,0.0001197,34.54098714,-17.25862102,7.86,214436.10367914
2023-09-19,17,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1060.0,1085.0,3.36,15.0,,0.41851938,1072.0,0.41487008,0.43323647,0.00010887,34.25395923,-18.90590494,28.74,781070.59302869
2023-09-19,17,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1705.0,1705.0,1670.0,1700.0,5.95,5.95,1785.0,1825.0,1.5,17.47,,0.38302898,1804.0,0.37715852,-0.57834384,0.00011911,34.069525,-17.09482185,7.86,213612.20811432
2023-09-19,18,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1060.0,1080.0,3.38,15.0,,0.41879356,1069.0,0.41586995,0.43216658,0.00010867,34.20422318,-18.9449557,28.74,779634.79316051
2023-09-19,18,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1705.0,1705.0,1670.0,1700.0,5.95,5.95,1790.0,1830.0,15.0,17.47,,0.38269877,1809.0,0.37681818,-0.57994051,0.00011924,34.00800887,-17.06747888,7.86,213219.53633409
2023-09-19,19,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1100.0,1115.0,3.3,15.0,,0.42158663,1107.0,0.41940421,0.43959006,0.0001079,34.36535567,-19.2172938,28.74,781776.62429006
2023-09-19,19,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1705.0,1705.0,1670.0,1700.0,5.95,5.95,1765.0,1810.0,15.0,30.55,,0.38715005,1787.0,0.38057148,-0.57165974,0.00011835,34.20233228,-17.35523781,7.86,213805.2980835
2023-09-19,20,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1080.0,1115.0,3.33,32.01,,0.42215705,1097.0,0.41705936,0.43860805,0.00010854,34.3298369,-19.11133541,28.74,781062.03735171
2023-09-19,20,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1705.0,1705.0,1670.0,1700.0,5.95,5.95,1765.0,1805.0,15.0,15.0,,0.38546562,1784.0,0.37961245,-0.57233721,0.00011869,34.16931996,-17.3140313,7.86,213609.86825276
2023-09-19,21,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1070.0,1095.0,3.35,1.34,,0.41999161,1082.0,0.41633993,0.43542764,0.00010875,34.23300067,-19.0457383,28.62,777066.35016277
2023-09-19,21,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1705.0,1705.0,1670.0,1700.0,5.95,5.95,1780.0,1820.0,15.0,27.98,,0.3855741,1799.0,0.37970245,-0.57556289,0.00011866,34.06428068,-17.28412489,7.86,213408.15905938
2023-09-19,22,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1065.0,1100.0,3.32,16.52,,0.41719615,1082.0,0.4120931,0.43802503,0.00010991,34.29418406,-18.9062105,28.62,778340.61634948
2023-09-19,22,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1705.0,1705.0,1670.0,1700.0,5.95,5.95,1750.0,1790.0,15.0,15.0,,0.38288593,1769.0,0.37702799,-0.57229787,0.0001196,34.14229646,-17.22086605,7.86,213758.11476265
2023-09-19,23,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1085.0,1110.0,3.3,16.83,,0.41834772,1097.0,0.41470617,0.44037719,0.00010932,34.32597154,-19.06498365,28.62,778608.3360065
2023-09-19,23,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1705.0,1705.0,1670.0,1700.0,5.95,5.95,1740.0,1775.0,2.49,15.0,,0.38130164,1757.0,0.37617981,-0.57076762,0.00011995,34.16677266,-17.21363332,7.86,213831.63944833
2023-09-20,0,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1080.0,1110.0,3.31,1.93,,0.41898668,1094.0,0.41461289,0.43994538,0.0001094,34.2971875,-19.06599096,28.62,777733.15527681
