date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-09,8,BTC-230612-25000-C,BTCUSDT,C,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,1790.0,2.5,2.5,,0.72572708,1672.0,0.46286354,0.93916422,0.00010847,2.88834214,-22.59554434,0.0,0.0
2023-06-09,8,BTC-230612-25000-P,BTCUSDT,P,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,2.5,4.92,,0.4960537,29.0,0.46106368,-0.06013095,0.0001079,2.86212596,-22.30338884,0.0,0.0
2023-06-09,9,BTC-230612-25000-C,BTCUSDT,C,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,1800.0,2.5,2.5,,0.75325966,1671.0,0.47662983,0.93467758,0.00011214,3.03096395,-24.7651948,0.0,0.0
2023-06-09,9,BTC-230612-25000-P,BTCUSDT,P,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,2.5,2.5,,0.49879074,29.0,0.46358913,-0.06022328,0.00010822,2.84493811,-22.60923297,0.0,0.0
2023-06-09,10,BTC-230612-25000-C,BTCUSDT,C,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,1800.0,2.5,2.5,,0.76424122,1668.0,0.48212061,0.93343798,0.00011332,3.05293996,-25.59790171,0.0,0.0
2023-06-09,10,BTC-230612-25000-P,BTCUSDT,P,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,7.42,6.23,,0.46922982,18.0,0.42405784,-0.04437462,9.35e-05,2.21553456,-16.33932207,0.0,0.0
2023-06-09,11,BTC-230612-25000-C,BTCUSDT,C,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,1800.0,2.5,2.5,,0.80399036,1650.0,0.50199518,0.92412158,0.00012135,3.34835159,-29.66205,0.0,0.0
2023-06-09,11,BTC-230612-25000-P,BTCUSDT,P,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,3.47,7.61,,0.46730578,21.0,0.43637514,-0.0502247,0.00010117,2.42667785,-18.6871335,0.0,0.0
2023-06-09,12,BTC-230612-25000-C,BTCUSDT,C,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,1800.0,2.5,2.5,,0.72336197,1693.0,0.46168098,0.94751879,9.954e-05,2.50003019,-20.67244681,0.0,0.0
2023-06-09,12,BTC-230612-25000-P,BTCUSDT,P,230612-25000,25.0,25.0,25.0,25.0,0.35,0.35,20.0,25.0,0.9,2.5,,0.46498239,22.0,0.45456946,-0.04988243,9.709e-05,2.40101555,-19.54788921,0.35,9335.12084615
2023-06-09,13,BTC-230612-25000-C,BTCUSDT,C,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,1925.0,4.17,2.5,,0.97826958,1704.0,0.58913479,0.89708741,0.00013157,4.14328057,-44.38073543,0.0,0.0
2023-06-09,13,BTC-230612-25000-P,BTCUSDT,P,230612-25000,25.0,25.0,25.0,25.0,0.35,0.35,20.0,25.0,0.9,2.5,,0.46135128,22.0,0.45096755,-0.05061613,9.989e-05,2.40789498,-19.74323507,0.35,9328.77346154
2023-06-09,14,BTC-230612-25000-C,BTCUSDT,C,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1825.0,2.5,2.5,,0.8862114,1644.0,0.5431057,0.9103774,0.00013013,3.7081975,-37.18033075,0.0,0.0
2023-06-09,14,BTC-230612-25000-P,BTCUSDT,P,230612-25000,25.0,25.0,25.0,25.0,0.35,0.35,20.0,25.0,0.9,2.5,,0.45542657,22.0,0.44510782,-0.05161267,0.00010374,2.42295172,-19.91021803,0.35,9304.53519231
2023-06-09,15,BTC-230612-25000-C,BTCUSDT,C,230612-25000,0.0,0.0,0.0,0.0,0.0,0.0,1485.0,1825.0,2.46,2.5,,1.02277756,1603.0,0.67217827,0.84849091,0.00015428,5.3126188,-66.95646393,0.0,0.0
2023-06-09,15,BTC-230612-25000-P,BTCUSDT,P,230612-25000,25.0,25.0,25.0,25.0,0.35,0.35,20.0,25.0,0.9,2.5,,0.4344207,22.0,0.42439818,-0.0543609,0.00011474,2.49469233,-19.85134313,0.35,9264.83188462
