date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-10,6,BTC-230612-24500-C,BTCUSDT,C,230612-24500,0.0,0.0,0.0,0.0,0.0,0.0,870.0,1415.0,2.5,2.5,,1.0577774,1160.0,0.6288887,0.81760896,0.00022026,5.05358086,-77.83155658,0.0,0.0
2023-06-10,6,BTC-230612-24500-P,BTCUSDT,P,230612-24500,0.0,0.0,0.0,0.0,0.0,0.0,65.0,100.0,2.5,2.5,,0.58421671,81.0,0.54472387,-0.14927695,0.00022337,4.4391236,-59.21835599,0.0,0.0
2023-06-10,7,BTC-230612-24500-C,BTCUSDT,C,230612-24500,0.0,0.0,0.0,0.0,0.0,0.0,870.0,1415.0,2.5,2.5,,0.9365654,1224.0,0.5682827,0.86687907,0.00019929,4.08297626,-58.00678357,0.0,0.0
2023-06-10,7,BTC-230612-24500-P,BTCUSDT,P,230612-24500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,85.0,2.5,5.0,,0.59524894,66.0,0.55058271,-0.12586281,0.00019786,3.92740688,-54.05874494,0.0,0.0
2023-06-10,8,BTC-230612-24500-C,BTCUSDT,C,230612-24500,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1285.0,2.5,4.17,,0.6758976,1195.0,0.4379488,0.92919363,0.0001645,2.54691474,-28.47859559,0.0,0.0
2023-06-10,8,BTC-230612-24500-P,BTCUSDT,P,230612-24500,55.0,55.0,55.0,55.0,3.98,3.98,40.0,65.0,4.68,7.9,,0.5584985,51.0,0.5226016,-0.10796468,0.00018881,3.48840898,-46.54563465,0.0,0.0
2023-06-10,9,BTC-230612-24500-C,BTCUSDT,C,230612-24500,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1280.0,2.5,4.75,,0.70163727,1182.0,0.45081863,0.92279321,0.00017268,2.69017875,-31.63761879,0.0,0.0
2023-06-10,9,BTC-230612-24500-P,BTCUSDT,P,230612-24500,55.0,65.0,55.0,60.0,6.18,6.18,45.0,65.0,1.0,3.77,,0.559147,54.0,0.53092182,-0.11225624,0.00019331,3.54667728,-49.12166022,6.18,158532.71028708
2023-06-10,10,BTC-230612-24500-C,BTCUSDT,C,230612-24500,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1300.0,2.5,3.32,,0.66894054,1220.0,0.43447027,0.93943923,0.00014994,2.21020841,-25.60687979,0.0,0.0
2023-06-10,10,BTC-230612-24500-P,BTCUSDT,P,230612-24500,55.0,65.0,40.0,40.0,8.48,8.48,40.0,55.0,4.68,4.25,,0.55256665,47.0,0.5294472,-0.10058734,0.00018073,3.24641905,-45.83430003,6.48,166535.6981082
2023-06-10,11,BTC-230612-24500-C,BTCUSDT,C,230612-24500,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1570.0,2.5,2.5,,1.14023685,1325.0,0.67011843,0.85465946,0.0001868,4.16311761,-76.08447846,0.0,0.0
2023-06-10,11,BTC-230612-24500-P,BTCUSDT,P,230612-24500,55.0,65.0,40.0,40.0,8.48,8.48,35.0,55.0,2.34,6.75,,0.56927025,44.0,0.53688258,-0.09539713,0.00017316,3.09181725,-45.27088199,6.48,166747.81519058
2023-06-10,12,BTC-230612-24500-C,BTCUSDT,C,230612-24500,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1260.0,2.5,2.5,,0.74458122,1151.0,0.47229061,0.91381108,0.00018549,2.82211421,-37.19555795,0.0,0.0
2023-06-10,12,BTC-230612-24500-P,BTCUSDT,P,230612-24500,55.0,65.0,40.0,40.0,8.48,8.48,40.0,55.0,4.68,4.25,,0.53857505,47.0,0.51559657,-0.10512213,0.00019666,3.26638986,-46.9986319,6.48,166032.21735532
