date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230908-28000-C,BTCUSDT,C,230908-28000,90.0,740.0,90.0,410.0,39.33,39.33,425.0,435.0,15.0,2.0,,0.38399339,429.0,0.38095772,0.38648744,0.00023339,16.47072588,-35.02125832,35.58,977541.27898023
2023-08-30,8,BTC-230908-28000-P,BTCUSDT,P,230908-28000,1185.0,1185.0,700.0,905.0,54.03,54.03,925.0,945.0,8.44,1.5,,0.37370563,934.0,0.36761165,-0.61832632,0.00024097,16.40965107,-33.66904776,39.69,1090461.30867693
2023-08-30,9,BTC-230908-28000-C,BTCUSDT,C,230908-28000,90.0,740.0,90.0,415.0,40.56,40.56,405.0,415.0,2.7,4.61,,0.38337529,409.0,0.38029999,0.37523603,0.00023264,16.25868196,-34.67197283,34.57,947900.29783308
2023-08-30,9,BTC-230908-28000-P,BTCUSDT,P,230908-28000,1185.0,1185.0,700.0,905.0,54.03,54.03,945.0,975.0,8.26,1.5,,0.37549496,959.0,0.36622524,-0.630237,0.00024045,16.18237339,-33.23207062,39.69,1088289.34975398
2023-08-30,10,BTC-230908-28000-C,BTCUSDT,C,230908-28000,100.0,740.0,100.0,415.0,37.56,37.56,410.0,415.0,15.0,2.61,,0.3822428,412.0,0.3807044,0.3770932,0.00023322,16.25090037,-34.85510566,34.57,948475.38966705
2023-08-30,10,BTC-230908-28000-P,BTCUSDT,P,230908-28000,1185.0,1185.0,700.0,905.0,54.03,54.03,935.0,965.0,8.3,1.5,,0.37358642,949.0,0.36430597,-0.62923703,0.00024242,16.16384016,-33.17507514,39.69,1088949.61573287
2023-08-30,11,BTC-230908-28000-C,BTCUSDT,C,230908-28000,125.0,740.0,125.0,415.0,36.06,36.06,370.0,380.0,2.84,4.33,,0.38320184,374.0,0.3800419,0.35428751,0.00023016,15.82310626,-34.03831383,34.57,944974.73370551
2023-08-30,11,BTC-230908-28000-P,BTCUSDT,P,230908-28000,1185.0,1185.0,700.0,905.0,54.03,54.03,995.0,1020.0,7.88,1.5,,0.37068248,1007.0,0.36271989,-0.65334953,0.00023925,15.69835546,-32.23074543,39.69,1084930.49409233
2023-08-30,12,BTC-230908-28000-C,BTCUSDT,C,230908-28000,125.0,740.0,125.0,415.0,36.06,36.06,370.0,385.0,2.76,2.75,,0.38414419,377.0,0.37940741,0.35683731,0.00023156,15.83382374,-34.16566113,34.57,945814.19967464
2023-08-30,12,BTC-230908-28000-P,BTCUSDT,P,230908-28000,1185.0,1185.0,700.0,1020.0,65.96,65.96,990.0,1015.0,7.96,1.5,,0.37407517,1002.0,0.36613464,-0.64888954,0.00023857,15.74274555,-32.78079777,51.62,1412291.842268
