date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,30.0,3.83,5.15,,0.80777824,18.0,0.75061917,0.01696804,1.36e-05,1.73564009,-7.85609794,183.19,5011902.457077
2023-05-18,0,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26935.0,5.24,1.5,,9.9999994,7767.0,1.05,-0.93022086,3.094e-05,5.52300496,-34.96973137,0.0,0.0
2023-05-18,1,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,30.0,3.83,5.15,,0.81330001,18.0,0.75579524,0.01692243,1.353e-05,1.72517742,-7.90229729,183.19,5005661.91861472
2023-05-18,1,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26830.0,5.24,1.5,,9.9999994,7797.0,1.05,-0.93179965,3.051e-05,5.40615356,-34.40274712,0.0,0.0
2023-05-18,2,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,25.0,3.83,5.0,,0.79055905,16.0,0.74415863,0.01560355,1.284e-05,1.60674004,-7.28325545,183.19,5010726.84028423
2023-05-18,2,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26900.0,5.24,1.5,,9.9999994,7772.0,1.05,-0.93158513,3.063e-05,5.41051055,-34.60524712,0.0,0.0
2023-05-18,3,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,25.0,3.83,7.5,,0.79128683,16.0,0.74483007,0.0156194,1.286e-05,1.60479131,-7.31813347,183.19,5012015.99461551
2023-05-18,3,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26900.0,5.24,1.5,,9.9999994,7759.0,1.05,-0.93175142,3.064e-05,5.38911485,-34.64426062,0.0,0.0
2023-05-18,4,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,25.0,3.83,7.5,,0.79938829,16.0,0.75252116,0.01554512,1.274e-05,1.59070577,-7.36637748,183.19,5002784.40633153
2023-05-18,4,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26900.0,5.24,1.5,,9.9999994,7813.0,1.05,-0.93409709,2.996e-05,5.22057703,-33.73286318,0.0,0.0
2023-05-18,5,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,20.0,3.83,5.0,,0.78403771,14.0,0.74955583,0.0139883,1.174e-05,1.44461344,-6.69783629,183.19,4989802.43560775
2023-05-18,5,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,26795.0,5.27,1.5,,9.9999994,7888.0,1.05,-0.93705097,2.908e-05,5.00986503,-32.53825205,0.0,0.0
2023-05-18,6,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,20.0,3.83,7.5,,0.78703046,14.0,0.7524249,0.01397771,1.173e-05,1.43943877,-6.73410162,183.19,4984612.96486899
2023-05-18,6,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,8195.0,5.27,3.75,,1.46247864,7830.0,0.88123932,-0.96848008,1.991e-05,2.86304275,-15.68718472,0.0,0.0
