date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-230921-26000-C,BTCUSDT,C,230921-26000,1285.0,1285.0,775.0,1005.0,11.12,11.12,1190.0,1560.0,3.3,2.7,,0.96865177,1349.0,0.55932589,0.88743693,0.00017284,3.78005437,-55.15485632,2.93,79952.73464944
2023-09-19,9,BTC-230921-26000-P,BTCUSDT,P,230921-26000,40.0,100.0,40.0,40.0,5.76,5.76,25.0,35.0,7.78,23.28,,0.48090279,29.0,0.46251535,-0.07226068,0.00015043,2.72062618,-32.82583787,2.58,70402.06668791
2023-09-19,10,BTC-230921-26000-C,BTCUSDT,C,230921-26000,1285.0,1285.0,775.0,1005.0,11.12,11.12,1050.0,1400.0,3.28,2.86,,0.86021423,1223.0,0.50510712,0.89173369,0.00018898,3.62039595,-48.76470586,2.93,79637.24029891
2023-09-19,10,BTC-230921-26000-P,BTCUSDT,P,230921-26000,40.0,100.0,40.0,40.0,5.76,5.76,30.0,40.0,10.08,22.83,,0.46995223,34.0,0.45343339,-0.08491982,0.00017609,3.028314,-36.61680586,2.58,70124.25937584
2023-09-19,11,BTC-230921-26000-C,BTCUSDT,C,230921-26000,1285.0,1285.0,775.0,1005.0,11.12,11.12,1105.0,1400.0,2.85,2.86,,0.77717781,1268.0,0.46358891,0.92381061,0.00016009,2.76546851,-34.96452072,2.93,79762.29688462
2023-09-19,11,BTC-230921-26000-P,BTCUSDT,P,230921-26000,40.0,100.0,40.0,40.0,5.76,5.76,30.0,35.0,7.27,4.83,,0.47753036,32.0,0.46868265,-0.07839007,0.00016181,2.82594226,-36.12168369,2.58,70234.37746155
2023-09-19,12,BTC-230921-26000-C,BTCUSDT,C,230921-26000,1285.0,1285.0,775.0,1005.0,11.12,11.12,1025.0,1390.0,3.13,2.66,,0.90171337,1201.0,0.52585669,0.88208131,0.00019759,3.75735276,-55.13905976,2.93,79533.19696485
2023-09-19,12,BTC-230921-26000-P,BTCUSDT,P,230921-26000,40.0,100.0,40.0,40.0,5.61,5.61,30.0,35.0,7.12,3.52,,0.45592546,32.0,0.44729322,-0.08261671,0.00017907,2.89658974,-36.15674203,2.58,70032.64442638
2023-09-19,13,BTC-230921-26000-C,BTCUSDT,C,230921-26000,1165.0,1165.0,775.0,1005.0,10.77,10.77,990.0,1135.0,1.5,1.5,,0.69658279,1049.0,0.52630901,0.84698183,0.00024038,4.41227933,-66.348772,2.93,78959.676189
2023-09-19,13,BTC-230921-26000-P,BTCUSDT,P,230921-26000,40.0,100.0,40.0,40.0,5.31,5.31,45.0,50.0,5.01,19.75,,0.45372248,47.0,0.44683069,-0.11513846,0.00023281,3.62795189,-46.31627219,2.58,69527.63295823
2023-09-19,14,BTC-230921-26000-C,BTCUSDT,C,230921-26000,1165.0,1165.0,775.0,1005.0,10.77,10.77,1100.0,1495.0,2.94,2.71,,1.06609344,1252.0,0.60804672,0.85969243,0.00019722,4.14341225,-73.73769271,2.93,79643.24035933
2023-09-19,14,BTC-230921-26000-P,BTCUSDT,P,230921-26000,40.0,100.0,40.0,40.0,5.31,5.31,30.0,35.0,7.58,5.95,,0.47508299,32.0,0.46614647,-0.08132805,0.00017372,2.79797151,-38.1733377,2.58,70129.54270549
2023-09-19,15,BTC-230921-26000-C,BTCUSDT,C,230921-26000,1165.0,1165.0,775.0,1005.0,10.77,10.77,1320.0,1595.0,3.27,2.74,,0.90310574,1451.0,0.52655287,0.93518894,0.00012965,2.34431199,-37.0318688,2.93,80339.41061317
2023-09-19,15,BTC-230921-26000-P,BTCUSDT,P,230921-26000,40.0,100.0,40.0,40.0,5.31,5.31,20.0,25.0,3.26,5.97,,0.51346958,22.0,0.50150663,-0.05596803,0.00012136,2.09000882,-31.44437987,2.58,70742.5526901
2023-09-19,16,BTC-230921-26000-C,BTCUSDT,C,230921-26000,1165.0,1165.0,775.0,1005.0,10.77,10.77,1185.0,1505.0,3.19,2.8,,0.95309734,1329.0,0.55154867,0.90835669,0.0001639,2.99654597,-50.85320549,2.93,79936.1048066
2023-09-19,16,BTC-230921-26000-P,BTCUSDT,P,230921-26000,85.0,100.0,20.0,20.0,4.41,4.41,25.0,30.0,7.59,2.5,,0.50274849,27.0,0.49235672,-0.06857397,0.00014743,2.40610899,-36.45093804,2.58,70387.42334506
2023-09-19,17,BTC-230921-26000-C,BTCUSDT,C,230921-26000,775.0,1005.0,775.0,1005.0,5.82,5.82,1055.0,1415.0,5.88,2.88,,1.00874424,1205.0,0.57937212,0.87334429,0.00020061,3.71341843,-67.94006466,2.93,79628.97834287
2023-09-19,17,BTC-230921-26000-P,BTCUSDT,P,230921-26000,100.0,100.0,20.0,20.0,4.24,4.24,25.0,30.0,3.31,9.12,,0.46553969,27.0,0.45560211,-0.07445169,0.00017285,2.51607975,-36.19966937,2.58,70116.98434287
2023-09-19,18,BTC-230921-26000-C,BTCUSDT,C,230921-26000,965.0,1005.0,965.0,1005.0,3.36,3.36,1035.0,1365.0,7.69,2.99,,0.94788074,1181.0,0.54894037,0.88628962,0.00019896,3.39463138,-60.43576936,2.93,79482.60069451
