date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,8,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3410.0,0.7,0.71285702,6.531e-05,25.39121888,-40.4717507,0.0,0.0
2023-06-29,8,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1026.0,0.7,-0.28714298,6.531e-05,25.39121888,-40.4717507,0.0,0.0
2023-06-29,9,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2845.0,3010.0,2.44,2.47,,0.52081585,2925.0,0.48367739,0.77722624,8.267e-05,22.24108039,-24.54182959,0.0,0.0
2023-06-29,9,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,350.0,425.0,3.26,5.46,,0.45358241,387.0,0.43572277,-0.20202224,8.668e-05,21.00561372,-20.88050037,0.0,0.0
2023-06-29,10,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,3005.0,3325.0,2.87,2.22,,0.57023764,3157.0,0.49513936,0.79389531,7.66e-05,21.42195405,-24.24422175,0.0,0.0
2023-06-29,10,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,370.0,3.51,2.25,,0.45288742,344.0,0.44029385,-0.18196709,7.984e-05,19.85567885,-19.98246544,0.0,0.0
2023-06-29,11,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,3200.0,2.56,5.21,,0.52595615,3035.0,0.44874907,0.81178248,8.015e-05,20.23710607,-20.79704799,0.0,0.0
2023-06-29,11,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,365.0,3.85,4.09,,0.44799984,342.0,0.43666363,-0.1824767,8.08e-05,19.85162328,-19.8514746,0.0,0.0
2023-06-29,12,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2935.0,3250.0,3.86,5.73,,0.56318283,3085.0,0.48960328,0.79081021,7.848e-05,21.51798676,-24.17270667,0.0,0.0
2023-06-29,12,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,315.0,355.0,5.48,3.83,,0.43947995,334.0,0.4293704,-0.18220156,8.229e-05,19.78629525,-19.49287585,0.0,0.0
2023-06-29,13,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,3040.0,3365.0,2.77,5.08,,0.63469887,3198.0,0.56460619,0.75888101,7.4e-05,23.24671066,-30.17294195,0.0,0.0
2023-06-29,13,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,355.0,3.83,5.53,,0.43332279,337.0,0.424546,-0.18547237,8.443e-05,19.94171899,-19.46246573,0.0,0.0
2023-06-29,14,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,3030.0,2.37,2.47,,0.52545547,2953.0,0.49161196,0.7766457,8.18e-05,22.18233674,-25.11730404,0.0,0.0
2023-06-29,14,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,345.0,385.0,3.33,2.7,,0.43874085,364.0,0.42900652,-0.19611707,8.683e-05,20.54851676,-20.30428307,0.0,0.0
2023-06-29,15,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2845.0,3150.0,3.4,3.13,,0.57022333,2992.0,0.50150156,0.77489057,8.056e-05,22.27648958,-25.78081919,0.0,0.0
2023-06-29,15,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,400.0,4.99,2.1,,0.44855118,359.0,0.42893559,-0.19390065,8.626e-05,20.40275094,-20.19567989,0.0,0.0
2023-06-29,16,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2845.0,3150.0,3.4,3.13,,0.56333065,2991.0,0.49366951,0.77995248,8.08e-05,21.98499679,-25.09437407,0.0,0.0
2023-06-29,16,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,370.0,3.06,3.26,,0.43673456,344.0,0.42429984,-0.18943275,8.599e-05,20.10940322,-19.72812006,0.0,0.0
2023-06-29,17,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2905.0,3220.0,4.26,4.35,,0.58043718,3056.0,0.50896645,0.77759425,7.882e-05,22.12822554,-26.09077591,0.0,0.0
2023-06-29,17,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,305.0,385.0,4.18,5.98,,0.44842303,344.0,0.42841613,-0.18772029,8.465e-05,20.00504187,-19.85438938,0.0,0.0
2023-06-29,18,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2855.0,3160.0,5.16,2.22,,0.54686069,3000.0,0.47449589,0.79349423,8.099e-05,21.19062117,-23.33815985,0.0,0.0
2023-06-29,18,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,305.0,350.0,5.33,4.15,,0.43397486,327.0,0.42252481,-0.18249633,8.435e-05,19.65428357,-19.2752448,0.0,0.0
2023-06-29,19,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2855.0,3160.0,5.16,2.22,,0.5371666,2999.0,0.46310782,0.80104769,8.115e-05,20.72426098,-22.3199122,0.0,0.0
2023-06-29,19,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,305.0,345.0,2.94,5.04,,0.43470263,324.0,0.42446375,-0.18074552,8.346e-05,19.5363413,-19.28480048,0.0,0.0
2023-06-29,20,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,2945.0,5.7,4.6,,0.50926447,2798.0,0.4422164,0.79412559,8.739e-05,20.99635297,-21.63478028,0.0,0.0
2023-06-29,20,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,355.0,5.85,2.75,,0.42147219,337.0,0.41276753,-0.19160796,8.965e-05,20.1064668,-19.33815647,0.0,0.0
2023-06-29,21,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2745.0,3035.0,5.13,3.71,,0.54355621,2884.0,0.4766643,0.78082958,8.412e-05,21.7691583,-24.22546716,0.0,0.0
2023-06-29,21,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,285.0,345.0,5.23,4.9,,0.41856825,314.0,0.40330768,-0.18497285,8.982e-05,19.66581148,-18.51681349,0.0,0.0
2023-06-29,22,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2745.0,3035.0,5.13,3.71,,0.54742813,2884.0,0.48087358,0.7784522,8.401e-05,21.87553622,-24.60669433,0.0,0.0
2023-06-29,22,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,285.0,325.0,3.27,4.93,,0.40800452,304.0,0.3977415,-0.18271623,9.05e-05,19.49048563,-18.13373269,0.0,0.0
2023-06-29,23,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2705.0,2995.0,4.82,2.28,,0.51686764,2843.0,0.44676661,0.79673035,8.596e-05,20.80938394,-21.78968667,0.0,0.0
2023-06-29,23,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,275.0,325.0,2.39,3.79,,0.4122442,299.0,0.39928347,-0.17969157,8.918e-05,19.29467938,-18.05634921,0.0,0.0
2023-06-30,0,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2705.0,2995.0,4.82,2.28,,0.51969051,2843.0,0.44988751,0.79492902,8.592e-05,20.89392488,-22.07415456,0.0,0.0
2023-06-30,0,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,270.0,310.0,4.17,3.48,,0.40435791,289.0,0.39388448,-0.17715468,8.971e-05,19.09967756,-17.66668291,0.0,0.0
2023-06-30,1,BTC-230721-28000-C,BTCUSDT,C,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,2900.0,3.44,2.5,,0.49641609,2752.0,0.42760134,0.80078723,8.909e-05,20.47790559,-20.60323541,0.0,0.0
2023-06-30,1,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,280.0,325.0,5.98,5.67,,0.40723622,302.0,0.39565265,-0.18283759,9.135e-05,19.42826019,-18.08667877,0.0,0.0
2023-06-30,2,BTC-230721-28000-C,BTCUSDT,C,230721-28000,2900.0,2900.0,2900.0,2900.0,0.14,0.14,2870.0,3140.0,5.13,5.14,,0.50835371,2996.0,0.43843985,0.81919571,8.12e-05,19.44875827,-20.10319669,0.14,4292.33881538
2023-06-30,2,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,260.0,295.0,2.5,2.62,,0.41775048,277.0,0.40822804,-0.16545832,8.242e-05,18.38029157,-17.689618,0.0,0.0
2023-06-30,3,BTC-230721-28000-C,BTCUSDT,C,230721-28000,2900.0,2900.0,2900.0,2900.0,0.14,0.14,3045.0,3335.0,5.58,3.96,,0.57113886,3183.0,0.50134063,0.7975958,7.598e-05,20.87194644,-24.71798978,0.14,4303.36710769
