date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,8,BTC-230702-32500-C,BTCUSDT,C,230702-32500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,12.36,2.7,,0.50836504,37.0,0.48671365,0.06493751,9.517e-05,3.46574405,-28.50960553,0.0,0.0
2023-06-29,8,BTC-230702-32500-P,BTCUSDT,P,230702-32500,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,2250.0,2.7,2.7,,0.68306923,2139.0,0.44153461,-0.9529198,8.138e-05,2.68865952,-20.06419608,0.0,0.0
2023-06-29,9,BTC-230702-32500-C,BTCUSDT,C,230702-32500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,2.5,2.7,,0.50203383,39.0,0.48821032,0.06912633,0.00010011,3.61779897,-30.27839637,0.0,0.0
2023-06-29,9,BTC-230702-32500-P,BTCUSDT,P,230702-32500,0.0,0.0,0.0,0.0,0.0,0.0,1990.0,2190.0,2.7,2.7,,0.66155434,2086.0,0.43077717,-0.95404787,8.225e-05,2.62260412,-19.36720275,0.0,0.0
2023-06-29,10,BTC-230702-32500-C,BTCUSDT,C,230702-32500,75.0,75.0,75.0,75.0,0.06,0.06,60.0,75.0,4.8,6.45,,0.5178684,67.0,0.50269902,0.10474961,0.00013253,4.94580349,-43.23896605,0.06,1841.68837582
2023-06-29,10,BTC-230702-32500-P,BTCUSDT,P,230702-32500,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,1990.0,2.81,2.7,,0.69850922,1843.0,0.44925461,-0.92062088,0.00012074,4.02680808,-31.46182265,0.0,0.0
2023-06-29,11,BTC-230702-32500-C,BTCUSDT,C,230702-32500,75.0,75.0,75.0,75.0,0.06,0.06,45.0,60.0,7.34,8.86,,0.49751043,52.0,0.48021227,0.08861867,0.00012372,4.33778511,-36.75969057,0.06,1839.97211209
2023-06-29,11,BTC-230702-32500-P,BTCUSDT,P,230702-32500,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,2080.0,4.79,2.7,,0.79014301,1965.0,0.63153028,-0.84477394,0.00013977,6.44501976,-71.82720946,0.0,0.0
2023-06-29,12,BTC-230702-32500-C,BTCUSDT,C,230702-32500,75.0,75.0,60.0,60.0,0.15,0.15,45.0,60.0,7.34,2.7,,0.51022112,52.0,0.49259067,0.08741,0.00012043,4.25595088,-37.54805352,0.15,4594.39256044
2023-06-29,12,BTC-230702-32500-P,BTCUSDT,P,230702-32500,0.0,0.0,0.0,0.0,0.0,0.0,1795.0,1980.0,2.7,4.8,,0.59936523,1893.0,0.39968262,-0.95365358,9.067e-05,2.59968663,-18.60976561,0.0,0.0
2023-06-29,13,BTC-230702-32500-C,BTCUSDT,C,230702-32500,75.0,75.0,60.0,60.0,0.15,0.15,40.0,60.0,4.24,6.04,,0.52894294,49.0,0.50417185,0.08262743,0.00011392,4.04031312,-37.0364284,0.15,4578.16645055
2023-06-29,13,BTC-230702-32500-P,BTCUSDT,P,230702-32500,2005.0,2005.0,2005.0,2005.0,2.62,2.62,1945.0,2125.0,2.45,2.7,,0.73879242,1993.0,0.50310135,-0.91783554,0.00011368,4.02325575,-36.80176141,2.62,79965.30733626
2023-06-29,14,BTC-230702-32500-C,BTCUSDT,C,230702-32500,75.0,75.0,60.0,60.0,0.15,0.15,35.0,45.0,2.5,2.7,,0.5169934,39.0,0.50272226,0.0695386,0.00010129,3.50447693,-32.52500395,0.15,4568.69172527
2023-06-29,14,BTC-230702-32500-P,BTCUSDT,P,230702-32500,2005.0,2005.0,1945.0,1945.0,3.93,3.93,1925.0,2100.0,2.7,2.65,,0.54210663,2052.0,0.37105331,-0.97817842,5.355e-05,1.3674631,-9.36737625,1.31,39899.90773406
2023-06-29,15,BTC-230702-32500-C,BTCUSDT,C,230702-32500,75.0,75.0,60.0,60.0,0.15,0.15,30.0,45.0,6.53,2.7,,0.51634848,37.0,0.49410701,0.06680373,0.00010062,3.37390406,-31.25742013,0.15,4571.78212088
2023-06-29,15,BTC-230702-32500-P,BTCUSDT,P,230702-32500,2005.0,2005.0,1945.0,1945.0,3.93,3.93,1925.0,2100.0,2.7,2.65,,0.59290886,2034.0,0.39645443,-0.96986967,6.612e-05,1.77893491,-13.22369184,1.31,39926.89718901
2023-06-29,16,BTC-230702-32500-C,BTCUSDT,C,230702-32500,75.0,75.0,60.0,60.0,0.15,0.15,30.0,45.0,6.53,2.7,,0.51567972,37.0,0.49340278,0.06728435,0.00010204,3.36860429,-31.65850269,0.15,4575.4170989
2023-06-29,16,BTC-230702-32500-P,BTCUSDT,P,230702-32500,2005.0,2005.0,1945.0,1945.0,3.93,3.93,1925.0,2100.0,2.7,2.65,,0.63792229,2015.0,0.41896114,-0.96155892,7.699e-05,2.15801981,-17.2213802,1.31,39958.64266374
2023-06-29,17,BTC-230702-32500-C,BTCUSDT,C,230702-32500,75.0,75.0,55.0,60.0,7.14,7.14,25.0,40.0,2.5,5.48,,0.49738586,32.0,0.47342598,0.06179177,0.0001002,3.13209179,-28.69949021,7.14,218054.30695385
2023-06-29,17,BTC-230702-32500-P,BTCUSDT,P,230702-32500,2005.0,2005.0,1945.0,1945.0,3.93,3.93,1850.0,2025.0,2.7,2.71,,0.5654335,1968.0,0.38271675,-0.97215289,6.504e-05,1.64340012,-12.17330197,1.31,40007.16276044
2023-06-29,18,BTC-230702-32500-C,BTCUSDT,C,230702-32500,75.0,75.0,45.0,45.0,7.15,7.15,25.0,45.0,2.5,8.06,,0.51019847,34.0,0.47929436,0.06513024,0.00010387,3.23922615,-30.54168691,7.15,218583.89299997
2023-06-29,18,BTC-230702-32500-P,BTCUSDT,P,230702-32500,2005.0,2005.0,1945.0,1945.0,3.93,3.93,1865.0,2030.0,2.7,2.7,,0.62532425,1949.0,0.41266212,-0.96108353,8.006e-05,2.14951788,-17.44958514,1.31,40048.23773846
