date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230728-40000-C,BTCUSDT,C,230728-40000,335.0,335.0,335.0,335.0,0.0,0.0,220.0,265.0,19.83,8.02,,0.58391631,241.0,0.57188302,0.08431612,2.237e-05,18.70080658,-7.50064668,0.17,4651.03672527
2023-05-18,0,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12050.0,13330.0,4.89,3.33,,0.7526207,12806.0,0.52631035,-0.9353445,1.984e-05,15.2673865,-5.63556905,0.0,0.0
2023-05-18,1,BTC-230728-40000-C,BTCUSDT,C,230728-40000,335.0,335.0,335.0,335.0,0.0,0.0,200.0,235.0,18.01,2.23,,0.56979954,217.0,0.55988401,0.07825381,2.163e-05,17.65031945,-6.93482811,0.17,4645.24551648
2023-05-18,1,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12050.0,13330.0,4.89,3.33,,0.74337006,12830.0,0.52168503,-0.93799532,1.941e-05,14.75541274,-5.40187836,0.0,0.0
2023-05-18,2,BTC-230728-40000-C,BTCUSDT,C,230728-40000,335.0,335.0,335.0,335.0,0.0,0.0,205.0,240.0,17.39,7.42,,0.57154655,222.0,0.56175888,0.07954149,2.181e-05,17.88100896,-7.05311681,0.17,4649.94575494
2023-05-18,2,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12050.0,13330.0,4.89,3.33,,0.7506752,12812.0,0.5253376,-0.93604983,1.973e-05,15.12421803,-5.57892507,0.0,0.0
2023-05-18,3,BTC-230728-40000-C,BTCUSDT,C,230728-40000,335.0,335.0,335.0,335.0,0.0,0.0,205.0,235.0,15.0,2.41,,0.56844592,219.0,0.56001306,0.07898231,2.176e-05,17.7887399,-6.99901052,0.17,4651.14208791
2023-05-18,3,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12050.0,13330.0,4.89,3.33,,0.7544136,12803.0,0.5272068,-0.93508186,1.989e-05,15.30434867,-5.66877429,0.0,0.0
2023-05-18,4,BTC-230728-40000-C,BTCUSDT,C,230728-40000,335.0,335.0,335.0,335.0,0.0,0.0,200.0,225.0,20.63,7.85,,0.56576431,212.0,0.55858314,0.07700948,2.145e-05,17.40768443,-6.83559639,0.17,4642.57519011
2023-05-18,4,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12050.0,13330.0,4.89,3.33,,0.73773384,12846.0,0.51886692,-0.93976378,1.911e-05,14.40135429,-5.25299397,0.0,0.0
