date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-230920-26500-C,BTCUSDT,C,230920-26500,425.0,835.0,350.0,835.0,4.37,4.37,775.0,925.0,5.95,2.93,,0.77801228,818.0,0.46400614,0.89821895,0.00028016,2.43104807,-61.52765369,1.89,51573.6069923
2023-09-19,9,BTC-230920-26500-P,BTCUSDT,P,230920-26500,95.0,175.0,20.0,20.0,257.22,257.22,20.0,25.0,4.83,6.83,,0.43821514,22.0,0.42630464,-0.08349484,0.00026337,2.09962171,-48.82184577,46.81,1277333.62079877
2023-09-19,10,BTC-230920-26500-C,BTCUSDT,C,230920-26500,425.0,835.0,350.0,835.0,4.37,4.37,655.0,770.0,1.5,2.61,,0.6318903,694.0,0.39094515,0.9061634,0.00032203,2.22826626,-49.77819211,1.89,51370.09698462
2023-09-19,10,BTC-230920-26500-P,BTCUSDT,P,230920-26500,65.0,175.0,20.0,30.0,257.91,257.91,20.0,25.0,7.51,4.49,,0.39978325,22.0,0.38843453,-0.09243875,0.00032053,2.20368713,-48.9129628,47.51,1291319.21044417
2023-09-19,11,BTC-230920-26500-C,BTCUSDT,C,230920-26500,425.0,835.0,350.0,835.0,4.37,4.37,680.0,880.0,4.07,2.7,,0.80140114,770.0,0.47570057,0.88845005,0.00030678,2.47183995,-70.55036053,1.89,51450.76488462
2023-09-19,11,BTC-230920-26500-P,BTCUSDT,P,230920-26500,55.0,175.0,20.0,25.0,262.79,262.79,25.0,30.0,4.8,21.02,,0.46006024,27.0,0.449,-0.09861863,0.00029729,2.26090569,-60.90795343,51.25,1395159.62980785
2023-09-19,12,BTC-230920-26500-C,BTCUSDT,C,230920-26500,425.0,835.0,350.0,695.0,4.54,4.54,590.0,755.0,2.77,2.69,,0.68665504,669.0,0.41832752,0.89232191,0.00035018,2.34073676,-61.84296604,2.06,55917.53779781
2023-09-19,12,BTC-230920-26500-P,BTCUSDT,P,230920-26500,40.0,175.0,20.0,25.0,262.73,262.73,20.0,25.0,6.32,17.65,,0.40699184,22.0,0.39529502,-0.09508813,0.00033848,2.13798679,-53.37620108,51.49,1397667.00058703
2023-09-19,13,BTC-230920-26500-C,BTCUSDT,C,230920-26500,425.0,835.0,350.0,695.0,4.54,4.54,485.0,575.0,1.5,1.5,,0.57727575,523.0,0.43362498,0.8171888,0.00049979,3.23929259,-93.64110105,2.06,55514.3115868
2023-09-19,13,BTC-230920-26500-P,BTCUSDT,P,230920-26500,50.0,175.0,20.0,40.0,181.02,181.02,35.0,40.0,4.51,6.53,,0.39083302,37.0,0.38217306,-0.15291426,0.00050545,2.88722693,-73.56022185,53.34,1437443.38836897
2023-09-19,14,BTC-230920-26500-C,BTCUSDT,C,230920-26500,425.0,835.0,350.0,695.0,4.54,4.54,610.0,815.0,2.71,2.53,,0.83191872,705.0,0.49095936,0.87804521,0.00034431,2.42170444,-83.92510796,2.06,55994.9061912
2023-09-19,14,BTC-230920-26500-P,BTCUSDT,P,230920-26500,50.0,175.0,20.0,20.0,182.34,182.34,15.0,20.0,3.78,10.1,,0.41827679,17.0,0.40409297,-0.07904476,0.00030459,1.76331543,-50.29635677,53.99,1467555.81808883
