date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-06,2,BTC-230608-25750-C,BTCUSDT,C,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,265.0,375.0,0.19,2.5,,0.46005607,319.0,0.39122343,0.51345924,0.00050854,7.99046283,-70.77826183,0.0,0.0
2023-06-06,2,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,245.0,365.0,2.5,2.5,,0.46571612,304.0,0.39062589,-0.48653872,0.00050932,7.99046146,-70.67014622,0.0,0.0
2023-06-06,3,BTC-230608-25750-C,BTCUSDT,C,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,2.5,,0.40378392,427.0,0.55189196,0.50152231,0.00036462,7.90886074,-100.72592333,0.0,0.0
2023-06-06,3,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,2.5,,0.39228559,441.0,0.54614279,-0.49863931,0.00036846,7.90887231,-99.67678768,0.0,0.0
2023-06-06,4,BTC-230608-25750-C,BTCUSDT,C,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.19,5.0,,0.40219069,322.0,0.37983716,0.5312723,0.00053194,7.82870179,-69.96742638,0.0,0.0
2023-06-06,4,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,255.0,285.0,4.68,2.5,,0.39298296,269.0,0.37382126,-0.46840951,0.00054046,7.82820781,-68.85493075,0.0,0.0
2023-06-06,5,BTC-230608-25750-C,BTCUSDT,C,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,300.0,330.0,4.88,2.5,,0.41200042,314.0,0.39267182,0.51638515,0.00052139,7.76058319,-73.13588387,0.0,0.0
2023-06-06,5,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,270.0,295.0,4.68,2.5,,0.39274991,282.0,0.37664264,-0.48341091,0.00054357,7.76041906,-70.14893469,0.0,0.0
2023-06-06,6,BTC-230608-25750-C,BTCUSDT,C,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,310.0,340.0,4.68,2.5,,0.42972624,324.0,0.41020185,0.51584673,0.00050422,7.68275034,-77.17862497,0.0,0.0
2023-06-06,6,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,285.0,320.0,4.68,2.5,,0.42878509,302.0,0.40600687,-0.48411534,0.00050943,7.68272126,-76.38906,0.0,0.0
2023-06-06,7,BTC-230608-25750-C,BTCUSDT,C,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,285.0,315.0,0.2,2.5,,0.43160975,299.0,0.41186064,0.49266403,0.00050861,7.59518518,-78.20349412,0.0,0.0
2023-06-06,7,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,305.0,340.0,2.5,2.5,,0.42977929,322.0,0.40673852,-0.50758053,0.00051501,7.59509812,-77.23002722,0.0,0.0
2023-06-06,8,BTC-230608-25750-C,BTCUSDT,C,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,275.0,295.0,0.19,4.68,,0.41985035,284.0,0.40652812,0.48397008,0.00052072,7.50623869,-77.91010299,0.0,0.0
2023-06-06,8,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,305.0,335.0,4.68,7.26,,0.41692019,319.0,0.39693534,-0.51670056,0.00053327,7.50572051,-76.06642063,0.0,0.0
2023-06-06,9,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,275.0,300.0,7.45,4.68,,0.40165246,287.0,0.38485974,0.50667435,0.0005554,7.44369274,-74.73287894,0.02,515.38060889
2023-06-06,9,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,270.0,290.0,4.68,2.5,,0.39090633,279.0,0.37747234,-0.49341066,0.00056627,7.44371912,-73.29863774,0.0,0.0
2023-06-06,10,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,270.0,295.0,0.19,4.68,,0.40508747,282.0,0.38810581,0.50195934,0.0005571,7.36086607,-76.18072676,0.02,514.88266667
2023-06-06,10,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,260.0,290.0,4.68,4.68,,0.38954139,275.0,0.36916345,-0.49849564,0.00058569,7.36090252,-72.4629179,0.0,0.0
2023-06-06,11,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,235.0,265.0,4.68,4.68,,0.40658951,249.0,0.38587481,0.46949388,0.00056625,7.24134543,-76.20641285,0.02,513.53830667
2023-06-06,11,BTC-230608-25750-P,BTCUSDT,P,230608-25750,0.0,0.0,0.0,0.0,0.0,0.0,300.0,320.0,4.68,2.5,,0.39492011,309.0,0.38110912,-0.53102201,0.00057328,7.24062049,-75.25770195,0.0,0.0
2023-06-06,12,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,220.0,245.0,4.35,2.5,,0.47842205,232.0,0.46036303,0.40246685,0.00046988,6.9221736,-88.93037147,0.02,510.19662222
2023-06-06,12,BTC-230608-25750-P,BTCUSDT,P,230608-25750,465.0,465.0,465.0,465.0,0.01,0.01,430.0,465.0,2.5,5.0,,0.48189878,447.0,0.45660019,-0.59842289,0.00047348,6.91822449,-88.15316654,0.01,255.09831111
2023-06-06,13,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,305.0,335.0,2.5,2.53,,0.47902524,320.0,0.45792848,0.50077532,0.00048882,7.10998932,-93.02414452,0.02,514.69839111
2023-06-06,13,BTC-230608-25750-P,BTCUSDT,P,230608-25750,465.0,465.0,365.0,365.0,0.02,0.02,305.0,335.0,5.9,2.5,,0.46305418,319.0,0.44195682,-0.49964583,0.00050649,7.10999994,-89.77977626,0.02,514.69839111
2023-06-06,14,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,460.0,495.0,2.5,5.88,,0.49089909,477.0,0.46480417,0.63209218,0.00045558,6.70731704,-91.24588754,0.02,520.15074222
2023-06-06,14,BTC-230608-25750-P,BTCUSDT,P,230608-25750,465.0,465.0,230.0,230.0,0.03,0.03,185.0,220.0,2.5,2.5,,0.47545493,202.0,0.44926435,-0.36392436,0.00046963,6.68302177,-87.87579724,0.03,780.22611333
2023-06-06,15,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,455.0,530.0,2.41,2.39,,0.5005312,492.0,0.44208646,0.66389514,0.00046846,6.42522693,-85.21399101,0.02,521.13996
2023-06-06,15,BTC-230608-25750-P,BTCUSDT,P,230608-25750,465.0,465.0,165.0,165.0,0.06,0.06,160.0,180.0,4.68,4.68,,0.44804513,169.0,0.43242127,-0.33290193,0.00047713,6.40110845,-83.03810952,0.02,521.13996
2023-06-06,16,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,490.0,790.0,2.5,2.5,,0.58999062,686.0,0.39499531,0.81922785,0.00037861,4.62894691,-56.25843961,0.02,527.08908
2023-06-06,16,BTC-230608-25750-P,BTCUSDT,P,230608-25750,465.0,465.0,165.0,165.0,0.06,0.06,85.0,110.0,2.5,7.27,,0.47741771,97.0,0.45288593,-0.21202622,0.00036375,5.09908891,-71.05505089,0.02,527.08908
2023-06-06,17,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,840.0,1095.0,2.5,3.55,,0.74317932,969.0,0.47158966,0.87308295,0.00025119,3.65400346,-54.41613641,0.02,533.18292889
2023-06-06,17,BTC-230608-25750-P,BTCUSDT,P,230608-25750,465.0,465.0,60.0,60.0,2.46,2.46,50.0,70.0,2.5,5.21,,0.51544487,59.0,0.48925221,-0.13544094,0.00025324,3.82181067,-59.04680992,2.42,64515.13439554
2023-06-06,18,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,300.0,300.0,300.0,0.02,0.02,965.0,1060.0,0.02,2.5,,0.62894821,1003.0,0.49280643,0.87424338,0.00024174,3.58709048,-57.33171882,0.02,534.07033778
2023-06-06,18,BTC-230608-25750-P,BTCUSDT,P,230608-25750,465.0,465.0,55.0,55.0,3.51,3.51,45.0,55.0,2.35,10.57,,0.4949975,49.0,0.48058718,-0.11999086,0.00023987,3.47095595,-54.10003543,3.47,92661.20360445
2023-06-06,19,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,1180.0,300.0,1180.0,0.05,0.05,1210.0,1850.0,2.5,5.24,,1.55389786,1413.0,0.7,0.87491274,0.00016944,3.57619569,-83.44392225,0.03,814.0879
2023-06-06,19,BTC-230608-25750-P,BTCUSDT,P,230608-25750,465.0,465.0,55.0,55.0,3.51,3.51,20.0,40.0,2.5,2.5,,0.58286965,29.0,0.53963542,-0.0694575,0.00014244,2.31751492,-41.68678296,3.47,94162.83376666
2023-06-06,20,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,1180.0,300.0,1180.0,0.05,0.05,1115.0,1565.0,0.01,2.5,,1.26247406,1284.0,0.7,0.85175231,0.00019407,3.93949222,-94.54706284,0.03,808.78928667
2023-06-06,20,BTC-230608-25750-P,BTCUSDT,P,230608-25750,465.0,465.0,55.0,55.0,3.51,3.51,35.0,45.0,2.35,7.17,,0.56159496,39.0,0.54369837,-0.09129878,0.00017727,2.79496446,-52.10076217,3.47,93549.96082445
2023-06-06,21,BTC-230608-25750-C,BTCUSDT,C,230608-25750,300.0,1180.0,300.0,1180.0,0.05,0.05,1240.0,1740.0,2.5,2.4,,1.44539356,1378.0,0.7,0.87605441,0.00017344,3.44924334,-85.21590389,0.03,811.05468667
