date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-230920-25000-C,BTCUSDT,C,230920-25000,1725.0,1725.0,1725.0,1725.0,0.0,0.0,2215.0,2500.0,0.07,2.68,,1.81476593,2292.0,0.775,0.98851679,2.837e-05,0.41111576,-17.37876483,7.95,216936.60084064
2023-09-19,9,BTC-230920-25000-P,BTCUSDT,P,230920-25000,15.0,15.0,5.0,5.0,112.25,112.25,0.0,5.0,0.0,17.2,,0.79250157,4.0,0.78375078,-0.012255,2.968e-05,0.43498338,-18.59532326,116.33,3174369.15418759
2023-09-19,10,BTC-230920-25000-C,BTCUSDT,C,230920-25000,1725.0,1725.0,1725.0,1725.0,0.0,0.0,2105.0,2345.0,0.07,2.81,,1.67654991,2176.0,0.775,0.98659723,3.333e-05,0.45725031,-20.24938872,7.95,216080.56668135
2023-09-19,10,BTC-230920-25000-P,BTCUSDT,P,230920-25000,10.0,15.0,5.0,5.0,113.61,113.61,0.0,5.0,0.0,15.84,,0.77724636,4.0,0.77612318,-0.01351139,3.352e-05,0.46044812,-20.42055593,117.7,3199079.58470383
2023-09-19,11,BTC-230920-25000-C,BTCUSDT,C,230920-25000,1725.0,1725.0,1725.0,1725.0,0.0,0.0,2155.0,2345.0,0.07,2.81,,1.50871277,2240.0,0.775,0.99017244,2.603e-05,0.34163585,-15.88584637,7.95,216419.88403849
2023-09-19,11,BTC-230920-25000-P,BTCUSDT,P,230920-25000,10.0,15.0,5.0,5.0,136.01,136.01,0.0,5.0,0.0,2.38,,0.81602693,4.0,0.79551346,-0.01149265,2.906e-05,0.39153436,-18.68799187,140.09,3813617.80565428
2023-09-19,12,BTC-230920-25000-C,BTCUSDT,C,230920-25000,1725.0,2100.0,1725.0,2100.0,0.01,0.01,2075.0,2315.0,0.07,2.84,,1.7460537,2145.0,0.775,0.98916046,2.919e-05,0.36143019,-17.69079789,7.95,215798.26480223
2023-09-19,12,BTC-230920-25000-P,BTCUSDT,P,230920-25000,10.0,15.0,5.0,5.0,135.84,135.84,0.0,5.0,0.0,2.4,,0.80799997,4.0,0.79149998,-0.01226126,3.181e-05,0.40226169,-20.10855603,140.92,3825193.89634345
2023-09-19,13,BTC-230920-25000-C,BTCUSDT,C,230920-25000,1725.0,2100.0,1725.0,2100.0,0.01,0.01,1895.0,2225.0,0.08,2.63,,1.96893692,1975.0,0.775,0.98525549,3.938e-05,0.45620369,-23.5701604,7.95,214242.12481315
2023-09-19,13,BTC-230920-25000-P,BTCUSDT,P,230920-25000,10.0,10.0,5.0,5.0,87.55,87.55,0.0,5.0,0.0,6.0,,0.774979,5.0,0.7749895,-0.01474342,3.938e-05,0.45617487,-23.56835183,140.92,3797610.09165645
