date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-15,8,BTC-230707-21000-C,BTCUSDT,C,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4293.0,0.7,0.86323662,5.109e-05,13.41759285,-21.38666424,0.0,0.0
2023-06-15,8,BTC-230707-21000-P,BTCUSDT,P,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,321.0,0.7,-0.13676338,5.109e-05,13.41759285,-21.38666424,0.0,0.0
2023-06-15,9,BTC-230707-21000-C,BTCUSDT,C,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,3850.0,4265.0,2.51,2.14,,0.69381237,4011.0,0.44690619,0.94829498,3.877e-05,6.47608977,-6.60274459,0.0,0.0
2023-06-15,9,BTC-230707-21000-P,BTCUSDT,P,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,180.0,8.18,2.71,,0.58230579,151.0,0.55476487,-0.09081107,4.82e-05,9.99455296,-12.64933213,0.0,0.0
2023-06-15,10,BTC-230707-21000-C,BTCUSDT,C,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,3850.0,4295.0,2.51,3.75,,0.7326746,4000.0,0.4663373,0.94032982,4.168e-05,7.2370454,-7.71406267,0.0,0.0
2023-06-15,10,BTC-230707-21000-P,BTCUSDT,P,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,135.0,190.0,3.74,4.14,,0.58959186,161.0,0.56285083,-0.0947478,4.912e-05,10.29258403,-13.24156898,0.0,0.0
2023-06-15,11,BTC-230707-21000-C,BTCUSDT,C,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,3875.0,4340.0,5.83,2.62,,0.70925713,4077.0,0.45462856,0.94834323,3.806e-05,6.47579682,-6.7421694,0.0,0.0
2023-06-15,11,BTC-230707-21000-P,BTCUSDT,P,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,145.0,190.0,20.39,5.79,,0.59873044,166.0,0.5769667,-0.09504067,4.79e-05,10.34386852,-13.6673234,0.0,0.0
2023-06-15,12,BTC-230707-21000-C,BTCUSDT,C,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,3875.0,4305.0,5.83,2.75,,0.72330952,4023.0,0.46165476,0.94356119,4.033e-05,6.92214403,-7.33225017,0.0,0.0
2023-06-15,12,BTC-230707-21000-P,BTCUSDT,P,230707-21000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,210.0,17.25,15.0,,0.6113404,184.0,0.58825195,-0.10172134,4.954e-05,10.83426481,-14.62319082,0.0,0.0
