date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,1,BTC-230519-26750-C,BTCUSDT,C,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.0,2.5,0.0,,-1e-08,773.0,0.675,0.7114709,0.00031638,5.46055688,-147.43367057,0.0,0.0
2023-05-18,1,BTC-230519-26750-P,BTCUSDT,P,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,2.5,,0.49360752,252.0,0.77180376,-0.31098915,0.00028625,5.64917576,-174.40058902,0.0,0.0
2023-05-18,2,BTC-230519-26750-C,BTCUSDT,C,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.0,2.5,0.0,,-1e-08,785.0,0.675,0.72243094,0.00031557,5.27471715,-147.3268953,0.0,0.0
2023-05-18,2,BTC-230519-26750-P,BTCUSDT,P,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,50.0,70.0,8.0,8.0,,0.43545008,59.0,0.41039854,-0.17095592,0.00039325,3.9964097,-67.86641408,0.0,0.0
2023-05-18,3,BTC-230519-26750-C,BTCUSDT,C,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,2.5,0.0,,-1e-08,788.0,0.675,0.7296971,0.00031683,5.117811,-148.0494922,0.0,0.0
2023-05-18,3,BTC-230519-26750-P,BTCUSDT,P,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,45.0,65.0,10.5,8.0,,0.43645263,54.0,0.41003138,-0.16170035,0.00038625,3.78999208,-66.60001116,0.0,0.0
2023-05-18,4,BTC-230519-26750-C,BTCUSDT,C,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,2.5,0.0,,-1e-08,739.0,0.675,0.71381381,0.00033247,5.1563255,-154.68658229,0.0,0.0
2023-05-18,4,BTC-230519-26750-P,BTCUSDT,P,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,50.0,65.0,10.5,3.0,,0.417611,57.0,0.39837956,-0.17466684,0.00042636,3.90263022,-69.0976061,0.0,0.0
2023-05-18,5,BTC-230519-26750-C,BTCUSDT,C,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,2.5,0.0,,-1e-08,675.0,0.675,0.68903707,0.00035291,5.23900688,-163.21347066,0.0,0.0
2023-05-18,5,BTC-230519-26750-P,BTCUSDT,P,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,65.0,85.0,8.0,5.0,,0.43314457,74.0,0.40998369,-0.21395405,0.00047921,4.32092684,-81.76110579,0.0,0.0
2023-05-18,6,BTC-230519-26750-C,BTCUSDT,C,230519-26750,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,2.5,0.0,,-1e-08,661.0,0.675,0.68878525,0.00036015,5.13726665,-166.44559006,0.0,0.0
