date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-08,8,BTC-230611-27500-C,BTCUSDT,C,230611-27500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,70.0,4.31,3.44,,0.40344417,59.0,0.38376868,0.13192332,0.00023391,5.08740074,-32.99792819,0.0,0.0
2023-06-08,8,BTC-230611-27500-P,BTCUSDT,P,230611-27500,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,1150.0,4.33,3.73,,0.44347048,1088.0,0.32173524,-0.90969883,0.00021255,3.87547006,-21.07386604,0.0,0.0
2023-06-08,9,BTC-230611-27500-C,BTCUSDT,C,230611-27500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,65.0,5.64,2.5,,0.4117018,49.0,0.37871093,0.11434051,0.0002164,4.55970584,-29.60234683,0.0,0.0
2023-06-08,9,BTC-230611-27500-P,BTCUSDT,P,230611-27500,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,1210.0,3.79,2.5,,0.46909809,1144.0,0.33454905,-0.91416753,0.00019864,3.69732493,-21.20454201,0.0,0.0
2023-06-08,10,BTC-230611-27500-C,BTCUSDT,C,230611-27500,0.0,0.0,0.0,0.0,0.0,0.0,45.0,55.0,2.5,5.88,,0.36907852,49.0,0.35854101,0.1216247,0.00023962,4.74666354,-29.5976817,0.0,0.0
2023-06-08,10,BTC-230611-27500-P,BTCUSDT,P,230611-27500,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,1180.0,2.97,3.95,,0.54665089,1089.0,0.40477037,-0.84843898,0.00024676,5.51829938,-38.84582803,0.0,0.0
2023-06-08,11,BTC-230611-27500-C,BTCUSDT,C,230611-27500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,65.0,4.88,2.5,,0.40537298,57.0,0.38999587,0.12823986,0.00023072,4.88027483,-33.58728119,0.0,0.0
2023-06-08,11,BTC-230611-27500-P,BTCUSDT,P,230611-27500,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1180.0,5.38,3.95,,0.48912525,1104.0,0.34456263,-0.90123893,0.00021672,4.05005454,-24.62632461,0.0,0.0
2023-06-08,12,BTC-230611-27500-C,BTCUSDT,C,230611-27500,50.0,80.0,50.0,80.0,5.84,5.84,50.0,70.0,4.63,9.91,,0.40702403,59.0,0.38700938,0.13400422,0.00024109,5.00124293,-34.66602828,5.8,153756.98213184
2023-06-08,12,BTC-230611-27500-P,BTCUSDT,P,230611-27500,0.0,0.0,0.0,0.0,0.0,0.0,975.0,1080.0,5.09,2.48,,0.37324429,1046.0,0.28662214,-0.93395707,0.00019345,2.97199644,-15.25677235,0.0,0.0
