date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-27,8,BTC-230530-28000-C,BTCUSDT,C,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,2.5,2.69,,0.36834061,24.0,0.35236359,0.06734481,0.00015393,3.1313357,-18.64841175,0.0,0.0
2023-05-27,8,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1385.0,3.68,5.43,,0.46934128,1346.0,0.38467064,-0.91425684,0.00016946,3.76335219,-24.46724667,0.0,0.0
2023-05-27,9,BTC-230530-28000-C,BTCUSDT,C,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,2.5,2.69,,0.36854923,21.0,0.34289062,0.06226833,0.00014984,2.92681605,-17.20412208,0.0,0.0
2023-05-27,9,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1360.0,2.5,5.36,,0.44107914,1330.0,0.37053957,-0.92205247,0.00016482,3.47910113,-22.09953462,0.0,0.0
2023-05-27,10,BTC-230530-28000-C,BTCUSDT,C,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,7.61,2.69,,0.36107838,16.0,0.33082187,0.05101819,0.00013381,2.48129839,-14.2759039,0.0,0.0
2023-05-27,10,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1385.0,2.5,3.14,,0.45307636,1353.0,0.37653818,-0.92403288,0.00016035,3.38424575,-22.16161063,0.0,0.0
2023-05-27,11,BTC-230530-28000-C,BTCUSDT,C,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,2.5,2.69,,0.35872638,19.0,0.34039289,0.05800603,0.00014488,2.72882002,-16.3917729,0.0,0.0
2023-05-27,11,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,1380.0,4.96,2.5,,0.48645496,1338.0,0.39322748,-0.91248409,0.00017194,3.74113459,-25.96078105,0.0,0.0
2023-05-27,12,BTC-230530-28000-C,BTCUSDT,C,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,7.61,2.69,,0.35862982,16.0,0.32931491,0.05243226,0.00013923,2.50208539,-14.75768259,0.0,0.0
2023-05-27,12,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,1350.0,2.5,2.5,,0.45111179,1319.0,0.3755559,-0.92194001,0.00016633,3.40892457,-22.92960748,0.0,0.0
2023-05-27,13,BTC-230530-28000-C,BTCUSDT,C,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,7.61,2.5,,0.39634526,18.0,0.35669208,0.05380155,0.00013261,2.52658775,-16.38563702,0.0,0.0
2023-05-27,13,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1465.0,2.5,2.5,,0.53797245,1411.0,0.41898623,-0.9138456,0.00016233,3.63291978,-27.67521705,0.0,0.0
2023-05-27,14,BTC-230530-28000-C,BTCUSDT,C,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,7.61,2.16,,0.37420809,16.0,0.34290314,0.05077094,0.00013254,2.39813803,-15.18132972,0.0,0.0
2023-05-27,14,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,1405.0,2.5,2.85,,0.49129009,1365.0,0.39564505,-0.92145177,0.00016133,3.367913,-24.59975454,0.0,0.0
2023-05-27,15,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,25.0,25.0,25.0,2.16,2.16,10.0,30.0,7.61,2.5,,0.38789928,18.0,0.3486836,0.05548825,0.00014083,2.55548793,-16.70724099,2.16,57637.50582857
2023-05-27,15,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,1400.0,5.51,2.5,,0.5243206,1349.0,0.4121603,-0.91042025,0.00017211,3.69168006,-28.52920052,0.0,0.0
2023-05-27,16,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,25.0,25.0,25.0,2.16,2.16,10.0,25.0,7.61,1.92,,0.38068652,16.0,0.34885317,0.05070584,0.00013221,2.35831272,-15.67049984,2.16,57594.01782858
2023-05-27,16,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1440.0,5.03,2.5,,0.56303978,1378.0,0.43151989,-0.90623243,0.00017156,3.78523632,-31.11233441,0.0,0.0
2023-05-27,17,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,25.0,25.0,25.0,2.16,2.16,10.0,25.0,12.27,1.92,,0.36301672,16.0,0.33217907,0.05310341,0.00014471,2.43518087,-15.65637083,2.16,57805.78731429
2023-05-27,17,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,1350.0,2.95,2.5,,0.5408287,1291.0,0.42041435,-0.89791908,0.00018827,4.00976741,-32.62753971,0.0,0.0
2023-05-27,18,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,25.0,25.0,25.0,2.16,2.16,10.0,25.0,12.27,1.92,,0.3776449,16.0,0.34584999,0.05173418,0.00013751,2.36145951,-16.06636783,2.16,57723.96342858
2023-05-27,18,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1240.0,1370.0,2.42,2.5,,0.5014658,1328.0,0.4007329,-0.91939275,0.00016744,3.33178062,-26.26520708,0.0,0.0
2023-05-27,19,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,25.0,25.0,25.0,2.16,2.16,15.0,25.0,4.66,1.93,,0.37447393,19.0,0.35522103,0.05893857,0.00014948,2.5986573,-18.46186914,2.16,57736.92137144
2023-05-27,19,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1320.0,2.5,4.37,,0.44615746,1294.0,0.37307873,-0.93155249,0.0001599,2.91942495,-21.7834061,0.0,0.0
2023-05-27,20,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,25.0,25.0,25.0,2.16,2.16,10.0,25.0,12.85,1.93,,0.3728193,16.0,0.34116566,0.05302166,0.00014428,2.37237756,-16.46176168,2.16,57775.00422858
2023-05-27,20,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1315.0,2.5,2.5,,0.47977448,1279.0,0.38988724,-0.92080643,0.00017236,3.23886369,-25.68377635,0.0,0.0
2023-05-27,21,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,25.0,25.0,25.0,2.16,2.16,10.0,25.0,12.56,1.93,,0.37177384,16.0,0.34010649,0.05352601,0.00014697,2.37147434,-16.68724025,2.16,57818.18160001
2023-05-27,21,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1315.0,2.29,2.5,,0.51591873,1268.0,0.40795937,-0.90963007,0.00018331,3.54788372,-29.94590611,0.0,0.0
2023-05-27,22,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,25.0,25.0,25.0,2.16,2.16,10.0,25.0,10.06,4.43,,0.36662042,16.0,0.33518791,0.0545479,0.0001525,2.38949102,-16.86157056,2.16,57891.46988571
2023-05-27,22,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,1255.0,2.5,5.09,,0.45625687,1225.0,0.37812843,-0.92176557,0.0001788,3.1604127,-25.15865433,0.0,0.0
2023-05-27,23,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,30.0,25.0,30.0,4.39,4.39,15.0,30.0,4.66,4.54,,0.37312508,21.0,0.34633964,0.06754336,0.00017565,2.8046067,-20.81446424,4.39,117887.17752621
2023-05-27,23,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,1220.0,3.72,2.5,,0.48163414,1181.0,0.39081707,-0.90673614,0.0001987,3.58003795,-29.98142144,0.0,0.0
2023-05-28,0,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,30.0,25.0,30.0,4.39,4.39,30.0,40.0,4.66,1.95,,0.34488738,34.0,0.33194721,0.10369516,0.00025301,3.86615752,-28.00044459,4.39,118725.15431427
2023-05-28,0,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,1245.0,2.16,2.5,,0.78983784,1186.0,0.71080327,-0.7145634,0.00022278,7.28942899,-113.04706465,0.0,0.0
2023-05-28,1,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,30.0,25.0,30.0,4.39,4.39,50.0,65.0,8.77,8.29,,0.39809883,57.0,0.38225949,0.14013154,0.00027388,4.73796224,-40.24714895,4.39,118940.33748095
2023-05-28,1,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,880.0,975.0,4.64,3.06,,0.40800571,949.0,0.35400286,-0.87864094,0.00026774,4.2893923,-33.74331821,0.0,0.0
2023-05-28,2,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,30.0,25.0,30.0,4.39,4.39,55.0,60.0,2.5,5.79,,0.39044917,57.0,0.3851372,0.14065332,0.00027505,4.70636703,-41.03971745,4.39,118952.93155474
2023-05-28,2,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,900.0,1000.0,3.49,5.03,,0.46388388,957.0,0.38194194,-0.86140458,0.00027458,4.65943272,-40.29336083,0.0,0.0
2023-05-28,3,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,30.0,25.0,30.0,4.39,4.39,70.0,80.0,4.66,1.06,,0.40608406,74.0,0.39668173,0.17092648,0.00030563,5.31879994,-48.68906472,4.39,119376.05334284
2023-05-28,3,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,785.0,875.0,4.31,4.06,,0.36873817,858.0,0.33436909,-0.87137071,0.00029984,4.39847322,-33.93936048,0.0,0.0
2023-05-28,4,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,95.0,25.0,95.0,6.41,6.41,70.0,80.0,4.66,0.23,,0.41595697,74.0,0.40639013,0.16908137,0.00029935,5.22742306,-49.98497813,6.4,173877.41104762
2023-05-28,4,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,840.0,935.0,5.41,3.63,,0.4565382,893.0,0.3782691,-0.84878382,0.00029895,4.85928537,-43.24958804,0.0,0.0
2023-05-28,5,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,95.0,25.0,95.0,6.41,6.41,60.0,75.0,7.16,0.23,,0.41138113,67.0,0.39632916,0.15959328,0.00029863,4.98521368,-47.41859034,6.4,173852.384
2023-05-28,5,BTC-230530-28000-P,BTCUSDT,P,230530-28000,0.0,0.0,0.0,0.0,0.0,0.0,865.0,960.0,3.52,5.18,,0.50017118,906.0,0.40527225,-0.83484292,0.00029863,5.09766094,-49.58229642,0.0,0.0
2023-05-28,6,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,95.0,25.0,75.0,6.42,6.42,55.0,70.0,4.66,0.22,,0.39962828,62.0,0.38413107,0.15489037,0.00030498,4.84230358,-45.5527036,6.41,174249.32400951
2023-05-28,6,BTC-230530-28000-P,BTCUSDT,P,230530-28000,880.0,880.0,880.0,880.0,0.01,0.01,795.0,880.0,3.23,5.67,,0.3866148,860.0,0.3433074,-0.8727932,0.00029855,4.23652657,-35.61851449,0.01,271.83981905
2023-05-28,7,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,95.0,25.0,75.0,6.42,6.42,55.0,70.0,4.66,0.22,,0.39049804,62.0,0.3751269,0.1589459,0.00032047,4.88201539,-45.78411732,6.41,174443.64926427
2023-05-28,7,BTC-230530-28000-P,BTCUSDT,P,230530-28000,880.0,880.0,880.0,880.0,0.01,0.01,795.0,880.0,3.23,5.67,,0.45245647,839.0,0.37622824,-0.84032497,0.00032049,4.89666915,-46.05636354,0.01,272.14297857
2023-05-28,8,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,95.0,25.0,75.0,6.42,6.42,45.0,60.0,2.5,7.06,,0.38286209,52.0,0.36609262,0.14194857,0.00030806,4.47580945,-41.83534808,6.41,174294.84721902
2023-05-28,8,BTC-230530-28000-P,BTCUSDT,P,230530-28000,880.0,880.0,880.0,880.0,0.01,0.01,765.0,915.0,2.4,2.4,,0.48174381,866.0,0.39087191,-0.84180744,0.00031015,4.81117311,-48.01382023,0.01,271.9108381
2023-05-28,9,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,95.0,25.0,75.0,6.42,6.42,55.0,60.0,2.4,2.4,,0.40059209,57.0,0.39503366,0.14561303,0.00029403,4.49786998,-46.35128607,6.41,174050.521675
2023-05-28,9,BTC-230530-28000-P,BTCUSDT,P,230530-28000,880.0,880.0,880.0,880.0,0.01,0.01,805.0,970.0,2.4,2.4,,0.52597046,910.0,0.41298523,-0.84334136,0.00029528,4.72211262,-50.873504,0.01,271.529675
2023-05-28,10,BTC-230530-28000-C,BTCUSDT,C,230530-28000,25.0,95.0,25.0,75.0,6.42,6.42,55.0,65.0,2.4,2.4,,0.39655507,59.0,0.38577318,0.1545488,0.00031608,4.63873096,-47.71965213,6.41,174428.4117786
