date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230728-22000-C,BTCUSDT,C,230728-22000,0.0,0.0,0.0,0.0,0.0,0.0,5780.0,6275.0,3.66,1.5,,0.65370321,6013.0,0.56922078,0.83945536,3.543e-05,29.48392799,-11.77056351,0.0,0.0
2023-05-18,0,BTC-230728-22000-P,BTCUSDT,P,230728-22000,595.0,595.0,550.0,555.0,18.47,18.47,505.0,545.0,15.12,3.65,,0.53064644,524.0,0.52338958,-0.14503572,3.602e-05,27.56239815,-10.11750059,8.05,220240.26846154
2023-05-18,1,BTC-230728-22000-C,BTCUSDT,C,230728-22000,0.0,0.0,0.0,0.0,0.0,0.0,5780.0,6245.0,3.66,1.5,,0.65306664,6001.0,0.57456255,0.83663735,3.556e-05,29.77479693,-12.00524945,0.0,0.0
2023-05-18,1,BTC-230728-22000-P,BTCUSDT,P,230728-22000,595.0,595.0,550.0,555.0,18.47,18.47,510.0,535.0,5.12,2.52,,0.52543223,522.0,0.52089572,-0.14529202,3.629e-05,27.55329927,-10.07185496,8.05,219966.03769228
2023-05-18,2,BTC-230728-22000-C,BTCUSDT,C,230728-22000,0.0,0.0,0.0,0.0,0.0,0.0,5730.0,6220.0,3.92,1.5,,0.63907623,5960.0,0.55359602,0.84432568,3.573e-05,28.86781477,-11.22137256,0.0,0.0
2023-05-18,2,BTC-230728-22000-P,BTCUSDT,P,230728-22000,595.0,595.0,550.0,555.0,18.47,18.47,500.0,525.0,5.12,0.12,,0.52329004,512.0,0.51871866,-0.14354111,3.613e-05,27.34607618,-9.96015285,8.05,220188.60780768
2023-05-18,3,BTC-230728-22000-C,BTCUSDT,C,230728-22000,0.0,0.0,0.0,0.0,0.0,0.0,5730.0,6220.0,3.92,1.5,,0.63601017,5959.0,0.54988146,0.84606711,3.57e-05,28.65887062,-11.0718822,0.0,0.0
2023-05-18,3,BTC-230728-22000-P,BTCUSDT,P,230728-22000,595.0,595.0,550.0,555.0,18.47,18.47,480.0,515.0,5.12,2.52,,0.52046299,497.0,0.51399559,-0.1412982,3.607e-05,27.0608261,-9.77223158,8.05,220245.25769231
2023-05-18,4,BTC-230728-22000-C,BTCUSDT,C,230728-22000,0.0,0.0,0.0,0.0,0.0,0.0,5630.0,6175.0,5.43,1.5,,0.6373167,5882.0,0.54061174,0.84713254,3.624e-05,28.45718969,-10.81496375,0.0,0.0
2023-05-18,4,BTC-230728-22000-P,BTCUSDT,P,230728-22000,595.0,595.0,550.0,555.0,18.47,18.47,480.0,515.0,10.12,0.12,,0.51749587,497.0,0.51104367,-0.14230029,3.654e-05,27.12380737,-9.74442565,8.05,219839.58988465
