date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-20,8,BTC-230923-28500-C,BTCUSDT,C,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.49,19.31,,0.45360088,64.0,0.44356078,0.12296517,0.00018744,4.98108541,-37.34206446,0.0,0.0
2023-09-20,8,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1520.0,3.17,2.89,,0.66923141,1361.0,0.40961571,-0.89609812,0.00017999,4.41697269,-30.57894617,0.0,0.0
2023-09-20,9,BTC-230923-28500-C,BTCUSDT,C,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.0,10.12,9.75,,0.45819223,52.0,0.45240641,0.1024976,0.00016331,4.32121664,-33.51322859,0.0,0.0
2023-09-20,9,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,1675.0,5.75,5.49,,0.74426174,1496.0,0.44713087,-0.9002323,0.00016202,4.23703234,-32.4771504,0.0,0.0
2023-09-20,10,BTC-230923-28500-C,BTCUSDT,C,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,5.94,10.29,,0.46616137,57.0,0.46061039,0.10948385,0.00016928,4.50406369,-36.08017705,0.0,0.0
2023-09-20,10,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,1655.0,5.8,5.68,,0.75045586,1472.0,0.45022793,-0.89590489,0.00016699,4.34296968,-34.0055369,0.0,0.0
2023-09-20,11,BTC-230923-28500-C,BTCUSDT,C,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,8.46,7.16,,0.46546042,57.0,0.45989871,0.1102188,0.0001715,4.49559534,-36.48547148,0.0,0.0
2023-09-20,11,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1585.0,2.71,2.8,,0.6751585,1440.0,0.41257925,-0.91470538,0.00015839,3.7246742,-27.11853553,0.0,0.0
2023-09-20,12,BTC-230923-28500-C,BTCUSDT,C,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,9.28,5.98,,0.47621369,57.0,0.47055751,0.10893445,0.00016763,4.42022533,-37.25304368,0.0,0.0
2023-09-20,12,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1355.0,1655.0,5.96,7.37,,0.74791908,1480.0,0.44895954,-0.90206825,0.00016262,4.09141441,-32.89919856,0.0,0.0
2023-09-20,13,BTC-230923-28500-C,BTCUSDT,C,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,65.0,70.0,1.5,12.83,,0.47838688,67.0,0.47321111,0.12419093,0.00018371,4.83053551,-41.56097177,0.0,0.0
2023-09-20,13,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,1440.0,1.5,1.5,,0.53058147,1360.0,0.34029074,-0.94727148,0.00013412,2.53613665,-15.69127594,0.0,0.0
2023-09-20,14,BTC-230923-28500-C,BTCUSDT,C,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,6.78,7.76,,0.46896219,57.0,0.46332628,0.11148794,0.00017537,4.43611312,-37.94508893,0.0,0.0
2023-09-20,14,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1625.0,6.05,5.71,,0.77908516,1432.0,0.46454258,-0.88788516,0.00017561,4.45394005,-38.19758693,0.0,0.0
2023-09-20,15,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,60.0,65.0,10.11,10.11,60.0,70.0,10.18,2.5,,0.47944129,64.0,0.46884418,0.12263832,0.00018647,4.71924479,-41.48589052,10.11,274836.62374284
2023-09-20,15,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,1605.0,5.66,5.74,,0.81511497,1389.0,0.48255749,-0.87028183,0.0001884,4.90753582,-44.40296016,0.0,0.0
2023-09-20,16,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,60.0,60.0,10.42,10.42,55.0,65.0,11.04,2.5,,0.4788065,59.0,0.46767771,0.11584703,0.00018115,4.49383733,-40.0315866,10.11,274559.60752087
2023-09-20,16,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,1595.0,5.93,5.72,,0.78430176,1401.0,0.46715088,-0.88442465,0.00018105,4.48634957,-39.91986483,0.0,0.0
2023-09-20,17,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,60.0,60.0,10.42,10.42,50.0,65.0,2.5,2.5,,0.46819627,57.0,0.45135915,0.11547398,0.00018839,4.45678893,-38.93426058,10.11,275386.80660988
2023-09-20,17,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,1610.0,1.5,1.5,,0.86543083,1371.0,0.50771542,-0.85553545,0.0001956,5.20507044,-51.14869669,0.0,0.0
2023-09-20,18,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,60.0,60.0,10.73,10.73,50.0,60.0,12.0,2.5,,0.47364771,54.0,0.46193659,0.11028562,0.0001799,4.27047177,-38.80678421,10.11,274665.3459
2023-09-20,18,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1215.0,1595.0,5.99,5.43,,0.80443382,1396.0,0.47721691,-0.88189863,0.00018285,4.48389632,-42.09406047,0.0,0.0
2023-09-20,19,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,60.0,60.0,10.73,10.73,0.0,50.0,0.0,12.0,,0.51423848,108.0,0.64461924,0.14991423,0.00016224,5.19416294,-66.96483713,10.11,272330.90579345
2023-09-20,19,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1815.0,2.94,2.65,,0.8673811,1619.0,0.50869055,-0.90767954,0.00014597,3.6879816,-37.52065396,0.0,0.0
2023-09-20,20,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,45.0,45.0,11.73,11.73,40.0,50.0,12.0,15.23,,0.47632933,44.0,0.4629758,0.09456969,0.00016364,3.74557963,-35.26992325,11.11,300854.45367034
2023-09-20,20,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1325.0,1610.0,2.76,2.81,,0.75890064,1448.0,0.45445032,-0.90962833,0.0001612,3.6218318,-33.47664149,0.0,0.0
2023-09-20,21,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,45.0,45.0,11.73,11.73,45.0,50.0,11.58,2.5,,0.47596395,47.0,0.46944082,0.09863394,0.00016777,3.83271543,-37.22533339,11.11,301267.61015279
2023-09-20,21,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,1550.0,3.24,2.9,,0.6916666,1420.0,0.4208333,-0.9254172,0.00015183,3.10941797,-27.07324889,0.0,0.0
2023-09-20,22,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,35.0,35.0,12.73,12.73,35.0,45.0,11.99,13.5,,0.47093451,39.0,0.45658559,0.0878478,0.00015982,3.48587806,-33.50724045,10.11,273960.86332419
2023-09-20,22,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,1580.0,3.09,2.88,,0.72660923,1438.0,0.43830462,-0.92104146,0.00015366,3.21723182,-29.68675125,0.0,0.0
2023-09-20,23,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,35.0,35.0,12.73,12.73,30.0,40.0,12.0,15.77,,0.45350909,34.0,0.43823451,0.0816667,0.00015888,3.27478291,-30.75248054,10.11,274254.25441321
2023-09-20,23,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,1530.0,2.94,3.08,,0.68960667,1404.0,0.41980333,-0.92739406,0.00015167,2.99479615,-26.94041083,0.0,0.0
2023-09-21,0,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,35.0,35.0,12.73,12.73,30.0,35.0,12.0,2.5,,0.46180546,32.0,0.45360625,0.07550222,0.00014634,3.0494066,-30.17940875,10.11,273503.43359667
2023-09-21,0,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1325.0,1615.0,3.19,3.01,,0.73619843,1480.0,0.44309921,-0.92933906,0.00014241,2.89861008,-28.02251692,0.0,0.0
2023-09-21,1,BTC-230923-28500-C,BTCUSDT,C,230923-28500,60.0,65.0,35.0,35.0,12.73,12.73,30.0,35.0,11.52,6.7,,0.47104061,32.0,0.46270728,0.0748772,0.00014398,3.00028043,-30.84987687,10.11,273253.91435272
2023-09-21,1,BTC-230923-28500-P,BTCUSDT,P,230923-28500,0.0,0.0,0.0,0.0,0.0,0.0,1345.0,1615.0,3.0,3.01,,0.71482658,1494.0,0.43241329,-0.93867833,0.00013204,2.57143446,-24.70926041,0.0,0.0
