date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-21,8,BTC-230924-26750-C,BTCUSDT,C,230924-26750,0.0,0.0,0.0,0.0,0.0,0.0,335.0,400.0,2.45,2.46,,0.31543136,367.0,0.28053999,0.60719364,0.00056533,9.31944542,-44.18817283,0.0,0.0
2023-09-21,8,BTC-230924-26750-P,BTCUSDT,P,230924-26750,0.0,0.0,0.0,0.0,0.0,0.0,170.0,215.0,5.87,2.26,,0.30563951,192.0,0.28149575,-0.39312844,0.00056354,9.32156587,-44.34880411,0.0,0.0
2023-09-21,9,BTC-230924-26750-C,BTCUSDT,C,230924-26750,0.0,0.0,0.0,0.0,0.0,0.0,280.0,295.0,3.01,10.46,,0.31014383,287.0,0.30228078,0.50445319,0.00055192,9.53843377,-49.42755073,0.0,0.0
2023-09-21,9,BTC-230924-26750-P,BTCUSDT,P,230924-26750,0.0,0.0,0.0,0.0,0.0,0.0,280.0,295.0,2.98,2.99,,0.30836463,287.0,0.30050159,-0.49558407,0.00055519,9.53844367,-49.13667545,0.0,0.0
2023-09-21,10,BTC-230924-26750-C,BTCUSDT,C,230924-26750,310.0,310.0,310.0,310.0,0.07,0.07,220.0,255.0,4.68,11.34,,0.3226459,237.0,0.30392915,0.44694287,0.00055017,9.35024516,-49.42261954,0.07,1865.68072308
2023-09-21,10,BTC-230924-26750-P,BTCUSDT,P,230924-26750,0.0,0.0,0.0,0.0,0.0,0.0,290.0,355.0,2.42,9.68,,0.31648159,322.0,0.28165519,-0.55803643,0.00059264,9.33379738,-45.72003326,0.0,0.0
2023-09-21,11,BTC-230924-26750-C,BTCUSDT,C,230924-26750,310.0,310.0,310.0,310.0,0.07,0.07,280.0,295.0,3.04,3.08,,0.31729758,287.0,0.30932784,0.50146428,0.00054675,9.41043228,-51.25215227,0.07,1871.38938462
2023-09-21,11,BTC-230924-26750-P,BTCUSDT,P,230924-26750,0.0,0.0,0.0,0.0,0.0,0.0,280.0,300.0,2.94,2.92,,0.31487823,290.0,0.30425161,-0.4986914,0.00055587,9.41044504,-50.41114636,0.0,0.0
2023-09-21,13,BTC-230924-26750-C,BTCUSDT,C,230924-26750,310.0,310.0,170.0,170.0,0.59,0.59,145.0,160.0,2.5,12.29,,0.31960428,152.0,0.31057686,0.33020498,0.00050849,8.3087944,-46.91833422,0.59,15583.84518462
2023-09-21,13,BTC-230924-26750-P,BTCUSDT,P,230924-26750,295.0,295.0,295.0,295.0,0.1,0.1,420.0,555.0,5.28,12.8,,0.40223598,485.0,0.32103539,-0.66426864,0.00049517,8.36352142,-48.81772766,0.1,2641.32969231
2023-09-21,14,BTC-230924-26750-C,BTCUSDT,C,230924-26750,310.0,310.0,155.0,155.0,0.66,0.66,190.0,205.0,3.81,15.72,,0.30727267,197.0,0.29883444,0.40761685,0.00056735,8.88843929,-49.03680838,0.52,13821.96114285
2023-09-21,14,BTC-230924-26750-P,BTCUSDT,P,230924-26750,295.0,365.0,295.0,355.0,0.2,0.2,350.0,370.0,2.49,2.49,,0.30251443,359.0,0.29124528,-0.59500193,0.0005812,8.87422513,-47.71504898,0.08,2126.45556044
2023-09-21,15,BTC-230924-26750-C,BTCUSDT,C,230924-26750,310.0,310.0,155.0,190.0,0.7,0.7,180.0,195.0,3.74,15.99,,0.29691458,187.0,0.28839797,0.4049901,0.00059143,8.80667076,-47.62152989,0.56,14891.76652308
2023-09-21,15,BTC-230924-26750-P,BTCUSDT,P,230924-26750,295.0,365.0,295.0,355.0,0.2,0.2,310.0,390.0,2.47,2.47,,0.32950044,349.0,0.28399646,-0.5966004,0.0006,8.79790662,-46.84806592,0.08,2127.39521758
2023-09-21,16,BTC-230924-26750-C,BTCUSDT,C,230924-26750,310.0,310.0,155.0,190.0,0.7,0.7,180.0,195.0,3.69,12.18,,0.29985845,187.0,0.29127121,0.40444324,0.00059006,8.73420396,-48.45735116,0.56,14889.88892308
2023-09-21,16,BTC-230924-26750-P,BTCUSDT,P,230924-26750,295.0,365.0,295.0,355.0,0.2,0.2,340.0,365.0,2.46,11.3,,0.3027761,352.0,0.28845429,-0.59656456,0.00059544,8.72867951,-47.95836164,0.08,2127.12698901
2023-09-21,17,BTC-230924-26750-C,BTCUSDT,C,230924-26750,310.0,310.0,155.0,190.0,0.7,0.7,190.0,225.0,5.84,2.5,,0.30233741,207.0,0.28257579,0.4436913,0.00062336,8.85602489,-48.43523192,0.56,14928.42596923
