date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1570.0,1570.0,1520.0,1520.0,0.46,0.46,1505.0,1640.0,0.1,3.51,,0.62668562,1572.0,0.61781019,0.22334098,1.898e-05,76.05916029,-7.42828969,0.77,21066.46046154
2023-05-18,0,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.66548347,23321.0,0.48274174,-0.86804412,1.739e-05,54.43349031,-4.15396918,0.0,0.0
2023-05-18,1,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1570.0,1570.0,1520.0,1520.0,0.46,0.46,1505.0,1640.0,0.1,3.51,,0.62772274,1572.0,0.61883599,0.22334073,1.897e-05,75.96091759,-7.43199171,0.77,21040.2296923
2023-05-18,1,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.66244125,23342.0,0.48122063,-0.86970192,1.731e-05,53.89050851,-4.10011436,0.0,0.0
2023-05-18,2,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1570.0,1570.0,1520.0,1520.0,0.46,0.46,1505.0,1640.0,0.1,3.51,,0.62702179,1572.0,0.61814249,0.22334086,1.898e-05,76.02537302,-7.43094131,0.77,21061.51900769
2023-05-18,2,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.66478729,23326.0,0.48239365,-0.86847801,1.737e-05,54.2858201,-4.14080386,0.0,0.0
2023-05-18,3,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1570.0,1570.0,1520.0,1520.0,0.46,0.46,1505.0,1640.0,0.1,3.51,,0.62668979,1572.0,0.61781377,0.22334119,1.898e-05,76.05541161,-7.4309033,0.77,21066.93769231
2023-05-18,3,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.66598892,23319.0,0.48299446,-0.8678647,1.739e-05,54.48180473,-4.16147743,0.0,0.0
2023-05-18,4,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1570.0,1570.0,1520.0,1520.0,0.46,0.46,1505.0,1630.0,0.1,5.71,,0.62719226,1567.0,0.61894685,0.2229215,1.897e-05,75.8044372,-7.42094333,0.77,21028.13468462
2023-05-18,4,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.66055775,23355.0,0.48027887,-0.87079475,1.726e-05,53.52395199,-4.06586342,0.0,0.0
2023-05-18,5,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1570.0,1570.0,1520.0,1520.0,0.46,0.46,1505.0,1630.0,0.1,5.71,,0.62966406,1567.0,0.62139332,0.22292256,1.895e-05,75.5728409,-7.42849307,0.77,20973.56774615
2023-05-18,5,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.65289974,23406.0,0.47644987,-0.87486206,1.707e-05,52.18585202,-3.93313075,0.0,0.0
2023-05-18,6,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1570.0,1570.0,1520.0,1520.0,0.46,0.46,1505.0,1630.0,0.1,5.71,,0.62999129,1567.0,0.62171727,0.22292319,1.895e-05,75.54139748,-7.43025287,0.77,20951.75491538
2023-05-18,6,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.65202713,23412.0,0.47601357,-0.87534746,1.705e-05,52.02260519,-3.91775317,0.0,0.0
2023-05-18,7,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1520.0,1520.0,1520.0,1520.0,0.46,0.46,1505.0,1630.0,0.1,5.71,,0.62467456,1567.0,0.61645418,0.22292278,1.899e-05,76.03687584,-7.41665325,0.77,21094.90163846
2023-05-18,7,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.66887379,23300.0,0.48443689,-0.86643345,1.746e-05,54.93272059,-4.21067018,0.0,0.0
2023-05-18,8,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1520.0,1520.0,1520.0,1520.0,0.46,0.46,1505.0,1630.0,0.1,5.71,,0.62465191,1567.0,0.61643153,0.22292286,1.899e-05,76.03786937,-7.41745569,0.77,21104.38016923
2023-05-18,8,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.66911697,23299.0,0.48455849,-0.86633351,1.746e-05,54.96168599,-4.21450356,0.0,0.0
2023-05-18,9,BTC-240329-50000-C,BTCUSDT,C,240329-50000,1520.0,1520.0,1520.0,1520.0,0.46,0.46,1505.0,1630.0,0.1,5.71,,0.62434793,1567.0,0.61613083,0.22292335,1.899e-05,76.06528154,-7.41748825,0.77,21099.76473846
2023-05-18,9,BTC-240329-50000-P,BTCUSDT,P,240329-50000,0.0,0.0,0.0,0.0,0.0,0.0,4375.0,24590.0,4.2,5.59,,0.6702137,23291.0,0.48510685,-0.86577139,1.749e-05,55.14022086,-4.23353699,0.0,0.0
