date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-03,8,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,75.0,8.99,8.99,,0.52292526,64.0,0.50230742,0.10033875,0.00012697,4.85323069,-41.20232492,0.0,0.0
2023-07-03,8,BTC-230706-32500-P,BTCUSDT,P,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,2110.0,2.7,2.7,,0.78341961,1918.0,0.4917098,-0.90459171,0.000125,4.67725882,-38.87062011,0.0,0.0
2023-07-03,9,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,2.5,2.7,,0.50201356,54.0,0.49074054,0.08979478,0.00012072,4.4362847,-37.3209617,0.0,0.0
2023-07-03,9,BTC-230706-32500-P,BTCUSDT,P,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,2110.0,2.7,2.7,,0.75944424,1937.0,0.47972212,-0.91525434,0.00011827,4.24867671,-34.94016182,0.0,0.0
2023-07-03,10,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,75.0,5.99,6.49,,0.52971005,64.0,0.50881416,0.1004461,0.00012723,4.78866015,-42.37440463,0.0,0.0
2023-07-03,10,BTC-230706-32500-P,BTCUSDT,P,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,2080.0,2.7,2.7,,0.75955391,1906.0,0.47977695,-0.91293902,0.00012141,4.30872755,-35.95164974,0.0,0.0
2023-07-03,11,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,75.0,8.94,8.94,,0.53762674,61.0,0.51065713,0.09724262,0.00012478,4.63959892,-41.80985153,0.0,0.0
2023-07-03,11,BTC-230706-32500-P,BTCUSDT,P,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,2105.0,2.7,3.94,,0.77843189,1926.0,0.48921595,-0.91248507,0.00012048,4.29142719,-37.04854347,0.0,0.0
2023-07-03,12,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,6.51,2.5,,0.52615881,62.0,0.51001579,0.09835744,0.00012682,4.64775171,-42.45522833,0.0,0.0
2023-07-03,12,BTC-230706-32500-P,BTCUSDT,P,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,2100.0,2.7,2.7,,0.80331802,1907.0,0.50165901,-0.90544389,0.00012526,4.51507695,-40.56751611,0.0,0.0
2023-07-03,13,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,2.73,2.7,,0.54053843,67.0,0.52482516,0.10312192,0.00012854,4.77466289,-45.56095727,0.0,0.0
2023-07-03,13,BTC-230706-32500-P,BTCUSDT,P,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,2100.0,2.7,2.7,,0.80810547,1908.0,0.50405273,-0.90622986,0.00012484,4.4535649,-40.81494762,0.0,0.0
2023-07-03,14,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,6.75,14.96,,0.53475142,69.0,0.51442653,0.10828873,0.0001365,4.92298648,-46.75392046,0.0,0.0
2023-07-03,14,BTC-230706-32500-P,BTCUSDT,P,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,2100.0,2.7,2.7,,0.89906216,1849.0,0.54953108,-0.87571231,0.00014091,5.42882078,-55.07617822,0.0,0.0
2023-07-03,15,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,7.88,2.5,,0.54545462,119.0,0.53022265,0.16410252,0.00017573,6.56683807,-65.28508495,0.0,0.0
2023-07-03,15,BTC-230706-32500-P,BTCUSDT,P,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,1865.0,2.91,2.7,,0.90563774,1575.0,0.55281887,-0.82533235,0.00017543,6.83516767,-70.84862388,0.0,0.0
2023-07-03,16,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,105.0,130.0,13.36,10.38,,0.55403411,117.0,0.53461134,0.16127781,0.00017378,6.43869728,-65.56543684,0.0,0.0
2023-07-03,16,BTC-230706-32500-P,BTCUSDT,P,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,1685.0,5.3,3.87,,0.68742752,1593.0,0.56384563,-0.82523874,0.00017351,6.7802181,-72.81865756,0.0,0.0
2023-07-03,17,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,105.0,120.0,5.45,2.5,,0.55376112,112.0,0.54171234,0.15541907,0.00016896,6.22579568,-65.27535777,0.0,0.0
2023-07-03,17,BTC-230706-32500-P,BTCUSDT,P,230706-32500,1685.0,1685.0,1685.0,1685.0,0.01,0.01,1485.0,1650.0,2.79,5.08,,0.60026169,1538.0,0.40013084,-0.91713959,0.00014628,3.9814256,-30.83374666,0.01,310.03683418
2023-07-03,18,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,130.0,155.0,5.01,7.88,,0.55798054,142.0,0.54018319,0.1882304,0.00019181,7.02575037,-74.62349869,0.0,0.0
2023-07-03,18,BTC-230706-32500-P,BTCUSDT,P,230706-32500,1685.0,1685.0,1685.0,1685.0,0.01,0.01,1325.0,1490.0,5.32,3.26,,0.60215473,1392.0,0.46038866,-0.85198014,0.00019277,6.01779461,-54.47582408,0.01,312.22135063
2023-07-03,19,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,135.0,155.0,3.05,7.88,,0.54780364,144.0,0.53371996,0.19368675,0.00019891,7.10176881,-75.80676387,0.0,0.0
2023-07-03,19,BTC-230706-32500-P,BTCUSDT,P,230706-32500,1685.0,1685.0,1685.0,1685.0,0.01,0.01,1235.0,1365.0,3.31,2.81,,0.49316406,1284.0,0.34658203,-0.91161842,0.00017873,4.14380139,-28.72320906,0.01,312.52685316
2023-07-03,20,BTC-230706-32500-C,BTCUSDT,C,230706-32500,0.0,0.0,0.0,0.0,0.0,0.0,105.0,125.0,13.72,3.07,,0.54230332,114.0,0.52648902,0.16435582,0.0001841,6.32533799,-67.73298952,0.0,0.0
2023-07-03,20,BTC-230706-32500-P,BTCUSDT,P,230706-32500,1685.0,1685.0,1685.0,1685.0,0.01,0.01,1345.0,1490.0,4.24,2.84,,0.5313015,1404.0,0.36565075,-0.92255068,0.00015529,3.70572548,-27.5592187,0.01,311.2232
