date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,9,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1320.0,1320.0,7.62,7.62,1255.0,1460.0,2.87,2.67,,1.14999771,1314.0,0.64999886,0.93324405,0.00014562,1.77011515,-62.75772528,3.89,106148.8524868
2023-09-19,9,BTC-230920-26000-P,BTCUSDT,P,230920-26000,25.0,35.0,20.0,20.0,2.98,2.98,5.0,15.0,22.78,15.35,,0.57639778,9.0,0.52603841,-0.03237214,0.00010073,0.9909408,-28.43270934,2.98,81317.11578681
2023-09-19,10,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1320.0,1320.0,7.62,7.62,1130.0,1250.0,5.52,2.68,,0.83626747,1180.0,0.49313374,0.96695974,0.00011233,0.98041875,-27.62692386,3.89,105729.98797364
2023-09-19,10,BTC-230920-26000-P,BTCUSDT,P,230920-26000,25.0,35.0,20.0,20.0,2.98,2.98,5.0,15.0,18.34,18.22,,0.54825723,9.0,0.49940318,-0.03475353,0.00011563,1.02204859,-29.16614638,2.98,80996.23757364
2023-09-19,11,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1165.0,1285.0,2.79,2.45,,0.76900482,1240.0,0.45950241,0.98333352,6.931e-05,0.53946806,-14.87300596,3.89,105896.01873078
2023-09-19,11,BTC-230920-26000-P,BTCUSDT,P,230920-26000,20.0,35.0,10.0,15.0,58.89,58.89,10.0,15.0,9.68,4.78,,0.58592856,12.0,0.56412846,-0.04111368,0.00012002,1.14678811,-38.81560939,57.06,1553323.09223095
2023-09-19,12,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1090.0,1320.0,3.04,2.97,,1.17101669,1172.0,0.66050835,0.9211908,0.00017605,1.85804814,-77.50979127,3.89,105591.85535606
2023-09-19,12,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,10.0,15.0,58.87,58.87,10.0,15.0,5.49,23.66,,0.56510389,12.0,0.54368436,-0.04356386,0.00013436,1.16726441,-40.08089226,57.06,1548861.50812771
2023-09-19,13,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,900.0,1045.0,2.96,3.02,,0.78702927,979.0,0.46851463,0.95869622,0.00015441,1.08131857,-33.77371714,3.89,104830.42333624
2023-09-19,13,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,10.0,10.0,61.87,61.87,10.0,15.0,9.96,2.51,,0.51185608,12.0,0.49169093,-0.0489661,0.00016873,1.2400477,-40.64738683,60.06,1618538.6183997
2023-09-19,14,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1100.0,1285.0,2.72,2.7,,1.0593605,1184.0,0.60468025,0.95211694,0.00013766,1.19251264,-50.89955722,3.89,105737.95392416
2023-09-19,14,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,10.0,10.0,64.25,64.25,0.0,10.0,0.0,10.83,,0.56274116,23.0,0.66887058,-0.06570443,0.00015971,1.53036805,-72.25421932,60.06,1632550.5173998
2023-09-19,15,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1310.0,1700.0,3.08,2.97,,1.74310684,1443.0,0.775,0.94798112,0.00011718,1.24744752,-72.50662858,3.89,106662.22091647
2023-09-19,15,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,5.0,5.0,66.74,66.74,0.0,10.0,0.0,12.37,,0.67799747,14.0,0.72649873,-0.04163955,0.00010456,1.04342322,-56.85243685,60.06,1646820.81959976
2023-09-19,16,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1220.0,1400.0,2.77,2.56,,1.19073868,1298.0,0.67036934,0.96035561,0.00011302,0.96597955,-51.8040867,3.89,106126.77395825
2023-09-19,16,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,5.0,5.0,66.74,66.74,0.0,10.0,0.0,19.86,,0.64605176,16.0,0.71052588,-0.04873294,0.00012595,1.14091778,-64.85092813,60.06,1638553.73880018
2023-09-19,17,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1060.0,1355.0,3.21,3.06,,1.48301125,1169.0,0.775,0.91908429,0.00017834,1.62686346,-108.06807135,3.89,105719.01902859
2023-09-19,17,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,5.0,10.0,67.35,67.35,5.0,10.0,6.84,19.42,,0.60688317,7.0,0.57292104,-0.02985927,0.00010904,0.73534068,-36.1100389,60.67,1648836.21708597
2023-09-19,18,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1070.0,1230.0,3.06,2.92,,1.13842964,1138.0,0.64421482,0.95745825,0.00013456,0.94664615,-56.29204121,3.89,105524.68146814
2023-09-19,18,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,5.0,5.0,69.75,69.75,0.0,10.0,0.0,7.42,,0.6245786,17.0,0.6997893,-0.05623028,0.0001548,1.18297065,-76.41346269,60.67,1645805.2505584
2023-09-19,19,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1135.0,1260.0,0.13,2.53,,1.09226227,1192.0,0.62113113,0.97459866,9.477e-05,0.59600186,-37.01867412,3.89,105814.58136703
2023-09-19,19,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,5.0,5.0,69.75,69.75,0.0,5.0,0.0,5.34,,0.60229123,10.0,0.68864561,-0.03886317,0.00012148,0.84701533,-58.3279891,60.67,1650326.64563945
2023-09-19,20,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1120.0,1260.0,2.71,2.53,,1.15190506,1190.0,0.65095253,0.97395723,9.645e-05,0.58260908,-41.37177563,3.89,105717.8610055
2023-09-19,20,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,5.0,5.0,69.75,69.75,0.0,5.0,0.0,7.8,,0.62792957,9.0,0.70146478,-0.03559389,0.00011594,0.75469665,-57.75051856,60.67,1648818.15609353
2023-09-19,21,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1095.0,1245.0,2.81,3.02,,1.24789238,1165.0,0.69894619,0.96827539,0.00011112,0.6539027,-54.84361243,3.89,105618.0329187
2023-09-19,21,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,5.0,5.0,70.05,70.05,0.0,5.0,0.0,4.89,,0.64629257,8.0,0.71064628,-0.03393532,0.00011553,0.69124333,-58.94590325,60.97,1655406.54680029
2023-09-19,22,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1135.0,1245.0,0.13,3.02,,1.14603043,1195.0,0.64801521,0.98497306,6.715e-05,0.33059519,-28.56321363,3.89,105791.22982528
2023-09-19,22,BTC-230920-26000-P,BTCUSDT,P,230920-26000,35.0,35.0,5.0,5.0,70.05,70.05,0.0,5.0,0.0,4.89,,0.69817722,6.0,0.73658861,-0.02799048,0.00010005,0.55985922,-54.98309336,60.97,1658121.15230007
2023-09-19,23,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1150.0,1445.0,0.13,3.04,,2.1087265,1214.0,0.775,0.97446283,9.337e-05,0.48919563,-56.86701775,3.89,105827.61799669
2023-09-19,23,BTC-230920-26000-P,BTCUSDT,P,230920-26000,30.0,30.0,5.0,5.0,68.05,68.05,0.0,5.0,0.0,7.38,,0.74844539,5.0,0.7617227,-0.02360259,8.892e-05,0.45789944,-52.31704297,60.97,1658691.48309981
2023-09-20,0,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1110.0,1355.0,3.24,2.84,,1.8576622,1209.0,0.775,0.98117749,7.716e-05,0.35364958,-46.9830078,3.89,105708.66436152
2023-09-20,0,BTC-230920-26000-P,BTCUSDT,P,230920-26000,30.0,30.0,5.0,5.0,67.13,67.13,0.0,5.0,0.0,7.34,,0.7984072,4.0,0.7867036,-0.02027495,8.096e-05,0.37669584,-50.80049424,60.97,1656827.06069977
2023-09-20,1,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1270.0,1485.0,3.13,3.02,,2.08886147,1345.0,0.775,0.99371837,3.193e-05,0.12672838,-19.64198932,3.89,106383.72341978
2023-09-20,1,BTC-230920-26000-P,BTCUSDT,P,230920-26000,30.0,30.0,5.0,5.0,67.13,67.13,0.0,5.0,0.0,7.29,,0.94368279,2.0,0.85934139,-0.01212797,5.126e-05,0.2255921,-38.77033049,60.97,1667407.61359995
2023-09-20,2,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1100.0,1385.0,3.02,3.08,,2.53167152,1166.0,0.775,0.99125216,4.714e-05,0.15387152,-28.61851295,3.89,105708.66521647
2023-09-20,2,BTC-230920-26000-P,BTCUSDT,P,230920-26000,30.0,30.0,5.0,5.0,67.13,67.13,0.0,15.0,0.0,12.0,,1.11833394,6.0,0.94666697,-0.02564949,9.719e-05,0.38755355,-88.04730366,60.97,1656827.07409975
2023-09-20,3,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1060.0,1315.0,0.14,2.98,,2.63685226,1118.0,0.775,0.99461269,3.441e-05,0.08954447,-20.81764452,3.89,105483.06915494
2023-09-20,3,BTC-230920-26000-P,BTCUSDT,P,230920-26000,30.0,30.0,5.0,5.0,67.13,67.13,0.0,5.0,0.0,2.5,,0.99307954,2.0,0.88403977,-0.01262359,6.37e-05,0.18911868,-50.15304865,60.97,1653291.18929999
2023-09-20,4,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,940.0,1315.0,3.01,2.98,,3.23392868,1080.0,0.775,0.99778677,1.789e-05,0.0348326,-10.79710652,3.89,105425.60829781
2023-09-20,4,BTC-230920-26000-P,BTCUSDT,P,230920-26000,20.0,20.0,5.0,5.0,67.12,67.12,0.0,5.0,0.0,2.5,,1.11524045,1.0,0.94512023,-0.0097289,5.493e-05,0.13040515,-49.294853,60.97,1652390.57530007
2023-09-20,5,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1150.0,1150.0,7.63,7.63,1050.0,1200.0,0.02,2.97,,3.37377548,1032.0,1.4,0.96704645,0.00012862,0.30030173,-252.21842123,3.89,105145.32140112
2023-09-20,5,BTC-230920-26000-P,BTCUSDT,P,230920-26000,20.0,20.0,5.0,5.0,67.12,67.12,0.0,5.0,0.0,7.15,,1.30856156,1.0,1.04178078,-0.00684925,4.493e-05,0.07806579,-48.78968845,60.97,1647997.49250027
2023-09-20,6,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1050.0,1050.0,7.65,7.65,1005.0,1130.0,0.15,2.53,,3.41766357,1063.0,0.775,0.99999936,1e-08,9.28e-06,-0.00863165,3.91,105801.16908241
2023-09-20,6,BTC-230920-26000-P,BTCUSDT,P,230920-26000,20.0,20.0,5.0,5.0,67.12,67.12,0.0,5.0,0.0,4.64,,1.90608084,1.0,1.0875,-0.00027558,3.25e-06,0.00295515,-3.85539498,60.97,1649794.70049985
2023-09-20,7,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1050.0,1050.0,7.65,7.65,1055.0,1130.0,0.14,2.53,,9.9999994,1111.0,0.775,1.0,0.0,0.0,0.0,3.91,105981.64780769
2023-09-20,7,BTC-230920-26000-P,BTCUSDT,P,230920-26000,20.0,20.0,5.0,5.0,67.12,67.12,0.0,15.0,0.0,2.62,,9.9999994,1.0,1.0875,0.0,0.0,0.0,0.0,60.97,1652608.96849995
2023-09-20,8,BTC-230920-26000-C,BTCUSDT,C,230920-26000,1370.0,1370.0,1050.0,1050.0,7.65,7.65,1055.0,1130.0,0.14,2.53,,9.9999994,1111.0,0.775,1.0,0.0,0.0,0.0,3.91,105977.67464614
2023-09-20,8,BTC-230920-26000-P,BTCUSDT,P,230920-26000,20.0,20.0,5.0,5.0,67.12,67.12,0.0,20.0,0.0,0.61,,9.9999994,1.0,1.0875,0.0,0.0,0.0,0.0,60.97,1652547.01359972
