date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,11,BTC-230811-33000-C,BTCUSDT,C,230811-33000,40.0,40.0,40.0,40.0,0.0,0.0,15.0,25.0,6.39,2.73,,0.48411667,19.0,0.46472013,0.02814783,3.479e-05,2.57559369,-8.75801126,88.89,2593534.02560742
2023-08-04,11,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3595.0,4005.0,3.0,3.0,,0.74598312,3846.0,0.44799156,-0.97627975,3.128e-05,2.2319504,-7.3162921,0.0,0.0
2023-08-04,12,BTC-230811-33000-C,BTCUSDT,C,230811-33000,40.0,40.0,40.0,40.0,0.0,0.0,15.0,25.0,2.63,2.73,,0.47963083,19.0,0.46035826,0.02840807,3.544e-05,2.59215636,-8.78516734,88.89,2597373.83917249
2023-08-04,12,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,4005.0,3.0,3.0,,0.80133438,3801.0,0.47566719,-0.96721602,3.862e-05,2.91876176,-10.22103197,0.0,0.0
2023-08-04,13,BTC-230811-33000-C,BTCUSDT,C,230811-33000,40.0,40.0,40.0,40.0,0.0,0.0,25.0,30.0,4.14,7.81,,0.49447954,27.0,0.48661053,0.03645201,4.128e-05,3.17692304,-11.45127082,88.89,2599131.56566113
2023-08-04,13,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3510.0,3935.0,3.0,3.0,,0.74381828,3773.0,0.44690914,-0.97490791,3.299e-05,2.3313903,-7.71791002,0.0,0.0
2023-08-04,14,BTC-230811-33000-C,BTCUSDT,C,230811-33000,40.0,40.0,40.0,40.0,0.0,0.0,25.0,35.0,7.31,6.13,,0.50875723,29.0,0.49374372,0.03873797,4.287e-05,3.32985599,-12.25410664,88.89,2600500.62795197
2023-08-04,14,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3570.0,3955.0,3.0,3.0,,0.78298569,3765.0,0.46649284,-0.96942858,3.735e-05,2.74123886,-9.53117595,0.0,0.0
2023-08-04,15,BTC-230811-33000-C,BTCUSDT,C,230811-33000,40.0,40.0,40.0,40.0,0.0,0.0,25.0,35.0,4.81,5.5,,0.50827265,29.0,0.49325734,0.03885356,4.313e-05,3.32954059,-12.31738123,88.89,2601919.2830476
2023-08-04,15,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3570.0,3955.0,3.0,3.0,,0.80207825,3750.0,0.47603912,-0.96639938,3.968e-05,2.95617766,-10.55440333,0.0,0.0
