date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-11,5,BTC-231012-26000-C,BTCUSDT,C,231012-26000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1207.1,0.775,0.84454698,0.00020856,3.52648899,-126.1384509,0.0,0.0
2023-10-11,5,BTC-231012-26000-P,BTCUSDT,P,231012-26000,30.0,30.0,30.0,30.0,1.13,1.13,20.0,30.0,2.5,3.92,,0.55324912,24.7,0.52822977,-0.07076373,0.00017353,1.99986103,-48.75576244,1.13,30632.8427967
2023-10-11,6,BTC-231012-26000-C,BTCUSDT,C,231012-26000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1164.6,0.775,0.83970151,0.00021738,3.52267624,-131.04210021,0.0,0.0
2023-10-11,6,BTC-231012-26000-P,BTCUSDT,P,231012-26000,30.0,30.0,30.0,30.0,1.13,1.13,20.0,30.0,2.5,5.11,,0.5477494,24.7,0.52271962,-0.07271486,0.0001829,1.99911115,-50.15822471,1.13,30580.30698572
2023-10-11,7,BTC-231012-26000-C,BTCUSDT,C,231012-26000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1119.5,0.775,0.83392639,0.00022742,3.52564652,-136.6172215,0.0,0.0
2023-10-11,7,BTC-231012-26000-P,BTCUSDT,P,231012-26000,30.0,30.0,20.0,30.0,2.69,2.69,20.0,35.0,2.5,2.5,,0.56287944,26.9,0.52688181,-0.07920374,0.000198,2.08680827,-54.97443008,2.64,71327.36856263
2023-10-11,8,BTC-231012-26000-C,BTCUSDT,C,231012-26000,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1225.0,2.74,2.6,,0.89080811,1124.1,0.52040405,0.94246087,0.00015948,1.60104245,-43.47020442,0.0,0.0
2023-10-11,8,BTC-231012-26000-P,BTCUSDT,P,231012-26000,30.0,30.0,20.0,20.0,12.99,12.99,15.0,20.0,11.38,14.89,,0.53275406,17.4,0.51687241,-0.0563291,0.0001579,1.57447046,-42.45863515,12.64,342585.79395169
2023-10-11,9,BTC-231012-26000-C,BTCUSDT,C,231012-26000,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1380.0,0.08,2.82,,0.94508171,1289.3,0.54754086,0.96093962,0.00011293,1.15543211,-34.50754352,0.0,0.0
2023-10-11,9,BTC-231012-26000-P,BTCUSDT,P,231012-26000,30.0,30.0,15.0,15.0,24.99,24.99,15.0,20.0,0.07,14.85,,0.60775697,17.4,0.59027135,-0.05089598,0.00012964,1.42994891,-46.03893939,14.94,407203.74195824
