date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-21,8,BTC-230524-28000-C,BTCUSDT,C,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,55.0,65.0,2.4,2.4,,0.36073506,59.0,0.35148233,0.13947212,0.00025943,5.40510193,-32.10913347,0.0,0.0
2023-05-21,8,BTC-230524-28000-P,BTCUSDT,P,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,905.0,1070.0,2.4,2.4,,0.43907642,1026.0,0.36953821,-0.84807381,0.00026136,5.72505199,-35.75691038,0.0,0.0
2023-05-21,9,BTC-230524-28000-C,BTCUSDT,C,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,55.0,65.0,2.4,2.4,,0.35417497,59.0,0.34499109,0.14222896,0.00026941,5.44559147,-32.20582406,0.0,0.0
2023-05-21,9,BTC-230524-28000-P,BTCUSDT,P,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,930.0,1030.0,5.11,2.4,,0.4238987,991.0,0.36194935,-0.84583423,0.00027101,5.74733144,-35.66116484,0.0,0.0
2023-05-21,10,BTC-230524-28000-C,BTCUSDT,C,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,7.55,2.4,,0.38059056,49.0,0.35953999,0.11899517,0.00023123,4.75662274,-29.74242064,0.0,0.0
2023-05-21,10,BTC-230524-28000-P,BTCUSDT,P,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1160.0,4.03,2.4,,0.46938419,1110.0,0.3846921,-0.86448914,0.00023657,5.20689194,-34.83551501,0.0,0.0
2023-05-21,11,BTC-230524-28000-C,BTCUSDT,C,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,70.0,80.0,2.4,4.9,,0.45298755,74.0,0.44358194,0.14216717,0.00021447,5.31693564,-41.62035857,0.0,0.0
2023-05-21,11,BTC-230524-28000-P,BTCUSDT,P,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,1275.0,2.4,5.87,,0.5000782,1221.0,0.4000391,-0.883215,0.0002075,4.63914742,-32.74999026,0.0,0.0
2023-05-21,12,BTC-230524-28000-C,BTCUSDT,C,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,4.85,2.4,,0.42020798,69.0,0.41081846,0.14332116,0.00023372,5.32617608,-39.18953503,0.0,0.0
2023-05-21,12,BTC-230524-28000-P,BTCUSDT,P,230524-28000,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1205.0,4.99,2.4,,0.52019596,1138.0,0.41009798,-0.85711597,0.00023364,5.31519603,-39.04015735,0.0,0.0
