date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,8,BTC-240927-22000-C,BTCUSDT,C,240927-22000,9650.0,9650.0,9650.0,9650.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10587.0,0.775,0.75352773,1.489e-05,86.17004201,-9.43356521,0.02,554.9895956
2023-10-09,8,BTC-240927-22000-P,BTCUSDT,P,240927-22000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,0.0,,-1e-08,2164.0,0.4625,-0.23050149,2.406e-05,83.06635341,-5.42693639,0.0,0.0
2023-10-09,9,BTC-240927-22000-C,BTCUSDT,C,240927-22000,9650.0,9650.0,9650.0,9650.0,0.0,0.0,7810.0,9685.0,2.0,2.24,,0.68817377,8740.0,0.57868183,0.751512,2.018e-05,85.90860066,-7.02336864,0.02,550.72278022
2023-10-09,9,BTC-240927-22000-P,BTCUSDT,P,240927-22000,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,2625.0,5.32,3.79,,0.51167607,2358.0,0.48010945,-0.23832947,2.378e-05,83.99263834,-5.69705557,0.0,0.0
2023-10-09,10,BTC-240927-22000-C,BTCUSDT,C,240927-22000,9650.0,9650.0,9650.0,9650.0,0.0,0.0,7810.0,9685.0,2.0,2.24,,0.68922043,8740.0,0.57974935,0.75121594,2.017e-05,85.92173059,-7.03822896,0.02,550.61413187
2023-10-09,10,BTC-240927-22000-P,BTCUSDT,P,240927-22000,0.0,0.0,0.0,0.0,0.0,0.0,2110.0,2655.0,4.15,4.61,,0.51490843,2380.0,0.48247933,-0.23896276,2.371e-05,84.07421526,-5.73141223,0.0,0.0
2023-10-09,11,BTC-240927-22000-C,BTCUSDT,C,240927-22000,9650.0,9650.0,9650.0,9650.0,0.0,0.0,8000.0,9780.0,3.05,2.5,,0.70562601,8885.0,0.602054,0.7488731,1.956e-05,86.15066787,-7.32934797,0.02,549.71934945
2023-10-09,11,BTC-240927-22000-P,BTCUSDT,P,240927-22000,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,2635.0,2.54,4.14,,0.51080227,2391.0,0.4819718,-0.24035742,2.387e-05,84.14677456,-5.73099921,0.0,0.0
2023-10-09,12,BTC-240927-22000-C,BTCUSDT,C,240927-22000,9650.0,9650.0,9650.0,9650.0,0.0,0.0,7865.0,9625.0,5.33,4.07,,0.69011927,8739.0,0.58756232,0.74898986,2.006e-05,86.0376081,-7.14438184,0.02,549.28874506
2023-10-09,12,BTC-240927-22000-P,BTCUSDT,P,240927-22000,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,2635.0,3.5,5.9,,0.51003516,2381.0,0.48000723,-0.24072221,2.401e-05,84.12646413,-5.70693343,0.0,0.0
