date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,8,BTC-240927-19000-C,BTCUSDT,C,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,12106.0,0.775,0.80995394,1.282e-05,74.15569856,-8.11828104,0.0,0.0
2023-10-09,8,BTC-240927-19000-P,BTCUSDT,P,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,0.0,,-1e-08,1170.0,0.4625,-0.1447811,1.802e-05,62.2115522,-4.06443912,0.0,0.0
2023-10-09,9,BTC-240927-19000-C,BTCUSDT,C,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,9595.0,11780.0,5.81,5.85,,0.75311661,10638.0,0.5957973,0.8228393,1.608e-05,70.45807402,-5.93059509,0.0,0.0
2023-10-09,9,BTC-240927-19000-P,BTCUSDT,P,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1570.0,2.77,3.75,,0.51943362,1382.0,0.49094021,-0.15629785,1.799e-05,64.98389092,-4.5071633,0.0,0.0
2023-10-09,10,BTC-240927-19000-C,BTCUSDT,C,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,9595.0,11780.0,5.81,5.85,,0.75443268,10638.0,0.59729099,0.8224374,1.607e-05,70.52499199,-5.95181082,0.0,0.0
2023-10-09,10,BTC-240927-19000-P,BTCUSDT,P,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,1255.0,1710.0,3.72,5.06,,0.53994358,1478.0,0.50542504,-0.16008948,1.776e-05,65.98244411,-4.71199973,0.0,0.0
2023-10-09,11,BTC-240927-19000-C,BTCUSDT,C,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,9715.0,11880.0,4.46,4.58,,0.77471495,10758.0,0.62134624,0.8181809,1.571e-05,71.41717895,-6.2705785,0.0,0.0
2023-10-09,11,BTC-240927-19000-P,BTCUSDT,P,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1680.0,4.51,4.39,,0.53402662,1497.0,0.50682276,-0.16151898,1.786e-05,66.21318443,-4.74211231,0.0,0.0
2023-10-09,12,BTC-240927-19000-C,BTCUSDT,C,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,9660.0,11810.0,3.75,4.33,,0.76833725,10695.0,0.61568379,0.81847354,1.586e-05,71.26913532,-6.20128374,0.0,0.0
2023-10-09,12,BTC-240927-19000-P,BTCUSDT,P,240927-19000,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,1710.0,3.89,2.86,,0.53778946,1489.0,0.50487518,-0.16154556,1.795e-05,66.1496565,-4.71991316,0.0,0.0
