date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,11,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.9,,0.41595638,22.0,0.40610015,0.06232145,0.00014617,2.53677039,-28.09571841,1.79,52226.63860769
2023-08-04,11,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1610.0,3.0,3.0,,0.91096878,1395.0,0.53048439,-0.87854445,0.00018396,4.1706649,-60.33978167,0.0,0.0
2023-08-04,12,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.94,,0.4074043,22.0,0.3976506,0.06395962,0.0001538,2.56359695,-28.448631,1.79,52303.96188681
2023-08-04,12,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1610.0,3.0,3.0,,0.97914219,1361.0,0.56457109,-0.85594881,0.00019631,4.64580852,-73.19643505,0.0,0.0
2023-08-04,13,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.83,,0.40686309,22.0,0.39708167,0.06463723,0.00015701,2.5562738,-29.00122186,1.79,52339.35766153
2023-08-04,13,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,1475.0,3.0,3.0,,0.80754757,1305.0,0.47877378,-0.89488948,0.00018771,3.68472725,-50.40397552,0.0,0.0
2023-08-04,14,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.93,,0.4083699,22.0,0.39852619,0.06507338,0.0001591,2.54002272,-29.62708462,1.79,52366.9268088
2023-08-04,14,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1475.0,3.0,3.0,,0.83353519,1296.0,0.4917676,-0.88891495,0.00019239,3.79012886,-54.55170538,0.0,0.0
2023-08-04,15,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.84,,0.40885985,22.0,0.39896846,0.06566023,0.00016192,2.52788866,-30.25622514,1.79,52395.48950439
2023-08-04,15,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1475.0,3.0,3.0,,0.86491585,1284.0,0.50745792,-0.88095545,0.00019816,3.93480194,-59.90197665,0.0,0.0
2023-08-04,16,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.79,,0.41633666,22.0,0.40628254,0.06537194,0.00016053,2.48686596,-31.08809335,1.79,52385.0302
2023-08-04,16,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1475.0,5.95,3.0,,0.8656168,1289.0,0.5078084,-0.88550205,0.00019514,3.77841441,-59.03682797,0.0,0.0
2023-08-04,17,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.38,1.38,20.0,25.0,0.02,9.57,,0.43923795,22.0,0.4287672,0.06327256,0.00015058,2.38800205,-32.33335198,1.88,54899.7788
2023-08-04,17,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1215.0,1475.0,3.0,3.0,,0.79104424,1333.0,0.47052212,-0.91768315,0.00016786,2.92144385,-43.40822843,0.0,0.0
2023-08-04,18,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,5.0,5.0,1.48,1.48,0.0,10.0,0.0,7.4,,0.40211499,56.0,0.58855749,0.10767266,0.00016654,3.49794132,-66.76943097,1.83,53175.46933516
2023-08-04,18,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1685.0,2.37,3.0,,0.98978996,1483.0,0.56989498,-0.89986929,0.00016317,3.31846464,-61.33498849,0.0,0.0
2023-08-04,19,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,5.0,5.0,1.48,1.48,0.0,10.0,0.0,7.4,,0.41672885,52.0,0.59586443,0.1012236,0.00015968,3.2950678,-65.44661787,1.83,53131.61529561
2023-08-04,19,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,1570.0,3.0,3.0,,0.7189846,1483.0,0.4344923,-0.9608192,0.0001048,1.57690491,-22.83825859,0.0,0.0
2023-08-04,20,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,5.0,1.38,1.38,0.0,10.0,0.0,6.78,,0.43742239,47.0,0.6062112,0.09258553,0.0001494,3.03665384,-63.11447822,1.83,53007.97486484
2023-08-04,20,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,1830.0,5.82,3.0,,1.14085197,1590.0,0.64542599,-0.89289877,0.00015608,3.37762325,-74.74246351,0.0,0.0
2023-08-04,21,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,10.0,3.18,3.18,0.0,10.0,0.0,5.5,,0.42163908,50.0,0.59831954,0.10019727,0.00016226,3.1816818,-67.18753579,3.63,105493.6087978
2023-08-04,21,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,1590.0,5.57,3.0,,0.83786011,1464.0,0.49393005,-0.94041077,0.00013251,2.14495053,-37.3922426,0.0,0.0
2023-08-04,22,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,5.0,4.08,4.08,0.0,5.0,0.0,6.39,,0.38222611,42.0,0.57861305,0.08930155,0.00015645,2.8796003,-60.58764721,4.53,131638.28103625
2023-08-04,22,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,1530.0,5.57,3.0,,0.71464539,1451.0,0.43232269,-0.96490753,0.00010043,1.38114535,-21.71256189,0.0,0.0
2023-08-04,23,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,5.0,4.08,4.08,0.0,10.0,0.0,7.3,,0.42040646,50.0,0.59770323,0.10210893,0.00016942,3.13546101,-70.27720909,4.53,131884.96753292
2023-08-04,23,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1475.0,5.29,3.0,,0.7053566,1397.0,0.4276783,-0.96300622,0.00010744,1.42279302,-22.81846558,0.0,0.0
2023-08-05,0,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,5.0,4.08,4.08,0.0,10.0,0.0,7.3,,0.42570174,48.0,0.60035087,0.10038018,0.00016922,3.04849657,-70.84456126,4.53,131927.38065823
2023-08-05,0,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1475.0,5.29,3.0,,0.72853565,1392.0,0.43926783,-0.96078684,0.00011143,1.46881992,-24.97546653,0.0,0.0
2023-08-05,1,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,3.99,3.99,0.0,10.0,0.0,7.3,,0.44419765,44.0,0.60959883,0.09299953,0.00016041,2.83111612,-69.03316349,4.53,131712.52226043
2023-08-05,1,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,1515.0,3.61,3.0,,0.74836254,1434.0,0.44918127,-0.96453183,0.00010221,1.32919892,-23.88182935,0.0,0.0
2023-08-05,2,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,6.29,6.29,0.0,5.0,0.0,3.86,,0.40105402,36.0,0.58802701,0.0828531,0.00015512,2.55460342,-62.15840403,6.83,198690.28033519
2023-08-05,2,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1515.0,3.14,3.0,,0.78345776,1426.0,0.46672888,-0.96030723,0.00010964,1.43313279,-27.6777125,0.0,0.0
2023-08-05,3,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,6.29,6.29,0.0,5.0,0.0,3.86,,0.40608346,35.0,0.59054173,0.08125808,0.00015486,2.47437635,-62.6232,6.83,198689.12148683
2023-08-05,3,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1515.0,3.14,3.0,,0.81503391,1419.0,0.48251696,-0.95693101,0.00011528,1.50495641,-31.12113362,0.0,0.0
2023-08-05,4,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,6.29,6.29,0.0,5.0,0.0,3.86,,0.42343795,31.0,0.59921898,0.07468885,0.00014598,2.27620091,-60.61905556,6.83,198450.14579122
2023-08-05,4,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,1515.0,3.0,3.0,,0.7377243,1451.0,0.44386215,-0.9747964,8.218e-05,0.94921194,-18.7251076,0.0,0.0
2023-08-05,5,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,5.29,5.29,0.0,5.0,0.0,3.86,,0.42103112,32.0,0.59801556,0.07628074,0.00015127,2.27297097,-62.73496071,6.83,198722.77612414
2023-08-05,5,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1515.0,3.14,3.0,,0.84899902,1418.0,0.49949951,-0.95715497,0.00011507,1.44418912,-33.29372545,0.0,0.0
2023-08-05,6,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,9.15,9.15,0.0,5.0,0.0,3.0,,0.43739259,29.0,0.6061963,0.07059909,0.00014358,2.0985399,-61.06142291,10.69,310704.08055497
2023-08-05,6,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,1515.0,3.0,3.0,,0.79356194,1442.0,0.47178097,-0.97120132,8.978e-05,1.0212676,-23.12684454,0.0,0.0
2023-08-05,7,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,9.15,9.15,0.0,5.0,0.0,3.0,,0.44972956,26.0,0.61236478,0.06680789,0.00013908,1.96962914,-60.30587789,10.69,310584.24330552
2023-08-05,7,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,1515.0,3.0,3.0,,0.77606201,1452.0,0.46303101,-0.97686062,7.778e-05,0.83287713,-19.28217348,0.0,0.0
2023-08-05,8,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.05,11.05,0.0,5.0,0.0,22.14,,0.44985712,26.0,0.61242856,0.06744273,0.00014293,1.94460926,-62.13494922,12.69,369128.27905711
2023-08-05,8,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1540.0,0.09,3.0,,0.95217705,1428.0,0.55108852,-0.95202825,0.00012148,1.48718382,-42.75965423,0.0,0.0
2023-08-05,9,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.05,11.05,0.0,5.0,0.0,22.14,,0.46810687,24.0,0.62155343,0.06200701,0.00013503,1.77995675,-60.34495954,12.69,368777.75057802
2023-08-05,9,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1515.0,0.04,3.0,,0.82748413,1447.0,0.48874207,-0.97521636,8.152e-05,0.84494214,-22.52473935,0.0,0.0
2023-08-05,10,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.05,11.05,0.0,5.0,0.0,22.14,,0.479725,22.0,0.6273625,0.05908295,0.00013186,1.67441817,-60.0259015,12.69,368732.19208351
2023-08-05,10,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1515.0,0.04,3.0,,0.84074974,1449.0,0.49537487,-0.97649224,7.875e-05,0.78960993,-22.35129952,0.0,0.0
2023-08-05,11,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.09,11.09,0.0,5.0,0.0,22.15,,0.49444735,20.0,0.63472368,0.05548052,0.00012714,1.55461897,-59.20438573,12.73,369772.60042971
2023-08-05,11,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,1515.0,0.09,3.0,,0.83055496,1457.0,0.49027748,-0.98083938,6.861e-05,0.64799028,-19.06143777,0.0,0.0
2023-08-05,12,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.19,11.19,0.0,5.0,0.0,24.36,,0.51726401,18.0,0.646132,0.05008121,0.00011828,1.39545597,-56.94540504,12.83,372258.06806156
2023-08-05,12,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1455.0,1580.0,0.08,3.0,,0.98120689,1494.0,0.56560345,-0.97009293,8.88e-05,0.91707615,-32.75961136,0.0,0.0
2023-08-05,13,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.19,11.19,0.0,5.0,0.0,24.36,,0.5280906,16.0,0.6515453,0.0481377,0.00011672,1.31645383,-57.18107123,12.83,372392.32484722
2023-08-05,13,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,1580.0,0.08,3.0,,1.03820801,1485.0,0.594104,-0.96612916,9.622e-05,0.98963368,-39.19575066,0.0,0.0
2023-08-05,14,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.19,11.19,0.0,5.0,0.0,24.36,,0.52944958,16.0,0.65222479,0.04859315,0.0001207,1.29095553,-59.43384318,12.83,372949.02136699
2023-08-05,14,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1530.0,0.09,3.0,,1.02384567,1440.0,0.58692284,-0.96757071,9.655e-05,0.92928345,-38.49944228,0.0,0.0
2023-08-05,15,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.19,11.19,0.0,5.0,0.0,24.36,,0.55497229,14.0,0.66498615,0.04356105,0.00011188,1.14602164,-57.15564605,12.83,372575.14470888
2023-08-05,15,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1530.0,0.09,3.0,,0.96643448,1464.0,0.55821724,-0.97947353,7.144e-05,0.61432284,-25.71897357,0.0,0.0
2023-08-05,16,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.19,11.19,0.0,5.0,0.0,19.93,,0.57599723,12.0,0.67549862,0.04006016,0.00010632,1.03654778,-56.01389015,12.83,372489.36617367
2023-08-05,16,BTC-230806-30500-P,BTCUSDT,P,230806-30500,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1530.0,0.08,3.0,,0.96743584,1471.0,0.55871792,-0.98304337,6.267e-05,0.50539853,-22.58959884,0.0,0.0
