date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-01,8,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1310.0,1675.0,3.37,3.0,,0.77302933,1516.0,0.46151466,0.92390476,0.0001326,3.34757292,-26.11179626,0.0,0.0
2023-09-01,8,BTC-230904-24500-P,BTCUSDT,P,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,20.99,3.89,,0.4010123,17.0,0.38987696,-0.04571639,0.00010528,2.24528532,-14.7951819,0.0,0.0
2023-09-01,9,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1675.0,3.49,3.0,,0.70600033,1555.0,0.42800016,0.94570611,0.00011056,2.56235011,-18.80026144,0.0,0.0
2023-09-01,9,BTC-230904-24500-P,BTCUSDT,P,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,4.83,12.66,,0.43474972,22.0,0.42480499,-0.05300876,0.00010929,2.51418867,-18.30918243,0.0,0.0
2023-09-01,10,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1675.0,3.49,3.0,,0.7581234,1530.0,0.4540617,0.93238433,0.00012477,3.01646241,-23.82007879,0.0,0.0
2023-09-01,10,BTC-230904-24500-P,BTCUSDT,P,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,8.0,6.42,,0.44855177,27.0,0.43964028,-0.06159923,0.00011987,2.80581582,-21.45295125,0.0,0.0
2023-09-01,11,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1690.0,3.0,3.0,,0.72179317,1569.0,0.43589659,0.94661302,0.00010862,2.49337858,-19.17971952,0.0,0.0
2023-09-01,11,BTC-230904-24500-P,BTCUSDT,P,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,8.0,2.5,,0.46240747,27.0,0.45329392,-0.06027535,0.00011493,2.74348367,-21.94587152,0.0,0.0
2023-09-01,12,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,1785.0,2.57,3.0,,0.86544514,1603.0,0.50772257,0.92130981,0.00012687,3.34638368,-30.43034281,0.0,0.0
2023-09-01,12,BTC-230904-24500-P,BTCUSDT,P,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,5.72,12.94,,0.46930552,27.0,0.46007961,-0.0598572,0.00011339,2.71003878,-22.33125523,0.0,0.0
2023-09-01,13,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1685.0,5.82,3.0,,0.79478264,1531.0,0.47239132,0.92878599,0.00012763,3.07010786,-26.36883995,0.0,0.0
2023-09-01,13,BTC-230904-24500-P,BTCUSDT,P,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,16.22,2.5,,0.4581511,21.0,0.42730302,-0.05288903,0.00011185,2.43362491,-18.90710702,0.0,0.0
2023-09-01,14,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,1535.0,2.52,3.0,,0.90328693,1301.0,0.52664347,0.86265508,0.0001883,4.86699225,-47.31985327,0.0,0.0
2023-09-01,14,BTC-230904-24500-P,BTCUSDT,P,230904-24500,35.0,35.0,35.0,35.0,0.03,0.03,35.0,40.0,7.46,5.91,,0.42605937,37.0,0.41889906,-0.08647172,0.00016985,3.49188888,-27.00448093,0.03,771.61190471
2023-09-01,15,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,1485.0,2.95,3.0,,0.72124004,1347.0,0.43562002,0.92240363,0.00015114,3.20526074,-26.18005672,0.0,0.0
2023-09-01,15,BTC-230904-24500-P,BTCUSDT,P,230904-24500,35.0,35.0,35.0,35.0,0.03,0.03,30.0,35.0,7.59,4.77,,0.43834984,32.0,0.43035805,-0.07516683,0.00014933,3.12861176,-25.2453266,0.03,774.50469176
