date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-24,8,BTC-230527-27500-C,BTCUSDT,C,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,2.4,2.4,,0.40879905,119.0,0.39486945,0.22277262,0.00031364,7.1812114,-47.92613878,0.0,0.0
2023-05-24,8,BTC-230527-27500-P,BTCUSDT,P,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,840.0,930.0,4.24,2.4,,0.47099352,883.0,0.40931344,-0.76872829,0.00030903,7.33444256,-50.73928181,0.0,0.0
2023-05-24,9,BTC-230527-27500-C,BTCUSDT,C,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,125.0,2.4,6.83,,0.40382326,117.0,0.39325893,0.22108748,0.00031575,7.10043577,-47.86797748,0.0,0.0
2023-05-24,9,BTC-230527-27500-P,BTCUSDT,P,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,825.0,910.0,3.7,2.4,,0.4514575,865.0,0.39102912,-0.78027076,0.00031643,7.07540022,-47.42874068,0.0,0.0
2023-05-24,10,BTC-230527-27500-C,BTCUSDT,C,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,2.4,2.4,,0.42044044,119.0,0.40621877,0.22051821,0.00030768,7.03356756,-49.68966333,0.0,0.0
2023-05-24,10,BTC-230527-27500-P,BTCUSDT,P,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,850.0,940.0,3.2,2.4,,0.47339916,892.0,0.40933371,-0.77765752,0.00030678,7.06677653,-50.30709876,0.0,0.0
2023-05-24,11,BTC-230527-27500-C,BTCUSDT,C,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,2.4,2.4,,0.42054236,119.0,0.40626407,0.22166841,0.00031071,7.00567394,-50.22582942,0.0,0.0
2023-05-24,11,BTC-230527-27500-P,BTCUSDT,P,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,835.0,925.0,4.0,2.4,,0.46616316,877.0,0.40096879,-0.78146893,0.00031225,6.94862577,-49.16751717,0.0,0.0
2023-05-24,12,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,105.0,105.0,3.6,3.6,100.0,115.0,5.83,4.32,,0.41587651,107.0,0.40458739,0.20559687,0.00030132,6.64475894,-48.14999139,3.6,96102.58971427
2023-05-24,12,BTC-230527-27500-P,BTCUSDT,P,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,865.0,960.0,4.18,6.36,,0.47283411,909.0,0.40011764,-0.79711716,0.00030229,6.592385,-47.24272058,0.0,0.0
