date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,15.0,5.0,5.0,21.81,21.81,0.0,10.0,0.0,5.31,,1.25944793,1.0,1.01722397,0.00237523,3.62e-06,0.14910515,-3.87248765,56.67,1556977.63574507
2023-08-30,8,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6960.0,3.0,3.0,,2.7022934,6526.0,0.775,-0.99990289,2.5e-07,0.00774751,-0.15330082,0.0,0.0
2023-08-30,9,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,15.0,5.0,5.0,21.81,21.81,0.0,5.0,0.0,8.0,,1.17913783,1.0,0.97706891,0.00135566,2.29e-06,0.08842271,-2.25377104,56.67,1553876.47897601
2023-08-30,9,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6405.0,6960.0,3.0,3.0,,2.65132904,6572.0,0.775,-0.99992679,1.9e-07,0.00586589,-0.11859236,0.0,0.0
2023-08-30,10,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,15.0,5.0,5.0,21.81,21.81,0.0,5.0,0.0,8.0,,1.19057536,1.0,0.98278768,0.00130611,2.23e-06,0.08455696,-2.21602726,56.67,1554819.21702146
2023-08-30,10,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6405.0,6960.0,3.0,3.0,,2.69645691,6564.0,0.775,-0.99993693,1.7e-07,0.00504278,-0.10421682,0.0,0.0
2023-08-30,11,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,15.0,5.0,5.0,21.81,21.81,0.0,5.0,0.0,8.0,,1.22165442,1.0,0.99832721,0.00116052,2e-06,0.07477985,-2.0360261,56.67,1549080.65256267
2023-08-30,11,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6405.0,6960.0,3.0,3.0,,2.54005432,6659.0,0.775,-0.9999595,1.1e-07,0.0032706,-0.0691282,0.0,0.0
2023-08-30,12,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,15.0,5.0,5.0,21.81,21.81,0.0,5.0,0.0,10.5,,1.23319745,1.0,1.00409873,0.00111984,1.94e-06,0.07158388,-2.00586459,56.67,1550456.77453172
2023-08-30,12,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6430.0,6960.0,3.0,3.0,,2.59857178,6645.0,0.775,-0.9999653,1e-07,0.00279532,-0.06045646,0.0,0.0
2023-08-30,13,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,15.0,5.0,5.0,21.81,21.81,0.0,10.0,0.0,2.5,,1.35226786,1.0,1.06363393,0.00182828,2.9e-06,0.11075878,-3.36588626,56.67,1551308.55576906
2023-08-30,13,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6515.0,6960.0,3.0,3.0,,2.670784,6625.0,0.775,-0.99996995,9e-08,0.00241273,-0.05342445,0.0,0.0
2023-08-30,14,BTC-230901-34000-C,BTCUSDT,C,230901-34000,10.0,15.0,5.0,5.0,1.73,1.73,0.0,5.0,0.0,10.28,,1.3083303,1.0,1.04166515,0.00084902,1.5e-06,0.05373946,-1.63838461,56.67,1538112.49166402
2023-08-30,14,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6615.0,7190.0,3.0,3.0,,2.72201538,6883.0,0.775,-0.99998881,3e-08,0.00092424,-0.02096441,0.0,0.0
2023-08-30,15,BTC-230901-34000-C,BTCUSDT,C,230901-34000,15.0,15.0,5.0,5.0,1.37,1.37,0.0,5.0,0.0,10.36,,1.30781114,1.0,1.04140557,0.00086215,1.53e-06,0.05400634,-1.6872635,56.67,1541763.59030426
2023-08-30,15,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6615.0,7190.0,3.0,3.0,,2.93567657,6796.0,0.775,-0.99998843,4e-08,0.00094492,-0.02196928,0.0,0.0
2023-08-30,16,BTC-230901-34000-C,BTCUSDT,C,230901-34000,10.0,10.0,5.0,5.0,1.31,1.31,0.0,5.0,0.0,10.38,,1.33406043,1.0,1.05453022,0.00078898,1.42e-06,0.04905924,-1.59181779,56.67,1539238.67402321
2023-08-30,16,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6645.0,7190.0,3.0,3.0,,2.87319183,6845.0,0.775,-0.99999225,2e-08,0.00063573,-0.01515957,0.0,0.0
2023-08-30,17,BTC-230901-34000-C,BTCUSDT,C,230901-34000,10.0,10.0,5.0,5.0,1.31,1.31,0.0,5.0,0.0,2.5,,1.34789169,1.0,1.06144584,0.00075874,1.37e-06,0.04674542,-1.56686443,56.67,1539650.88288453
2023-08-30,17,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6645.0,7190.0,3.0,3.0,,2.94914246,6827.0,0.775,-0.99999366,2e-08,0.00051846,-0.01268849,0.0,0.0
2023-08-30,18,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,5.0,5.0,5.0,1.27,1.27,0.0,5.0,0.0,10.38,,1.34460986,1.0,1.05980493,0.00077978,1.43e-06,0.04748742,-1.63222792,56.67,1545596.31318105
2023-08-30,18,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6525.0,7190.0,3.0,3.0,,3.198452,6721.0,0.775,-0.99999312,2e-08,0.00055556,-0.01396403,0.0,0.0
2023-08-30,19,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,5.0,5.0,5.0,1.27,1.27,0.0,5.0,0.0,10.39,,1.38278902,1.0,1.07889451,0.00068481,1.26e-06,0.04141101,-1.48925906,56.67,1541549.11615067
2023-08-30,19,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6485.0,7190.0,1.5,3.0,,3.05122375,6817.0,0.775,-0.99999626,1e-08,0.00030539,-0.00788927,0.0,0.0
2023-08-30,20,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,5.0,5.0,5.0,0.27,0.27,0.0,5.0,0.0,10.37,,1.38881981,1.0,1.08190991,0.00068022,1.27e-06,0.04067718,-1.50886956,56.67,1544332.17362321
2023-08-30,20,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6540.0,7190.0,3.0,3.0,,3.22933197,6751.0,0.775,-0.99999651,1e-08,0.00028208,-0.0074951,0.0,0.0
2023-08-30,21,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,10.35,,1.40643537,1.0,1.0875,0.00062601,1.18e-06,0.03715106,-1.42593362,56.67,1544864.4543824
2023-08-30,21,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6540.0,7190.0,3.0,3.0,,3.30162048,6739.0,0.775,-0.99999733,1e-08,0.00021522,-0.00588679,0.0,0.0
2023-08-30,22,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,10.36,,1.43170536,1.0,1.0875,0.00050648,9.9e-07,0.03006772,-1.18903155,56.67,1544075.53948027
2023-08-30,22,BTC-230901-34000-P,BTCUSDT,P,230901-34000,0.0,0.0,0.0,0.0,0.0,0.0,6540.0,7190.0,3.0,3.0,,3.31214905,6758.0,0.775,-0.99999822,1e-08,0.00014401,-0.0040585,0.0,0.0
2023-08-30,23,BTC-230901-34000-C,BTCUSDT,C,230901-34000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,10.35,,1.44137084,1.0,1.0875,0.00047218,9.4e-07,0.0278057,-1.13394124,56.67,1546459.62769787
