date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,8,BTC-230609-26000-C,BTCUSDT,C,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,2140.0,4.17,5.81,,0.50890207,2033.0,0.46411753,0.69697208,0.000112,23.46749385,-24.80076539,0.0,0.0
2023-05-18,8,BTC-230609-26000-P,BTCUSDT,P,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,555.0,620.0,2.98,3.32,,0.4556036,587.0,0.44160187,-0.29586091,0.00011644,23.21419162,-23.34290342,0.0,0.0
2023-05-18,9,BTC-230609-26000-C,BTCUSDT,C,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,2155.0,4.41,2.32,,0.51232934,1976.0,0.43624341,0.70746641,0.00011732,23.08109633,-22.97103642,0.0,0.0
2023-05-18,9,BTC-230609-26000-P,BTCUSDT,P,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,575.0,640.0,4.1,2.88,,0.46608746,607.0,0.4521212,-0.29783206,0.00011414,23.27263857,-24.00467151,0.0,0.0
2023-05-18,10,BTC-230609-26000-C,BTCUSDT,C,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,1940.0,1980.0,2.49,2.49,,0.45560718,1959.0,0.44704974,0.69729038,0.00011664,23.37269854,-23.88286448,0.0,0.0
2023-05-18,10,BTC-230609-26000-P,BTCUSDT,P,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,565.0,610.0,2.45,2.41,,0.44626474,587.0,0.43658853,-0.29930153,0.00011883,23.25370311,-23.20524477,0.0,0.0
2023-05-18,11,BTC-230609-26000-C,BTCUSDT,C,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,2020.0,2.49,2.49,,0.4580307,1997.0,0.44833004,0.70289359,0.00011522,23.19672041,-23.81629279,0.0,0.0
2023-05-18,11,BTC-230609-26000-P,BTCUSDT,P,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,550.0,595.0,2.45,2.41,,0.44677138,572.0,0.43701351,-0.29331263,0.00011751,23.05988892,-23.07819294,0.0,0.0
2023-05-18,12,BTC-230609-26000-C,BTCUSDT,C,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,1895.0,2.49,2.49,,0.45402169,1872.0,0.444507,0.68471106,0.00012015,23.64742436,-24.1180271,0.0,0.0
2023-05-18,12,BTC-230609-26000-P,BTCUSDT,P,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,600.0,645.0,2.45,2.41,,0.45951366,637.0,0.4436484,-0.31503285,0.00012034,23.63922325,-24.06309282,0.0,0.0
2023-05-18,13,BTC-230609-26000-C,BTCUSDT,C,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,1920.0,2.49,2.47,,0.45684695,1897.0,0.44729769,0.68738803,0.00011895,23.56301583,-24.22914251,0.0,0.0
2023-05-18,13,BTC-230609-26000-P,BTCUSDT,P,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,595.0,660.0,3.8,2.49,,0.45741856,627.0,0.4436031,-0.31149304,0.00011976,23.52652658,-23.99180352,0.0,0.0
2023-05-18,14,BTC-230609-26000-C,BTCUSDT,C,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,1895.0,2.49,2.47,,0.45270681,1864.0,0.439955,0.68725603,0.00012117,23.52681795,-23.84046583,0.0,0.0
2023-05-18,14,BTC-230609-26000-P,BTCUSDT,P,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,590.0,645.0,2.4,2.48,,0.44873953,617.0,0.43703526,-0.31184275,0.00012183,23.49751956,-23.65275814,0.0,0.0
2023-05-18,15,BTC-230609-26000-C,BTCUSDT,C,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,1715.0,1770.0,2.49,2.47,,0.44537187,1742.0,0.43386817,0.66962211,0.00012656,23.90729596,-23.93679046,0.0,0.0
2023-05-18,15,BTC-230609-26000-P,BTCUSDT,P,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,625.0,680.0,2.4,2.48,,0.44239998,652.0,0.43088466,-0.32954159,0.0001273,23.88301407,-23.74804357,0.0,0.0
2023-05-18,16,BTC-230609-26000-C,BTCUSDT,C,230609-26000,0.0,0.0,0.0,0.0,0.0,0.0,1705.0,1765.0,2.49,2.47,,0.44723034,1734.0,0.43468893,0.66790657,0.00012676,23.92247482,-24.04352312,0.0,0.0
2023-05-18,16,BTC-230609-26000-P,BTCUSDT,P,230609-26000,680.0,680.0,680.0,680.0,0.1,0.1,625.0,680.0,2.39,2.38,,0.44106424,652.0,0.42954832,-0.33066534,0.00012806,23.88143813,-23.71842941,0.1,2706.94707692
2023-05-18,17,BTC-230609-26000-C,BTCUSDT,C,230609-26000,1515.0,1515.0,1515.0,1515.0,2.47,2.47,1325.0,1385.0,2.37,2.43,,0.44361115,1354.0,0.43162823,0.58972805,0.00013989,25.03631353,-25.03407065,2.47,65375.89621428
2023-05-18,17,BTC-230609-26000-P,BTCUSDT,P,230609-26000,680.0,680.0,680.0,680.0,0.1,0.1,835.0,895.0,2.39,2.38,,0.43970585,864.0,0.42771995,-0.40983729,0.00014113,25.02994875,-24.80108734,0.1,2646.79741758
2023-05-18,18,BTC-230609-26000-C,BTCUSDT,C,230609-26000,1515.0,1515.0,1515.0,1515.0,2.47,2.47,1415.0,1465.0,1.5,2.43,,0.44309199,1439.0,0.43302506,0.60868651,0.00013715,24.83416406,-24.96047321,2.47,65747.69445714
