date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,205.0,255.0,5.38,5.32,,0.70628464,229.0,0.69401801,0.04500883,6.36e-06,20.37639923,-3.13850651,2.87,78520.44353846
2023-05-18,0,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.21679306,53025.0,0.75839653,-0.93357554,7.91e-06,27.71457192,-4.66476067,0.0,0.0
2023-05-18,1,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,205.0,255.0,5.38,5.32,,0.70710361,229.0,0.69482327,0.04502247,6.36e-06,20.35451517,-3.13935404,2.87,78422.67430768
2023-05-18,1,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.21332169,53052.0,0.75666084,-0.93448231,7.85e-06,27.38483077,-4.59956228,0.0,0.0
2023-05-18,2,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,195.0,240.0,5.65,2.5,,0.6995815,216.0,0.68815082,0.04313753,6.2e-06,19.68072743,-3.00683991,2.87,78502.0253923
2023-05-18,2,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.21610641,53032.0,0.75805321,-0.93381546,7.9e-06,27.62328061,-4.64900989,0.0,0.0
2023-05-18,3,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,185.0,240.0,3.9,2.5,,0.69936574,211.0,0.68518043,0.04230771,6.12e-06,19.3812368,-2.94884753,2.87,78522.22230769
2023-05-18,3,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.217556,53022.0,0.758778,-0.93348253,7.92e-06,27.74101524,-4.67415344,0.0,0.0
2023-05-18,4,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,185.0,240.0,3.9,2.5,,0.70075095,211.0,0.68653941,0.04233016,6.13e-06,19.34576721,-2.9498346,2.87,78377.5929154
2023-05-18,4,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.21133804,53069.0,0.75566902,-0.93507795,7.82e-06,27.16232542,-4.55873976,0.0,0.0
2023-05-18,5,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,175.0,210.0,5.43,5.86,,0.6876719,192.0,0.67804366,0.0393379,5.87e-06,18.17238976,-2.73713582,2.87,78174.20705385
2023-05-18,5,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.20256424,53133.0,0.75128212,-0.93727485,7.68e-06,26.36310397,-4.39973216,0.0,0.0
2023-05-18,6,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,155.0,210.0,5.29,5.86,,0.68794549,181.0,0.67225099,0.03761807,5.71e-06,17.51438249,-2.6159734,2.87,78092.90468461
2023-05-18,6,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.2016201,53141.0,0.75081005,-0.93753682,7.66e-06,26.26556284,-4.38151029,0.0,0.0
2023-05-18,7,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,160.0,210.0,4.69,5.86,,0.68406641,183.0,0.67000568,0.03799777,5.74e-06,17.77389367,-2.64635757,2.87,78626.45156155
2023-05-18,7,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.22116089,52998.0,0.76058044,-0.93270198,7.96e-06,28.01259163,-4.73462851,0.0,0.0
2023-05-18,8,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,160.0,225.0,4.69,4.68,,0.69168389,190.0,0.67382216,0.0390825,5.84e-06,18.18606612,-2.72365412,2.87,78661.78063078
2023-05-18,8,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.22150421,52997.0,0.76075211,-0.93264849,7.97e-06,28.02941406,-4.73941871,0.0,0.0
2023-05-18,9,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,160.0,225.0,4.69,4.68,,0.69149196,190.0,0.67363441,0.03907856,5.83e-06,18.19062138,-2.72408178,2.87,78644.57766153
2023-05-18,9,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.22283936,52988.0,0.76141968,-0.9323413,7.98e-06,28.13751127,-4.76275368,0.0,0.0
2023-05-18,10,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,195.0,225.0,3.07,4.68,,0.69282353,209.0,0.68503708,0.04204788,6.1e-06,19.26254814,-2.93397643,2.87,78490.43122307
2023-05-18,10,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.21686935,53033.0,0.75843468,-0.93389028,7.89e-06,27.57729035,-4.65048854,0.0,0.0
2023-05-18,11,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,160.0,225.0,4.0,4.68,,0.69176972,190.0,0.67390561,0.03908086,5.84e-06,18.18359858,-2.72513606,2.87,78622.22856152
2023-05-18,11,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.22234344,52993.0,0.76117172,-0.93253532,7.97e-06,28.0629587,-4.75034756,0.0,0.0
2023-05-18,12,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,160.0,225.0,4.0,4.68,,0.6954962,190.0,0.67754269,0.03913812,5.85e-06,18.0934543,-2.72676634,2.87,78241.51706922
2023-05-18,12,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.20465279,53123.0,0.75232639,-0.93698886,7.7e-06,26.45116506,-4.42630033,0.0,0.0
2023-05-18,13,BTC-231229-80000-C,BTCUSDT,C,231229-80000,250.0,250.0,250.0,250.0,0.0,0.0,160.0,225.0,4.0,4.68,,0.69493353,190.0,0.67699343,0.03912822,5.84e-06,18.10684981,-2.72707847,2.87,78252.5549
2023-05-18,13,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.2078476,53101.0,0.7539238,-0.93623615,7.75e-06,26.72207058,-4.4819586,0.0,0.0
