date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-29,8,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1422.0,0.7,0.41449974,7.471e-05,29.04540942,-46.29626386,0.0,0.0,2023-06-29 08:00:00+00:00,32000,30383.98
2023-06-29,9,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,690.0,770.0,3.06,3.91,,0.46471,729.0,0.45014828,0.34479799,0.00010972,27.47169374,-28.21215805,0.0,0.0,2023-06-29 09:00:00+00:00,32000,30433.33
2023-06-29,10,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,815.0,910.0,3.14,3.1,,0.48029482,862.0,0.46367824,0.3787866,0.00010915,28.58801058,-30.29858615,0.0,0.0,2023-06-29 10:00:00+00:00,32000,30697.11
2023-06-29,11,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,810.0,900.0,4.3,2.43,,0.48135877,854.0,0.46554893,0.37594587,0.00010867,28.46568865,-30.34846704,0.0,0.0,2023-06-29 11:00:00+00:00,32000,30670.94
2023-06-29,12,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,805.0,895.0,4.86,2.95,,0.48577309,849.0,0.46988219,0.37268042,0.00010763,28.32046945,-30.53294947,0.0,0.0,2023-06-29 12:00:00+00:00,32000,30623.93
2023-06-29,13,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,845.0,950.0,2.51,2.22,,0.51498771,897.0,0.49641311,0.37429945,0.00010235,28.26731935,-32.25807009,0.0,0.0,2023-06-29 13:00:00+00:00,32000,30564.0
2023-06-29,14,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,710.0,790.0,3.61,5.43,,0.47166049,749.0,0.45710266,0.34892477,0.00010898,27.4792625,-28.93091098,0.0,0.0,2023-06-29 14:00:00+00:00,32000,30450.01
2023-06-29,15,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,715.0,815.0,2.1,3.59,,0.47818959,764.0,0.46005338,0.35242218,0.0001087,27.57311952,-29.27330809,0.0,0.0,2023-06-29 15:00:00+00:00,32000,30478.8
2023-06-29,16,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,715.0,830.0,2.64,2.43,,0.48104584,772.0,0.46023488,0.35483328,0.00010894,27.63469877,-29.40681036,0.0,0.0,2023-06-29 16:00:00+00:00,32000,30502.01
2023-06-29,17,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,735.0,840.0,5.72,3.92,,0.47966897,787.0,0.46076059,0.35939438,0.00010926,27.7696887,-29.64132367,0.0,0.0,2023-06-29 17:00:00+00:00,32000,30543.33
2023-06-29,18,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,735.0,840.0,3.48,4.92,,0.47688663,787.0,0.45800239,0.36088002,0.00011009,27.80482742,-29.55822946,0.0,0.0,2023-06-29 18:00:00+00:00,32000,30566.8
2023-06-29,19,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,735.0,840.0,4.0,2.72,,0.4733938,787.0,0.45454234,0.3627121,0.00011112,27.85332147,-29.4430397,0.0,0.0,2023-06-29 19:00:00+00:00,32000,30584.99
2023-06-29,20,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,630.0,700.0,3.98,2.22,,0.44822991,664.0,0.43515593,0.33244934,0.00011324,26.7733653,-27.14698798,0.0,0.0,2023-06-29 20:00:00+00:00,32000,30398.98
2023-06-29,21,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,625.0,710.0,3.16,5.55,,0.45024693,667.0,0.43439031,0.33383271,0.00011367,26.80617831,-27.18522424,0.0,0.0,2023-06-29 21:00:00+00:00,32000,30417.34
2023-06-29,22,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,570.0,635.0,2.28,5.67,,0.42396605,602.0,0.41164309,0.32180355,0.00011834,26.37633723,-25.39796731,0.0,0.0,2023-06-29 22:00:00+00:00,32000,30409.34
2023-06-29,23,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,595.0,685.0,2.8,5.24,,0.43802261,639.0,0.42115778,0.33092042,0.00011695,26.68777237,-26.34317999,0.0,0.0,2023-06-29 23:00:00+00:00,32000,30447.31
2023-06-30,0,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,560.0,625.0,4.88,2.27,,0.41685224,592.0,0.40452093,0.32193646,0.00012054,26.35865099,-25.03942118,0.0,0.0,2023-06-30 00:00:00+00:00,32000,30441.34
2023-06-30,1,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,555.0,615.0,4.22,3.71,,0.42018235,584.0,0.40869862,0.31729992,0.00011892,26.12638231,-25.12426009,0.0,0.0,2023-06-30 01:00:00+00:00,32000,30384.53
2023-06-30,2,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,650.0,715.0,2.5,15.0,,0.42295814,682.0,0.41110396,0.35147958,0.00012209,27.41873994,-26.57433365,0.0,0.0,2023-06-30 02:00:00+00:00,32000,30661.82
2023-06-30,3,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,690.0,755.0,2.5,2.5,,0.42796731,722.0,0.41626006,0.36266238,0.00012173,27.76232869,-27.29844659,0.0,0.0,2023-06-30 03:00:00+00:00,32000,30745.05
2023-06-30,4,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,755.0,840.0,2.22,5.81,,0.43987036,797.0,0.42487532,0.38272444,0.0001209,28.34479017,-28.50413057,0.0,0.0,2023-06-30 04:00:00+00:00,32000,30877.99
2023-06-30,5,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,675.0,745.0,17.5,2.5,,0.42550027,709.0,0.41284263,0.36066167,0.00012275,27.65335863,-27.07465393,0.0,0.0,2023-06-30 05:00:00+00:00,32000,30736.63
2023-06-30,6,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,660.0,725.0,17.5,4.79,,0.42788565,692.0,0.41600734,0.35324445,0.00012133,27.36266398,-27.04886208,0.0,0.0,2023-06-30 06:00:00+00:00,32000,30665.99
2023-06-30,7,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,695.0,765.0,17.5,2.5,,0.42930901,729.0,0.41670024,0.36580743,0.00012232,27.76016453,-27.5420499,0.0,0.0,2023-06-30 07:00:00+00:00,32000,30765.09
2023-06-30,8,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,805.0,830.0,1.57,11.93,,0.44084787,817.0,0.43642104,0.38379549,0.00011835,28.23776357,-29.40011271,3.07,94773.9166967,2023-06-30 08:00:00+00:00,32000,30854.0
2023-06-30,9,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,785.0,840.0,1.57,2.5,,0.4564321,812.0,0.44660538,0.37727867,0.00011548,27.98580593,-29.87712617,3.07,94465.5324978,2023-06-30 09:00:00+00:00,32000,30768.83
2023-06-30,10,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,825.0,855.0,1.5,11.93,,0.45668364,839.0,0.451352,0.38346265,0.0001148,28.13361335,-30.41474399,3.07,94600.63139012,2023-06-30 10:00:00+00:00,32000,30811.52
2023-06-30,11,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,855.0,900.0,1.57,11.93,,0.45906425,877.0,0.45115143,0.39488885,0.00011555,28.4352509,-30.78863279,3.07,94961.51056484,2023-06-30 11:00:00+00:00,32000,30910.01
2023-06-30,12,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,910.0,970.0,1.57,14.43,,0.47014773,939.0,0.45971215,0.40859036,0.00011416,28.74909815,-31.7826909,3.07,95175.68708471,2023-06-30 12:00:00+00:00,32000,31010.11
2023-06-30,13,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,620.0,685.0,1.5,1.5,,0.48558235,652.0,0.47284633,0.31529555,0.00010466,25.52108962,-29.07842605,3.07,92107.85811647,2023-06-30 13:00:00+00:00,32000,30135.62
2023-06-30,14,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,580.0,630.0,1.57,1.5,,0.46801865,604.0,0.45806408,0.30527591,0.00010673,25.11580362,-27.7778053,3.07,92415.7169941,2023-06-30 14:00:00+00:00,32000,30092.5
2023-06-30,15,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,585.0,620.0,1.57,1.5,,0.46763361,602.0,0.46063542,0.30356788,0.00010607,25.00678866,-27.86856347,3.07,92291.43003058,2023-06-30 15:00:00+00:00,32000,30067.72
2023-06-30,16,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,675.0,760.0,1.57,0.07,,0.47642648,712.0,0.46226114,0.33997452,0.00010969,26.47566223,-29.66948593,3.07,93381.1373659,2023-06-30 16:00:00+00:00,32000,30400.53
2023-06-30,17,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,695.0,755.0,1.57,2.5,,0.47283947,724.0,0.46157002,0.34452188,0.00011036,26.62220811,-29.84940811,3.07,93507.83951647,2023-06-30 17:00:00+00:00,32000,30455.8
2023-06-30,18,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,660.0,710.0,1.57,1.5,,0.46765149,684.0,0.45810223,0.33324653,0.0001102,26.18154779,-29.19387887,3.07,93121.36841295,2023-06-30 18:00:00+00:00,32000,30359.99
2023-06-30,19,BTC-230721-32000-C,BTCUSDT,C,230721-32000,810.0,815.0,810.0,815.0,3.07,3.07,660.0,710.0,1.57,2.5,,0.46500266,684.0,0.45546681,0.33461026,0.00011104,26.21806646,-29.12549334,3.07,93464.24985058,2023-06-30 19:00:00+00:00,32000,30372.36
