date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230908-33000-C,BTCUSDT,C,230908-33000,15.0,60.0,15.0,40.0,5.88,5.88,20.0,30.0,2.5,4.6,,0.60893238,24.0,0.5899334,0.02636514,2.407e-05,2.62997855,-8.65959166,9.15,251391.30698901,2023-08-30 08:00:00+00:00,33000,27470.98
2023-08-30,9,BTC-230908-33000-C,BTCUSDT,C,230908-33000,15.0,60.0,15.0,40.0,5.88,5.88,20.0,25.0,9.75,4.69,,0.59712887,22.0,0.58694571,0.02439461,2.276e-05,2.45444735,-8.07827372,9.15,250890.5908352,2023-08-30 09:00:00+00:00,33000,27426.8
2023-08-30,10,BTC-230908-33000-C,BTCUSDT,C,230908-33000,15.0,60.0,15.0,40.0,5.88,5.88,20.0,25.0,9.26,6.75,,0.59764564,22.0,0.58745027,0.02441891,2.28e-05,2.45153601,-8.11354142,9.15,251042.80634809,2023-08-30 10:00:00+00:00,33000,27435.44
2023-08-30,11,BTC-230908-33000-C,BTCUSDT,C,230908-33000,15.0,60.0,15.0,25.0,10.88,10.88,20.0,25.0,8.0,3.32,,0.6087476,22.0,0.59839964,0.0241577,2.231e-05,2.41532857,-8.18111237,14.15,386791.79872528,2023-08-30 11:00:00+00:00,33000,27338.51
2023-08-30,12,BTC-230908-33000-C,BTCUSDT,C,230908-33000,15.0,60.0,15.0,25.0,10.88,10.88,20.0,25.0,4.25,12.05,,0.60878217,22.0,0.59842825,0.0241949,2.238e-05,2.41396298,-8.21563072,14.15,387135.4042637,2023-08-30 12:00:00+00:00,33000,27353.64
2023-08-30,13,BTC-230908-33000-C,BTCUSDT,C,230908-33000,15.0,60.0,15.0,25.0,12.18,12.18,20.0,25.0,2.5,5.47,,0.6081897,22.0,0.59783876,0.02424916,2.248e-05,2.41453897,-8.24858899,15.45,422934.83653841,2023-08-30 13:00:00+00:00,33000,27376.07
2023-08-30,14,BTC-230908-33000-C,BTCUSDT,C,230908-33000,50.0,60.0,25.0,25.0,12.13,12.13,15.0,20.0,21.62,11.43,,0.61449826,17.0,0.6018737,0.01943412,1.874e-05,1.97919391,-6.83955888,15.45,419337.18009898,2023-08-30 14:00:00+00:00,33000,27110.01
2023-08-30,15,BTC-230908-33000-C,BTCUSDT,C,230908-33000,45.0,60.0,20.0,20.0,19.13,19.13,15.0,25.0,2.5,14.49,,0.62860787,19.0,0.60546041,0.02149208,2.028e-05,2.15710509,-7.53484603,25.45,692392.50702741,2023-08-30 15:00:00+00:00,33000,27201.63
2023-08-30,16,BTC-230908-33000-C,BTCUSDT,C,230908-33000,55.0,55.0,20.0,20.0,19.06,19.06,15.0,25.0,7.96,14.49,,0.63514233,19.0,0.6117931,0.02137818,2.006e-05,2.13842747,-7.58419373,25.45,691258.58926929,2023-08-30 16:00:00+00:00,33000,27155.37
2023-08-30,17,BTC-230908-33000-C,BTCUSDT,C,230908-33000,55.0,55.0,20.0,20.0,19.06,19.06,15.0,25.0,7.93,2.5,,0.6348139,19.0,0.61146259,0.0214203,2.014e-05,2.13823377,-7.61620313,25.45,691443.70865381,2023-08-30 17:00:00+00:00,33000,27167.98
2023-08-30,18,BTC-230908-33000-C,BTCUSDT,C,230908-33000,50.0,50.0,20.0,20.0,17.81,17.81,15.0,25.0,8.0,8.5,,0.62540829,19.0,0.60231924,0.02167148,2.062e-05,2.16256277,-7.62469114,25.45,694113.74925812,2023-08-30 18:00:00+00:00,33000,27279.98
2023-08-30,19,BTC-230908-33000-C,BTCUSDT,C,230908-33000,45.0,45.0,20.0,20.0,17.36,17.36,15.0,25.0,8.0,14.49,,0.63688576,19.0,0.61345041,0.02144348,2.018e-05,2.13055531,-7.68816615,25.45,692296.18856599,2023-08-30 19:00:00+00:00,33000,27178.28
2023-08-30,20,BTC-230908-33000-C,BTCUSDT,C,230908-33000,40.0,40.0,20.0,20.0,17.35,17.35,15.0,20.0,6.13,3.26,,0.61024725,17.0,0.59765399,0.01971596,1.93e-05,1.98412582,-7.00976797,25.45,693546.03526929,2023-08-30 20:00:00+00:00,33000,27250.15
2023-08-30,21,BTC-230908-33000-C,BTCUSDT,C,230908-33000,40.0,40.0,20.0,20.0,17.35,17.35,15.0,25.0,8.0,14.49,,0.63189566,19.0,0.6085813,0.02162844,2.054e-05,2.14167262,-7.74285221,25.45,693785.0778901,2023-08-30 21:00:00+00:00,33000,27259.69
2023-08-30,22,BTC-230908-33000-C,BTCUSDT,C,230908-33000,40.0,40.0,20.0,20.0,17.35,17.35,15.0,25.0,7.47,2.5,,0.63547909,19.0,0.61204821,0.0215824,2.045e-05,2.13101061,-7.78674281,25.45,693430.7831264,2023-08-30 22:00:00+00:00,33000,27241.0
2023-08-30,23,BTC-230908-33000-C,BTCUSDT,C,230908-33000,40.0,40.0,20.0,20.0,17.35,17.35,15.0,25.0,7.6,14.49,,0.63101828,19.0,0.60770512,0.02172145,2.071e-05,2.14180966,-7.80952127,25.45,694501.45623629,2023-08-30 23:00:00+00:00,33000,27299.99
2023-08-31,0,BTC-230908-33000-C,BTCUSDT,C,230908-33000,40.0,40.0,20.0,20.0,17.35,17.35,15.0,20.0,7.09,5.99,,0.61925113,17.0,0.60648441,0.01965394,1.917e-05,1.957189,-7.15780684,25.45,692374.33964289,2023-08-31 00:00:00+00:00,33000,27222.13
2023-08-31,1,BTC-230908-33000-C,BTCUSDT,C,230908-33000,40.0,40.0,20.0,20.0,17.35,17.35,15.0,20.0,6.38,5.99,,0.6238991,17.0,0.61104953,0.01958865,1.905e-05,1.94460056,-7.20148847,25.45,691975.74789569,2023-08-31 01:00:00+00:00,33000,27196.48
2023-08-31,2,BTC-230908-33000-C,BTCUSDT,C,230908-33000,40.0,40.0,20.0,20.0,17.35,17.35,15.0,20.0,6.28,9.29,,0.62526047,17.0,0.61238229,0.01959327,1.905e-05,1.94022505,-7.23750936,25.45,692083.40978579,2023-08-31 02:00:00+00:00,33000,27190.01
2023-08-31,3,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,20.0,20.0,16.3,16.3,15.0,20.0,7.37,5.99,,0.62432647,17.0,0.61145633,0.01964639,1.916e-05,1.94150061,-7.26821119,25.45,692589.31663198,2023-08-31 03:00:00+00:00,33000,27217.27
2023-08-31,4,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,20.0,20.0,16.3,16.3,10.0,15.0,8.0,4.32,,0.59647262,12.0,0.58038175,0.01513566,1.617e-05,1.55180674,-5.54239404,25.45,693589.04017589,2023-08-31 04:00:00+00:00,33000,27252.3
2023-08-31,5,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,20.0,20.0,16.3,16.3,10.0,15.0,8.0,4.32,,0.59823096,12.0,0.58209419,0.01513175,1.616e-05,1.54735224,-5.57136161,25.45,693537.66473629,2023-08-31 05:00:00+00:00,33000,27251.29
2023-08-31,6,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,20.0,20.0,16.3,16.3,10.0,15.0,8.0,4.32,,0.59947073,12.0,0.5832988,0.01513708,1.618e-05,1.54400015,-5.599661,25.45,693615.51097259,2023-08-31 06:00:00+00:00,33000,27253.2
2023-08-31,7,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,15.0,15.0,17.3,17.3,10.0,15.0,8.0,3.32,,0.60037076,12.0,0.58417112,0.01514845,1.62e-05,1.54136072,-5.62760695,26.45,720970.04820888,2023-08-31 07:00:00+00:00,33000,27261.03
2023-08-31,8,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,15.0,15.0,17.3,17.3,10.0,15.0,5.88,3.32,,0.60463548,12.0,0.5883351,0.01510242,1.61e-05,1.53182177,-5.66213527,26.45,720052.65175817,2023-08-31 08:00:00+00:00,33000,27235.08
2023-08-31,9,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,15.0,15.0,17.3,17.3,5.0,15.0,9.7,10.72,,0.6096977,9.0,0.56965828,0.01183583,1.353e-05,1.23627465,-4.44791408,26.45,719414.29408796,2023-08-31 09:00:00+00:00,33000,27198.27
2023-08-31,10,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,15.0,15.0,17.3,17.3,5.0,15.0,9.7,15.31,,0.61100543,9.0,0.5708766,0.01183984,1.353e-05,1.23351545,-4.47100997,26.45,719596.32619608,2023-08-31 10:00:00+00:00,33000,27201.83
2023-08-31,11,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,15.0,15.0,12.5,12.5,10.0,15.0,13.3,9.38,,0.60215533,12.0,0.58588356,0.01522678,1.637e-05,1.53452323,-5.73862086,26.65,728020.26028562,2023-08-31 11:00:00+00:00,33000,27303.96
2023-08-31,12,BTC-230908-33000-C,BTCUSDT,C,230908-33000,25.0,25.0,15.0,15.0,12.5,12.5,10.0,15.0,20.99,3.0,,0.61485827,12.0,0.59830189,0.01503906,1.597e-05,1.50816691,-5.79040278,26.65,724827.99150004,2023-08-31 12:00:00+00:00,33000,27192.62
2023-08-31,13,BTC-230908-33000-C,BTCUSDT,C,230908-33000,20.0,20.0,15.0,15.0,11.2,11.2,10.0,15.0,19.34,9.51,,0.62144578,12.0,0.604738,0.01495794,1.579e-05,1.49449442,-5.83081427,26.65,723295.50700585,2023-08-31 13:00:00+00:00,33000,27149.99
