date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-05,8,BTC-230608-26750-C,BTCUSDT,C,230608-26750,0.0,0.0,0.0,0.0,0.0,0.0,295.0,325.0,3.29,2.5,,0.31136513,309.0,0.29572725,0.53317183,0.00055719,9.59214307,-47.94332995,0.0,0.0,2023-06-05 08:00:00+00:00,26750,26798.64
2023-06-05,9,BTC-230608-26750-C,BTCUSDT,C,230608-26750,320.0,320.0,320.0,320.0,0.01,0.01,290.0,320.0,2.61,2.5,,0.32031238,304.0,0.30458361,0.52083413,0.00054643,9.53664792,-49.79477339,0.01,267.75925556,2023-06-05 09:00:00+00:00,26750,26776.99
2023-06-05,10,BTC-230608-26750-C,BTCUSDT,C,230608-26750,320.0,320.0,320.0,320.0,0.01,0.01,260.0,295.0,5.9,4.86,,0.32809019,277.0,0.30958354,0.48831513,0.0005432,9.45599862,-50.91147454,0.01,267.31322667,2023-06-05 10:00:00+00:00,26750,26716.8
2023-06-05,11,BTC-230608-26750-C,BTCUSDT,C,230608-26750,320.0,320.0,320.0,320.0,0.01,0.01,295.0,330.0,2.58,5.0,,0.33734858,312.0,0.31873286,0.51888436,0.00052998,9.40061997,-52.87542754,0.01,267.82508444,2023-06-05 11:00:00+00:00,26750,26773.39
2023-06-05,12,BTC-230608-26750-C,BTCUSDT,C,230608-26750,320.0,320.0,320.0,320.0,0.01,0.01,245.0,275.0,4.07,2.5,,0.32535076,259.0,0.30920714,0.47316924,0.00055146,9.29152903,-51.45663078,0.01,266.86328222,2023-06-05 12:00:00+00:00,26750,26690.76
2023-06-05,13,BTC-230608-26750-C,BTCUSDT,C,230608-26750,320.0,320.0,320.0,320.0,0.01,0.01,265.0,295.0,4.34,6.98,,0.32875955,279.0,0.31255335,0.49495355,0.00055007,9.25573824,-52.59817784,0.01,267.29684444,2023-06-05 13:00:00+00:00,26750,26728.64
2023-06-05,14,BTC-230608-26750-C,BTCUSDT,C,230608-26750,320.0,320.0,320.0,320.0,0.01,0.01,295.0,330.0,7.35,4.5,,0.32972276,312.0,0.31065255,0.53414935,0.0005542,9.17666613,-52.62909391,0.01,268.01851556,2023-06-05 14:00:00+00:00,26750,26802.21
2023-06-05,15,BTC-230608-26750-C,BTCUSDT,C,230608-26750,320.0,320.0,320.0,320.0,0.01,0.01,100.0,155.0,2.0,2.5,,0.46630144,126.0,0.42583555,0.23325291,0.00032297,6.80979741,-54.37202323,0.01,261.19470444,2023-06-05 15:00:00+00:00,26750,26007.53
2023-06-05,16,BTC-230608-26750-C,BTCUSDT,C,230608-26750,320.0,320.0,115.0,115.0,0.02,0.02,60.0,90.0,4.27,2.5,,0.44552743,74.0,0.41707754,0.15802551,0.00026445,5.28080133,-41.95226522,0.02,515.62404444,2023-06-05 16:00:00+00:00,26750,25809.05
2023-06-05,17,BTC-230608-26750-C,BTCUSDT,C,230608-26750,320.0,320.0,115.0,115.0,0.02,0.02,60.0,80.0,3.27,2.95,,0.44456065,69.0,0.42465627,0.14891561,0.00025216,5.02790124,-41.32490765,0.02,515.12296444,2023-06-05 17:00:00+00:00,26750,25756.28
