date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230609-30000-C,BTCUSDT,C,230609-30000,90.0,100.0,85.0,85.0,52.61,52.61,65.0,70.0,0.11,2.38,,0.477373,67.0,0.4732281,0.07943591,7.661e-05,6.0316649,-17.21213267,134.8,3646767.09133288,2023-06-01 00:00:00+00:00,30000,27065.77
2023-06-01,1,BTC-230609-30000-C,BTCUSDT,C,230609-30000,90.0,100.0,85.0,85.0,52.61,52.61,65.0,70.0,0.11,6.97,,0.47625482,67.0,0.47211289,0.07971178,7.713e-05,6.03619198,-17.27124891,134.8,3651127.45409588,2023-06-01 01:00:00+00:00,30000,27078.56
2023-06-01,2,BTC-230609-30000-C,BTCUSDT,C,230609-30000,90.0,100.0,85.0,85.0,52.61,52.61,65.0,70.0,0.11,10.0,,0.52553833,67.0,0.52110761,0.07448866,6.744e-05,5.64231385,-17.91014353,134.8,3601384.97028629,2023-06-01 02:00:00+00:00,30000,26719.26
2023-06-01,3,BTC-230609-30000-C,BTCUSDT,C,230609-30000,90.0,100.0,85.0,85.0,52.61,52.61,65.0,70.0,0.11,10.0,,0.51860392,67.0,0.51420927,0.07531979,6.894e-05,5.68901611,-17.91024906,134.8,3610081.68857124,2023-06-01 03:00:00+00:00,30000,26779.94
2023-06-01,4,BTC-230609-30000-C,BTCUSDT,C,230609-30000,90.0,100.0,85.0,85.0,52.61,52.61,65.0,75.0,0.11,10.0,,0.52502692,69.0,0.51640749,0.07744645,7.023e-05,5.80144957,-18.43635533,134.8,3613702.19190412,2023-06-01 04:00:00+00:00,30000,26804.15
2023-06-01,5,BTC-230609-30000-C,BTCUSDT,C,230609-30000,90.0,100.0,85.0,85.0,52.61,52.61,65.0,75.0,0.11,10.0,,0.52049935,69.0,0.51192343,0.07806149,7.134e-05,5.83083513,-18.46352696,134.8,3618724.10171371,2023-06-01 05:00:00+00:00,30000,26849.2
2023-06-01,6,BTC-230609-30000-C,BTCUSDT,C,230609-30000,90.0,100.0,85.0,85.0,52.61,52.61,65.0,100.0,0.11,25.0,,0.56965411,81.0,0.54141879,0.08531032,7.249e-05,6.20359025,-20.88332952,134.8,3610587.86257124,2023-06-01 06:00:00+00:00,30000,26785.13
2023-06-01,7,BTC-230609-30000-C,BTCUSDT,C,230609-30000,85.0,95.0,85.0,85.0,37.65,37.65,65.0,100.0,0.11,15.0,,0.56855381,81.0,0.5403316,0.08558384,7.295e-05,6.20654351,-20.95991717,134.8,3613560.45933288,2023-06-01 07:00:00+00:00,30000,26802.67
2023-06-01,8,BTC-230609-30000-C,BTCUSDT,C,230609-30000,95.0,95.0,85.0,85.0,36.9,36.9,65.0,70.0,0.11,17.7,,0.50745785,67.0,0.50310969,0.07718092,7.236e-05,5.74960624,-18.17389586,134.8,3627754.94426712,2023-06-01 08:00:00+00:00,30000,26912.53
2023-06-01,9,BTC-230609-30000-C,BTCUSDT,C,230609-30000,85.0,85.0,85.0,85.0,18.66,18.66,65.0,70.0,0.11,17.7,,0.50946414,67.0,0.50510049,0.07710858,7.223e-05,5.72939548,-18.27733892,134.8,3627126.83617763,2023-06-01 09:00:00+00:00,30000,26908.63
2023-06-01,10,BTC-230609-30000-C,BTCUSDT,C,230609-30000,85.0,85.0,85.0,85.0,18.66,18.66,65.0,70.0,0.11,17.7,,0.51711142,67.0,0.51269948,0.07644445,7.1e-05,5.66703865,-18.44751445,134.8,3621253.54026712,2023-06-01 10:00:00+00:00,30000,26860.0
