date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230807-28750-C,BTCUSDT,C,230807-28750,0.0,0.0,0.0,0.0,0.0,0.0,295.0,520.0,1.35,5.41,,0.25340319,479.0,0.20170159,0.79492882,0.00054823,7.30347206,-25.99616353,0.0,0.0,2023-08-04 11:00:00+00:00,28750,29167.51
2023-08-04,12,BTC-230807-28750-C,BTCUSDT,C,230807-28750,0.0,0.0,0.0,0.0,0.0,0.0,340.0,590.0,1.33,5.32,,0.29267073,534.0,0.22133536,0.80264518,0.00049098,7.09757206,-28.13618828,0.0,0.0,2023-08-04 12:00:00+00:00,28750,29222.53
2023-08-04,13,BTC-230807-28750-C,BTCUSDT,C,230807-28750,0.0,0.0,0.0,0.0,0.0,0.0,390.0,625.0,4.13,1.5,,0.31859636,559.0,0.23429818,0.80127066,0.00046894,7.07904866,-30.15638632,0.0,0.0,2023-08-04 13:00:00+00:00,28750,29240.72
2023-08-04,14,BTC-230807-28750-C,BTCUSDT,C,230807-28750,0.0,0.0,0.0,0.0,0.0,0.0,535.0,595.0,5.06,5.04,,0.2705884,562.0,0.22484779,0.81877953,0.00046504,6.64089948,-27.56649628,0.0,0.0,2023-08-04 14:00:00+00:00,28750,29257.13
2023-08-04,15,BTC-230807-28750-C,BTCUSDT,C,230807-28750,0.0,0.0,0.0,0.0,0.0,0.0,395.0,615.0,1.21,4.82,,0.28140545,569.0,0.21570272,0.83841499,0.00045372,6.12734048,-24.7814681,0.0,0.0,2023-08-04 15:00:00+00:00,28750,29274.28
2023-08-04,16,BTC-230807-28750-C,BTCUSDT,C,230807-28750,0.0,0.0,0.0,0.0,0.0,0.0,535.0,590.0,2.45,4.85,,0.2583158,559.0,0.21193087,0.84059185,0.00046147,6.02390363,-24.3170574,0.0,0.0,2023-08-04 16:00:00+00:00,28750,29265.38
2023-08-04,17,BTC-230807-28750-C,BTCUSDT,C,230807-28750,0.0,0.0,0.0,0.0,0.0,0.0,480.0,535.0,5.83,5.28,,0.25428057,505.0,0.2125603,0.81006512,0.00051957,6.66493333,-27.41988104,0.0,0.0,2023-08-04 17:00:00+00:00,28750,29200.01
2023-08-04,18,BTC-230807-28750-C,BTCUSDT,C,230807-28750,445.0,445.0,445.0,445.0,2.39,2.39,390.0,425.0,2.49,7.75,,0.24213552,407.0,0.22037983,0.72755075,0.00062134,8.05622202,-34.92630981,2.39,69447.74410439,2023-08-04 18:00:00+00:00,28750,29062.51
2023-08-04,19,BTC-230807-28750-C,BTCUSDT,C,230807-28750,445.0,445.0,445.0,445.0,2.39,2.39,375.0,410.0,2.49,6.45,,0.25730491,392.0,0.23655832,0.69278605,0.0006183,8.44239161,-39.94217428,2.39,69390.47024945,2023-08-04 19:00:00+00:00,28750,29032.06
2023-08-04,20,BTC-230807-28750-C,BTCUSDT,C,230807-28750,445.0,445.0,275.0,340.0,7.23,7.23,320.0,350.0,2.49,6.98,,0.23682475,334.0,0.21946847,0.66640491,0.00069708,8.64697342,-38.59788061,4.84,140195.95538024,2023-08-04 20:00:00+00:00,28750,28967.51
2023-08-04,21,BTC-230807-28750-C,BTCUSDT,C,230807-28750,445.0,445.0,275.0,340.0,7.23,7.23,390.0,425.0,2.49,6.34,,0.25581837,407.0,0.23397028,0.7155756,0.0006131,8.01962882,-38.8209486,4.84,140658.14506374,2023-08-04 21:00:00+00:00,28750,29056.36
2023-08-04,22,BTC-230807-28750-C,BTCUSDT,C,230807-28750,445.0,445.0,275.0,340.0,7.23,7.23,375.0,410.0,2.49,6.26,,0.23884296,392.0,0.21609366,0.73302393,0.00064907,7.7067353,-35.06038982,4.84,140646.64022416,2023-08-04 22:00:00+00:00,28750,29057.62
2023-08-04,23,BTC-230807-28750-C,BTCUSDT,C,230807-28750,445.0,445.0,275.0,340.0,7.23,7.23,420.0,460.0,5.42,3.89,,0.25430322,439.0,0.22665083,0.75889439,0.00059071,7.2545504,-35.23375165,4.84,140910.20813672,2023-08-04 23:00:00+00:00,28750,29113.99
2023-08-05,0,BTC-230807-28750-C,BTCUSDT,C,230807-28750,445.0,445.0,275.0,340.0,7.23,7.23,415.0,460.0,5.98,3.9,,0.25119901,436.0,0.218786,0.77176458,0.00059892,6.97596161,-33.29967355,4.84,140955.52370548,2023-08-05 00:00:00+00:00,28750,29118.48
