date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-15,8,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,944.0,0.7,0.35614969,8.693e-05,22.82961417,-36.38873964,0.0,0.0,2023-06-15 08:00:00+00:00,27000,24974.26
2023-06-15,9,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,290.0,325.0,6.37,4.5,,0.41213572,307.0,0.40262133,0.2263025,0.00012224,18.39596227,-16.89719284,0.0,0.0,2023-06-15 09:00:00+00:00,27000,24947.71
2023-06-15,10,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,300.0,335.0,6.26,1.5,,0.42114258,317.0,0.41166276,0.22856412,0.00012047,18.46234381,-17.3720122,0.0,0.0,2023-06-15 10:00:00+00:00,27000,24923.51
2023-06-15,11,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,335.0,370.0,3.0,19.5,,0.42834222,352.0,0.41922212,0.24398582,0.00012229,19.19001774,-18.42337921,0.0,0.0,2023-06-15 11:00:00+00:00,27000,25014.97
2023-06-15,12,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,335.0,365.0,3.0,3.0,,0.43408692,349.0,0.42617977,0.2403892,0.00011974,18.97094989,-18.55073966,0.0,0.0,2023-06-15 12:00:00+00:00,27000,24954.45
2023-06-15,13,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,350.0,390.0,5.08,9.99,,0.43405354,369.0,0.42378962,0.25125359,0.00012292,19.48808796,-18.98585058,0.0,0.0,2023-06-15 13:00:00+00:00,27000,25055.22
2023-06-15,14,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,335.0,375.0,4.45,1.5,,0.43262362,354.0,0.42218238,0.24458031,0.00012196,19.15733024,-18.62852127,0.0,0.0,2023-06-15 14:00:00+00:00,27000,25014.62
2023-06-15,15,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,335.0,375.0,4.31,16.5,,0.43959677,354.0,0.42907,0.24225316,0.00011975,19.00166364,-18.81470627,0.0,0.0,2023-06-15 15:00:00+00:00,27000,24959.95
2023-06-15,16,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,340.0,375.0,4.94,1.5,,0.43491364,357.0,0.42576134,0.24483721,0.00012129,19.12271853,-18.82476288,0.0,0.0,2023-06-15 16:00:00+00:00,27000,24999.99
2023-06-15,17,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,375.0,410.0,5.91,1.5,,0.43461978,392.0,0.4258287,0.26199397,0.00012509,19.90823421,-19.63897958,0.0,0.0,2023-06-15 17:00:00+00:00,27000,25144.72
2023-06-15,18,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,430.0,480.0,18.3,1.5,,0.43523014,454.0,0.42342633,0.2920866,0.00013152,21.18243504,-20.8182497,0.0,0.0,2023-06-15 18:00:00+00:00,27000,25389.97
2023-06-15,19,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,430.0,480.0,4.0,1.5,,0.42581379,454.0,0.41410923,0.29631664,0.00013513,21.36198546,-20.57253625,0.0,0.0,2023-06-15 19:00:00+00:00,27000,25455.49
2023-06-15,20,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,465.0,520.0,5.09,9.5,,0.42908192,492.0,0.41654378,0.31217459,0.00013704,21.93606378,-21.29085678,0.0,0.0,2023-06-15 20:00:00+00:00,27000,25566.0
2023-06-15,21,BTC-230707-27000-C,BTCUSDT,C,230707-27000,0.0,0.0,0.0,0.0,0.0,0.0,460.0,515.0,13.41,9.5,,0.42578101,487.0,0.41322738,0.31169133,0.00013813,21.9087395,-21.13607653,0.0,0.0,2023-06-15 21:00:00+00:00,27000,25574.6
