date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-15,7,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1619.0,0.7,0.84032859,0.00015326,5.50342439,-64.20637022,,,2023-06-15 07:00:00+00:00,23500,24983.8
2023-06-15,8,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1600.0,5.44,5.07,,0.68394661,1499.0,0.4419733,0.93912509,0.00012125,2.7086836,-20.23370974,0.0,0.0,2023-06-15 08:00:00+00:00,23500,24974.26
2023-06-15,9,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1435.0,1590.0,3.41,5.57,,0.70580006,1480.0,0.45290003,0.93306455,0.00012841,2.89293967,-22.46069588,0.0,0.0,2023-06-15 09:00:00+00:00,23500,24947.71
2023-06-15,10,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,1555.0,2.63,5.82,,0.68674564,1451.0,0.44337282,0.93504951,0.00012921,2.8030369,-21.6136587,0.0,0.0,2023-06-15 10:00:00+00:00,23500,24923.51
2023-06-15,11,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,1670.0,5.14,2.02,,0.76314926,1546.0,0.48157463,0.9323538,0.00012321,2.882179,-24.49374033,0.0,0.0,2023-06-15 11:00:00+00:00,23500,25014.97
2023-06-15,12,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1435.0,1590.0,3.95,3.8,,0.71650982,1481.0,0.45825491,0.93537107,0.00012623,2.75472301,-22.60943478,0.0,0.0,2023-06-15 12:00:00+00:00,23500,24954.45
2023-06-15,13,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,1690.0,2.04,5.52,,0.747118,1581.0,0.473559,0.94298945,0.00011111,2.48886137,-21.42941336,0.0,0.0,2023-06-15 13:00:00+00:00,23500,25055.22
2023-06-15,14,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,1670.0,5.02,5.35,,0.78614235,1543.0,0.49307117,0.93170672,0.00012401,2.838261,-25.83616069,0.0,0.0,2023-06-15 14:00:00+00:00,23500,25014.62
2023-06-15,15,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1455.0,1610.0,3.89,5.53,,0.75921059,1491.0,0.47960529,0.9320506,0.00012825,2.7996939,-25.17641597,0.0,0.0,2023-06-15 15:00:00+00:00,23500,24959.95
2023-06-15,16,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1640.0,5.72,4.1,,0.75942993,1527.0,0.47971497,0.93837349,0.0001196,2.57891947,-23.56458682,0.0,0.0,2023-06-15 16:00:00+00:00,23500,24999.99
2023-06-15,17,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,1780.0,2.68,3.56,,0.80739021,1665.0,0.50369511,0.94672755,0.00010181,2.29415665,-22.36548968,0.0,0.0,2023-06-15 17:00:00+00:00,23500,25144.72
2023-06-15,18,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,1995.0,2.7,4.7,,0.81881046,1901.0,0.50940523,0.96700346,6.821e-05,1.55951095,-15.627923,0.0,0.0,2023-06-15 18:00:00+00:00,23500,25389.97
2023-06-15,19,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,2075.0,2.7,4.57,,0.86836815,1972.0,0.53418407,0.9665221,6.619e-05,1.56957111,-16.76872013,0.0,0.0,2023-06-15 19:00:00+00:00,23500,25455.49
2023-06-15,20,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1990.0,2195.0,2.7,2.7,,0.93314171,2082.0,0.56657085,0.96680466,6.223e-05,1.55221597,-17.88683774,0.0,0.0,2023-06-15 20:00:00+00:00,23500,25566.0
2023-06-15,21,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,2220.0,2.7,2.7,,0.9777832,2094.0,0.5888916,0.96335379,6.547e-05,1.66982603,-20.34500308,0.0,0.0,2023-06-15 21:00:00+00:00,23500,25574.6
2023-06-15,22,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,2260.0,2.7,2.7,,0.97603798,2143.0,0.58801899,0.96791645,5.917e-05,1.48697329,-18.40766883,0.0,0.0,2023-06-15 22:00:00+00:00,23500,25629.3
2023-06-15,23,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,2005.0,2210.0,2.7,2.7,,0.92840195,2109.0,0.56420097,0.9724234,5.494e-05,1.29837937,-15.69735579,0.0,0.0,2023-06-15 23:00:00+00:00,23500,25598.49
2023-06-16,0,BTC-230618-23500-C,BTCUSDT,C,230618-23500,0.0,0.0,0.0,0.0,0.0,0.0,1885.0,2080.0,2.7,2.47,,0.83024979,2005.0,0.51512489,0.97822509,5e-05,1.05119742,-11.81444128,0.0,0.0,2023-06-16 00:00:00+00:00,23500,25496.59
