date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-22,8,BTC-230625-32000-C,BTCUSDT,C,230625-32000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,140.0,2.5,4.63,,0.65356076,124.0,0.62933862,0.14572461,0.00013412,6.1960673,-65.90550759,0.0,0.0,2023-06-22 08:00:00+00:00,32000,30096.7
2023-06-22,9,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,8.01,8.01,110.0,125.0,2.5,2.7,,0.62484324,117.0,0.61248004,0.14246925,0.00013651,6.06734578,-63.70480229,8.01,241409.30401978,2023-06-22 09:00:00+00:00,32000,30134.36
2023-06-22,10,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,10.71,10.71,115.0,145.0,5.07,2.7,,0.65019965,129.0,0.6264177,0.15237704,0.00014043,6.31054686,-68.74821417,10.71,323289.42839995,2023-06-22 10:00:00+00:00,32000,30178.0
2023-06-22,11,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,10.71,10.71,85.0,105.0,5.07,2.7,,0.6472379,94.0,0.62818706,0.11921165,0.00012019,5.25108266,-58.21144778,10.71,320651.29883077,2023-06-22 11:00:00+00:00,32000,29928.0
2023-06-22,12,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,11.71,11.71,125.0,150.0,4.31,8.25,,0.68328381,137.0,0.66332281,0.15456051,0.00013614,6.26424125,-74.42143624,10.71,322602.82677697,2023-06-22 12:00:00+00:00,32000,30115.49
2023-06-22,13,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,11.71,11.71,140.0,165.0,4.31,8.05,,0.68036139,152.0,0.66145122,0.16882914,0.00014512,6.6120141,-79.518298,10.71,323848.47745381,2023-06-22 13:00:00+00:00,32000,30235.99
2023-06-22,14,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,11.71,11.71,75.0,95.0,6.81,2.7,,0.6856215,84.0,0.66434503,0.10631985,0.00010778,4.701875,-57.66721054,10.71,318456.55502312,2023-06-22 14:00:00+00:00,32000,29746.76
2023-06-22,15,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,11.71,11.71,75.0,90.0,4.31,3.82,,0.65654933,82.0,0.64063132,0.10729285,0.00011299,4.71281543,-56.60932609,10.71,319672.45661544,2023-06-22 15:00:00+00:00,32000,29850.65
2023-06-22,16,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,11.71,11.71,90.0,105.0,4.31,4.35,,0.66294134,97.0,0.64839244,0.12240511,0.00012308,5.15605884,-63.67875859,10.71,321005.54561542,2023-06-22 16:00:00+00:00,32000,29970.02
2023-06-22,17,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,11.71,11.71,105.0,120.0,8.47,7.9,,0.65472901,112.0,0.64137846,0.13910474,0.00013628,5.61871305,-69.74913659,10.71,322817.05384617,2023-06-22 17:00:00+00:00,32000,30145.29
2023-06-22,18,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,11.71,11.71,100.0,105.0,4.31,2.7,,0.6334734,102.0,0.62882125,0.13192098,0.00013514,5.37411907,-66.47891614,10.71,322309.95535384,2023-06-22 18:00:00+00:00,32000,30133.99
2023-06-22,19,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,120.0,125.0,11.71,11.71,105.0,115.0,4.31,2.5,,0.63670218,109.0,0.62774062,0.1405138,0.00014214,5.57989301,-70.05418579,10.71,323654.82888459,2023-06-22 19:00:00+00:00,32000,30213.11
2023-06-22,20,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,105.0,105.0,16.15,16.15,75.0,90.0,8.15,2.7,,0.61122477,82.0,0.59576154,0.11663342,0.00013299,4.85150833,-58.78606472,15.15,456804.34163734,2023-06-22 20:00:00+00:00,32000,30152.07
2023-06-22,21,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,105.0,105.0,16.15,16.15,60.0,75.0,5.17,2.7,,0.6089288,67.0,0.59147537,0.10022271,0.00012153,4.29860829,-52.60362912,15.15,455319.4984615,2023-06-22 21:00:00+00:00,32000,30054.07
2023-06-22,22,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,105.0,105.0,16.15,16.15,60.0,65.0,0.01,2.7,,0.62082887,62.0,0.6145665,0.0922441,0.00011148,3.9923138,-51.6532712,15.15,453151.52180767,2023-06-22 22:00:00+00:00,32000,29927.77
2023-06-22,23,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,105.0,105.0,16.15,16.15,60.0,65.0,0.01,4.84,,0.63538849,62.0,0.62901199,0.0912598,0.00010916,3.92075534,-52.84692597,15.15,453038.98061534,2023-06-22 23:00:00+00:00,32000,29884.92
2023-06-23,0,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,105.0,105.0,16.15,16.15,60.0,65.0,0.01,2.7,,0.61159432,62.0,0.60535192,0.0945453,0.000117,4.0051755,-52.89880256,15.15,454654.11712084,2023-06-23 00:00:00+00:00,32000,30010.0
2023-06-23,1,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,65.0,65.0,16.16,16.16,60.0,65.0,0.01,3.52,,0.63529193,62.0,0.6288746,0.09252119,0.00011214,3.89585559,-54.44426716,15.16,454053.41498017,2023-06-23 01:00:00+00:00,32000,29933.53
2023-06-23,2,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,65.0,65.0,16.16,16.16,60.0,65.0,0.01,6.02,,0.62992036,62.0,0.62351644,0.09376705,0.00011512,3.90407781,-55.11466835,15.16,454483.77072966,2023-06-23 02:00:00+00:00,32000,29984.91
2023-06-23,3,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,65.0,65.0,16.16,16.16,60.0,65.0,0.01,6.02,,0.6297332,62.0,0.62330842,0.09446146,0.00011679,3.89147134,-55.97478218,15.16,454932.48007474,2023-06-23 03:00:00+00:00,32000,30007.96
2023-06-23,4,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,65.0,65.0,16.16,16.16,60.0,65.0,0.01,6.02,,0.63777268,62.0,0.63127309,0.09425024,0.00011628,3.84653892,-57.13388375,15.16,454770.9777627,2023-06-23 04:00:00+00:00,32000,30002.0
2023-06-23,5,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,65.0,65.0,16.16,16.16,60.0,65.0,0.01,16.02,,0.63358486,62.0,0.62708914,0.09542575,0.00011914,3.84898958,-57.92750808,15.16,455440.35673407,2023-06-23 05:00:00+00:00,32000,30042.0
2023-06-23,6,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,65.0,65.0,16.16,16.16,60.0,65.0,0.01,16.02,,0.64762115,62.0,0.64101011,0.09458214,0.00011708,3.78166974,-59.36476004,15.16,455200.95867695,2023-06-23 06:00:00+00:00,32000,30012.18
2023-06-23,7,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,60.0,60.0,16.17,16.17,40.0,45.0,4.16,3.77,,0.61621964,42.0,0.60800791,0.07213221,0.00010198,3.04452986,-46.27718797,15.17,454179.13265609,2023-06-23 07:00:00+00:00,32000,29931.99
2023-06-23,8,BTC-230625-32000-C,BTCUSDT,C,230625-32000,120.0,125.0,60.0,60.0,16.17,16.17,40.0,45.0,4.16,15.2,,0.60442746,42.0,0.59629291,0.07380036,0.00010667,3.07358681,-46.79354551,15.17,455417.09134172,2023-06-23 08:00:00+00:00,32000,30008.12
2023-06-23,9,BTC-230625-32000-C,BTCUSDT,C,230625-32000,125.0,125.0,60.0,60.0,8.16,8.16,40.0,45.0,8.47,2.7,,0.57858288,42.0,0.57065368,0.07695496,0.00011581,3.15308036,-46.93841827,15.17,456964.25963734,2023-06-23 09:00:00+00:00,32000,30145.22
2023-06-23,10,BTC-230625-32000-C,BTCUSDT,C,230625-32000,125.0,125.0,45.0,45.0,6.98,6.98,40.0,50.0,4.16,4.46,,0.61752021,44.0,0.60161233,0.07800965,0.00011248,3.14384678,-50.43640832,16.69,502466.2311715,2023-06-23 10:00:00+00:00,32000,30075.99
