date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-29500-C,BTCUSDT,C,230602-29500,15.0,15.0,10.0,10.0,11.93,11.93,0.0,15.0,0.0,7.46,,0.77024758,36.0,0.91012379,0.05873113,7.995e-05,1.88592768,-66.4411699,61.01,1650513.80001646,2023-06-01 00:00:00+00:00,29500,27065.77
2023-06-01,1,BTC-230602-29500-C,BTCUSDT,C,230602-29500,15.0,15.0,10.0,10.0,11.93,11.93,0.0,15.0,0.0,7.46,,0.7780689,35.0,0.91403445,0.05784054,7.991e-05,1.83431032,-67.0636711,61.01,1652487.28467648,2023-06-01 01:00:00+00:00,29500,27078.56
2023-06-01,2,BTC-230602-29500-C,BTCUSDT,C,230602-29500,15.0,15.0,10.0,10.0,11.93,11.93,0.0,15.0,0.0,7.5,,0.89450419,24.0,0.97225209,0.04073834,5.852e-05,1.34459523,-54.09405566,61.01,1629974.01362883,2023-06-01 02:00:00+00:00,29500,26719.26
2023-06-01,3,BTC-230602-29500-C,BTCUSDT,C,230602-29500,15.0,15.0,10.0,10.0,11.93,11.93,0.0,15.0,0.0,7.5,,0.89231789,24.0,0.97115895,0.04148151,6.036e-05,1.34383817,-55.93146501,61.01,1633909.57988824,2023-06-01 03:00:00+00:00,29500,26779.94
2023-06-01,4,BTC-230602-29500-C,BTCUSDT,C,230602-29500,15.0,15.0,10.0,10.0,11.93,11.93,0.0,10.0,0.0,7.5,,0.84472477,20.0,0.94736239,0.03637845,5.657e-05,1.1869387,-49.97553385,61.01,1635548.74427352,2023-06-01 04:00:00+00:00,29500,26804.15
2023-06-01,5,BTC-230602-29500-C,BTCUSDT,C,230602-29500,15.0,15.0,10.0,10.0,11.93,11.93,0.0,10.0,0.0,7.5,,0.8483696,19.0,0.9491848,0.03635812,5.742e-05,1.16610457,-51.08478048,61.01,1637821.64277117,2023-06-01 05:00:00+00:00,29500,26849.2
2023-06-01,6,BTC-230602-29500-C,BTCUSDT,C,230602-29500,10.0,10.0,10.0,10.0,5.0,5.0,0.0,10.0,0.0,7.5,,0.88396847,17.0,0.96698424,0.03266864,5.277e-05,1.04471977,-48.4903836,61.01,1634139.20990706,2023-06-01 06:00:00+00:00,29500,26785.13
2023-06-01,7,BTC-230602-29500-C,BTCUSDT,C,230602-29500,10.0,10.0,10.0,10.0,5.0,5.0,0.0,5.0,0.0,14.38,,0.81241429,12.0,0.93120714,0.0260474,4.63e-05,0.84863468,-39.5122764,61.01,1635484.59661646,2023-06-01 07:00:00+00:00,29500,26802.67
2023-06-01,8,BTC-230602-29500-C,BTCUSDT,C,230602-29500,10.0,10.0,5.0,5.0,6.0,6.0,0.0,5.0,0.0,18.38,,0.79883039,13.0,0.92441519,0.02783845,5.016e-05,0.88179611,-42.52882827,61.01,1641908.96995354,2023-06-01 08:00:00+00:00,29500,26912.53
2023-06-01,9,BTC-230602-29500-C,BTCUSDT,C,230602-29500,10.0,10.0,5.0,5.0,6.0,6.0,0.0,5.0,0.0,18.38,,0.81821382,12.0,0.93410691,0.02614387,4.817e-05,0.81822412,-41.68851851,61.01,1641624.55489118,2023-06-01 09:00:00+00:00,29500,26908.63
2023-06-01,10,BTC-230602-29500-C,BTCUSDT,C,230602-29500,10.0,10.0,5.0,5.0,6.0,6.0,0.0,5.0,0.0,18.38,,0.85117996,10.0,0.95058998,0.0233302,4.411e-05,0.72532269,-39.39859207,61.01,1638965.68486,2023-06-01 10:00:00+00:00,29500,26860.0
2023-06-01,11,BTC-230602-29500-C,BTCUSDT,C,230602-29500,10.0,10.0,5.0,5.0,6.0,6.0,0.0,5.0,0.0,18.38,,0.86342037,10.0,0.95671018,0.02260618,4.369e-05,0.69003862,-39.60946849,61.01,1640321.11013528,2023-06-01 11:00:00+00:00,29500,26892.96
2023-06-01,12,BTC-230602-29500-C,BTCUSDT,C,230602-29500,10.0,10.0,5.0,5.0,6.0,6.0,0.0,5.0,0.0,15.91,,0.87028086,9.0,0.96014043,0.02239152,4.422e-05,0.66842192,-40.5328123,61.01,1644025.82714472,2023-06-01 12:00:00+00:00,29500,26941.79
2023-06-01,13,BTC-230602-29500-C,BTCUSDT,C,230602-29500,10.0,10.0,5.0,5.0,6.0,6.0,0.0,5.0,0.0,20.8,,0.90914249,8.0,0.97957125,0.01967613,3.999e-05,0.58215416,-38.01684518,61.01,1642064.04381528,2023-06-01 13:00:00+00:00,29500,26891.74
2023-06-01,14,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,20.8,,0.93471467,7.0,0.99235734,0.01823895,3.807e-05,0.53045342,-37.15699361,61.01,1640603.38306882,2023-06-01 14:00:00+00:00,29500,26898.08
2023-06-01,15,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,20.8,,0.96506178,6.0,1.00753089,0.01666197,3.579e-05,0.47629064,-35.99019023,61.01,1639961.93748646,2023-06-01 15:00:00+00:00,29500,26894.48
2023-06-01,16,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,13.33,,0.92670143,7.0,0.98835071,0.01963749,4.302e-05,0.53445431,-42.25748123,61.01,1654011.44230646,2023-06-01 16:00:00+00:00,29500,27092.08
2023-06-01,17,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.00777686,5.0,1.02888843,0.01499911,3.415e-05,0.4081166,-35.99126729,61.01,1644690.26671764,2023-06-01 17:00:00+00:00,29500,26956.94
2023-06-01,18,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.04355872,5.0,1.04677936,0.0135937,3.2e-05,0.36139983,-34.91979696,61.01,1644680.05771118,2023-06-01 18:00:00+00:00,29500,26964.77
2023-06-01,19,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.12663329,3.0,1.08831664,0.01053059,2.577e-05,0.27718566,-30.16587821,61.01,1638525.99256882,2023-06-01 19:00:00+00:00,29500,26862.68
2023-06-01,20,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.17586315,3.0,1.11293157,0.00926089,2.352e-05,0.23723866,-28.80258794,61.01,1638875.18669354,2023-06-01 20:00:00+00:00,29500,26863.0
2023-06-01,21,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.22125208,2.0,1.13562604,0.00832199,2.199e-05,0.20617936,-28.09633808,61.01,1640573.06787764,2023-06-01 21:00:00+00:00,29500,26889.84
2023-06-01,22,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.29039764,2.0,1.17019882,0.00700346,1.933e-05,0.16799618,-26.21104788,61.01,1640779.67485354,2023-06-01 22:00:00+00:00,29500,26880.97
2023-06-01,23,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.40156209,1.0,1.22578105,0.00527039,1.526e-05,0.12279945,-22.57800238,61.01,1635632.99327354,2023-06-01 23:00:00+00:00,29500,26817.93
2023-06-02,0,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.51652575,1.0,1.28326287,0.00403578,1.229e-05,0.09040316,-19.88602543,61.01,1633177.35433118,2023-06-02 00:00:00+00:00,29500,26786.03
2023-06-02,1,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.62381649,1.0,1.33690825,0.00326074,1.051e-05,0.06918499,-18.4979406,61.01,1635537.80411528,2023-06-02 01:00:00+00:00,29500,26811.9
2023-06-02,2,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.685251,1.0,1.3676255,0.00307749,1.063e-05,0.06029956,-19.79103108,61.01,1644776.06033528,2023-06-02 02:00:00+00:00,29500,26960.01
2023-06-02,3,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,1.84962571,1.0,1.425,0.0019909,7.68e-06,0.03644361,-15.57856081,61.01,1647035.65381118,2023-06-02 03:00:00+00:00,29500,27000.0
2023-06-02,4,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,2.08830297,1.0,1.425,0.00058876,2.9e-06,0.01035548,-5.90207778,61.01,1651668.60407528,2023-06-02 04:00:00+00:00,29500,27068.27
2023-06-02,5,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,2.48032093,1.0,1.425,6.142e-05,4.3e-07,0.00102629,-0.87735584,61.01,1656227.67800882,2023-06-02 05:00:00+00:00,29500,27152.6
2023-06-02,6,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,3.61544371,1.0,1.425,1e-08,0.0,1.5e-07,-0.00025586,61.01,1652479.29139764,2023-06-02 06:00:00+00:00,29500,27071.06
2023-06-02,7,BTC-230602-29500-C,BTCUSDT,C,230602-29500,5.0,5.0,5.0,5.0,1.0,1.0,0.0,5.0,0.0,10.91,,9.9999994,1.0,1.425,0.0,0.0,0.0,0.0,61.01,1650615.93753528,2023-06-02 07:00:00+00:00,29500,27049.65
