date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-12,8,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,2991.9,0.775,0.67768578,7.04e-05,23.57970566,-41.61122335,0.0,0.0,2023-10-12 08:00:00+00:00,25000,26802.8
2023-10-12,9,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,1860.0,2270.0,5.07,2.9,,0.47887802,2047.2,0.36986947,0.78394491,0.00012093,19.19631894,-16.19801196,0.0,0.0,2023-10-12 09:00:00+00:00,25000,26742.3
2023-10-12,10,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,1860.0,2265.0,5.07,3.03,,0.46999931,2042.4,0.3593421,0.79253055,0.00012158,18.74244447,-15.39416174,0.0,0.0,2023-10-12 10:00:00+00:00,25000,26754.79
2023-10-12,11,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,1955.0,2390.0,3.74,3.03,,0.5007267,2151.9,0.38339972,0.78902382,0.00011484,18.96816853,-16.65432078,0.0,0.0,2023-10-12 11:00:00+00:00,25000,26837.84
2023-10-12,12,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,1925.0,2360.0,1.76,2.66,,0.48993111,2118.9,0.36962032,0.79584755,0.00011697,18.57976156,-15.75706422,0.0,0.0,2023-10-12 12:00:00+00:00,25000,26829.99
2023-10-12,13,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,2220.0,3.49,2.97,,0.44695139,1987.0,0.32612443,0.81483127,0.00012535,17.44867863,-13.08146515,0.0,0.0,2023-10-12 13:00:00+00:00,25000,26761.6
2023-10-12,14,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,2220.0,3.49,7.31,,0.47036648,1999.2,0.36157489,0.78506151,0.00012409,19.02141121,-15.84106173,0.0,0.0,2023-10-12 14:00:00+00:00,25000,26701.94
2023-10-12,15,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,2220.0,3.49,7.31,,0.47980785,2002.0,0.37399888,0.77518053,0.00012335,19.48058661,-16.81318544,0.0,0.0,2023-10-12 15:00:00+00:00,25000,26675.0
2023-10-12,16,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,2275.0,3.76,2.59,,0.50525665,2048.7,0.39751291,0.7636085,0.00011946,20.01643506,-18.39719571,0.0,0.0,2023-10-12 16:00:00+00:00,25000,26673.36
2023-10-12,17,BTC-231103-25000-C,BTCUSDT,C,231103-25000,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,2165.0,3.87,3.03,,0.46528339,1951.3,0.36054134,0.77916854,0.00012704,19.22415093,-16.0565965,0.0,0.0,2023-10-12 17:00:00+00:00,25000,26641.9
