date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-21,8,BTC-231013-25000-C,BTCUSDT,C,231013-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3076.0,0.775,0.6863181,6.928e-05,23.4186045,-41.32692734,0.0,0.0,2023-09-21 08:00:00+00:00,25000,26926.74
2023-09-21,9,BTC-231013-25000-C,BTCUSDT,C,231013-25000,0.0,0.0,0.0,0.0,0.0,0.0,1860.0,2275.0,12.79,10.35,,0.47659159,2047.0,0.36465287,0.78847879,0.00012109,18.97019492,-15.78144275,0.0,0.0,2023-09-21 09:00:00+00:00,25000,26747.3
2023-09-21,10,BTC-231013-25000-C,BTCUSDT,C,231013-25000,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,2045.0,2.45,15.08,,0.40424109,2027.0,0.39561152,0.75994156,0.00012049,20.28018372,-18.33844607,0.0,0.0,2023-09-21 10:00:00+00:00,25000,26649.89
2023-09-21,11,BTC-231013-25000-C,BTCUSDT,C,231013-25000,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,2120.0,2.45,2.46,,0.40455818,2104.0,0.39698541,0.77110549,0.00011661,19.80985854,-18.00434951,0.0,0.0,2023-09-21 11:00:00+00:00,25000,26730.78
2023-09-21,13,BTC-231013-25000-C,BTCUSDT,C,231013-25000,1940.0,1940.0,1830.0,1835.0,5.24,5.24,1810.0,1845.0,8.33,2.45,,0.38771391,1827.0,0.37934005,0.74057688,0.0001324,20.89979154,-18.22557196,5.24,138405.67587694,2023-09-21 13:00:00+00:00,25000,26419.86
2023-09-21,14,BTC-231013-25000-C,BTCUSDT,C,231013-25000,1940.0,1960.0,1830.0,1960.0,5.98,5.98,1935.0,1965.0,7.82,2.45,,0.39006233,1949.0,0.38263202,0.75919204,0.00012556,20.18890583,-17.79251665,5.98,158952.55314283,2023-09-21 14:00:00+00:00,25000,26582.5
2023-09-21,15,BTC-231013-25000-C,BTCUSDT,C,231013-25000,1940.0,1960.0,1830.0,1960.0,5.98,5.98,1925.0,1965.0,10.24,2.45,,0.38929462,1944.0,0.37932873,0.76141659,0.00012612,20.06994375,-17.5686973,5.98,159022.79251428,2023-09-21 15:00:00+00:00,25000,26584.02
2023-09-21,16,BTC-231013-25000-C,BTCUSDT,C,231013-25000,1940.0,1960.0,1830.0,1960.0,5.98,5.98,1935.0,1975.0,2.48,2.45,,0.39506435,1954.0,0.3851527,0.75853469,0.00012516,20.18135927,-17.97202498,5.98,159002.74242859,2023-09-21 16:00:00+00:00,25000,26583.82
2023-09-21,17,BTC-231013-25000-C,BTCUSDT,C,231013-25000,1940.0,1960.0,1830.0,1960.0,5.98,5.98,1980.0,2015.0,10.05,2.45,,0.38889885,1997.0,0.38000584,0.77001514,0.00012329,19.67915853,-17.3239948,5.98,159414.26302855,2023-09-21 17:00:00+00:00,25000,26651.55
2023-09-21,18,BTC-231013-25000-C,BTCUSDT,C,231013-25000,1940.0,1960.0,1830.0,1960.0,5.98,5.98,1950.0,1985.0,2.48,2.45,,0.39056778,1967.0,0.38177848,0.76399668,0.00012481,19.91227465,-17.64504565,5.98,159195.26425713,2023-09-21 18:00:00+00:00,25000,26606.44
