date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.05,0.05,670.0,725.0,15.0,16.5,,0.46399057,697.0,0.45763612,0.19833886,3.918e-05,43.27761019,-8.23223847,15.51,419606.49492147,2023-06-01 00:00:00+00:00,35000,27065.77
2023-06-01,1,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.05,0.05,660.0,705.0,15.0,16.5,,0.45868337,682.0,0.45345128,0.19613249,3.926e-05,43.00603915,-8.10858194,15.51,420096.34134293,2023-06-01 01:00:00+00:00,35000,27078.56
2023-06-01,2,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.05,0.05,595.0,650.0,19.83,20.62,,0.46232462,622.0,0.45557231,0.183546,3.803e-05,40.72880613,-7.71781534,15.51,414373.00362864,2023-06-01 02:00:00+00:00,35000,26719.26
2023-06-01,3,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.05,0.05,590.0,640.0,18.52,1.5,,0.45716345,614.0,0.45102179,0.1827633,3.822e-05,40.70780479,-7.63943352,15.51,415373.50572147,2023-06-01 03:00:00+00:00,35000,26779.94
2023-06-01,4,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.05,0.05,590.0,640.0,18.52,1.5,,0.45610011,614.0,0.44996679,0.18295439,3.831e-05,40.7657028,-7.63505124,15.51,415790.21510707,2023-06-01 04:00:00+00:00,35000,26804.15
2023-06-01,5,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.05,0.05,610.0,670.0,19.62,1.5,,0.46139419,639.0,0.45415461,0.1874264,3.847e-05,41.44159709,-7.83659566,15.51,416368.03277136,2023-06-01 05:00:00+00:00,35000,26849.2
2023-06-01,6,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.0,0.0,610.0,670.0,15.0,16.5,,0.46441495,639.0,0.45714498,0.1869337,3.826e-05,41.26791254,-7.85786202,15.51,415431.88240712,2023-06-01 06:00:00+00:00,35000,26785.13
2023-06-01,7,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.0,0.0,610.0,675.0,15.0,30.0,,0.46485722,642.0,0.45699894,0.18747456,3.832e-05,41.36248035,-7.87608668,15.51,415773.90744995,2023-06-01 07:00:00+00:00,35000,26802.67
2023-06-01,8,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.0,0.0,610.0,675.0,16.18,15.0,,0.4599005,642.0,0.45209527,0.18832598,3.869e-05,41.64145914,-7.84685089,15.51,417407.11562005,2023-06-01 08:00:00+00:00,35000,26912.53
2023-06-01,9,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.0,0.0,650.0,680.0,1.5,16.5,,0.46138585,664.0,0.45782447,0.19197255,3.867e-05,42.12004059,-8.04040923,15.51,417334.84591332,2023-06-01 09:00:00+00:00,35000,26908.63
2023-06-01,10,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.0,0.0,635.0,670.0,1.5,1.5,,0.46122491,652.0,0.45702994,0.18958942,3.852e-05,41.71904149,-7.95280464,15.51,416658.87186,2023-06-01 10:00:00+00:00,35000,26860.0
2023-06-01,11,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.0,0.0,630.0,670.0,15.0,1.5,,0.45997858,649.0,0.45518607,0.18940511,3.862e-05,41.73186948,-7.92590978,15.51,417003.44891326,2023-06-01 11:00:00+00:00,35000,26892.96
2023-06-01,12,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.0,0.0,665.0,690.0,1.5,15.0,,0.46247303,677.0,0.45952857,0.19422967,3.878e-05,42.45119868,-8.14227612,15.51,417948.15956663,2023-06-01 12:00:00+00:00,35000,26941.79
2023-06-01,13,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.0,0.0,630.0,685.0,15.0,20.66,,0.46354234,657.0,0.45697659,0.19063019,3.863e-05,41.88779875,-7.99237649,15.51,417446.53859326,2023-06-01 13:00:00+00:00,35000,26891.74
2023-06-01,14,BTC-230929-35000-C,BTCUSDT,C,230929-35000,800.0,800.0,800.0,800.0,0.0,0.0,635.0,670.0,1.5,16.5,,0.45996845,652.0,0.45577973,0.18985806,3.864e-05,41.77993219,-7.95368371,15.51,417075.20851332,2023-06-01 14:00:00+00:00,35000,26898.08
