date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-27500-C,BTCUSDT,C,230602-27500,390.0,390.0,95.0,115.0,25.42,25.42,105.0,115.0,1.53,6.18,,0.43423116,109.0,0.4247877,0.2671779,0.00048094,5.29513044,-87.06836021,125.01,3381916.57334958,2023-06-01 00:00:00+00:00,27500,27065.77
2023-06-01,1,BTC-230602-27500-C,BTCUSDT,C,230602-27500,390.0,390.0,95.0,120.0,27.04,27.04,95.0,110.0,7.18,4.68,,0.42285144,102.0,0.40836871,0.2638832,0.00050503,5.1796865,-84.60730827,126.63,3429838.7946006,2023-06-01 01:00:00+00:00,27500,27078.56
2023-06-01,2,BTC-230602-27500-C,BTCUSDT,C,230602-27500,390.0,390.0,55.0,55.0,30.77,30.77,40.0,55.0,8.8,21.61,,0.47338188,47.0,0.45102775,0.13619949,0.00031504,3.35810569,-62.67245577,128.34,3428796.34337198,2023-06-01 02:00:00+00:00,27500,26719.26
2023-06-01,3,BTC-230602-27500-C,BTCUSDT,C,230602-27500,390.0,390.0,55.0,55.0,37.63,37.63,45.0,55.0,9.68,20.57,,0.45524657,49.0,0.44086754,0.1467294,0.00034418,3.47858448,-65.72484769,131.2,3513668.85561936,2023-06-01 03:00:00+00:00,27500,26779.94
2023-06-01,4,BTC-230602-27500-C,BTCUSDT,C,230602-27500,235.0,260.0,55.0,55.0,37.62,37.62,40.0,55.0,12.48,20.57,,0.45253158,47.0,0.43041617,0.14515724,0.00035608,3.39446296,-64.93407571,131.2,3517193.82476128,2023-06-01 04:00:00+00:00,27500,26804.15
2023-06-01,5,BTC-230602-27500-C,BTCUSDT,C,230602-27500,195.0,195.0,55.0,55.0,31.6,31.6,40.0,55.0,13.78,20.57,,0.44160426,47.0,0.41961253,0.1502035,0.00038021,3.41365126,-66.11056274,131.2,3522081.61828515,2023-06-01 05:00:00+00:00,27500,26849.2
2023-06-01,6,BTC-230602-27500-C,BTCUSDT,C,230602-27500,195.0,195.0,55.0,55.0,31.6,31.6,30.0,45.0,12.18,21.08,,0.44944048,37.0,0.42391092,0.12476583,0.00033892,2.94175098,-59.85727173,131.2,3514162.66742838,2023-06-01 06:00:00+00:00,27500,26785.13
2023-06-01,7,BTC-230602-27500-C,BTCUSDT,C,230602-27500,190.0,195.0,55.0,55.0,31.59,31.59,35.0,45.0,3.06,2.46,,0.45058668,39.0,0.43388098,0.13169759,0.00035066,2.99462826,-64.96486106,131.2,3517055.8773329,2023-06-01 07:00:00+00:00,27500,26802.67
2023-06-01,8,BTC-230602-27500-C,BTCUSDT,C,230602-27500,175.0,185.0,55.0,55.0,29.59,29.59,40.0,50.0,4.56,2.46,,0.42408407,44.0,0.40880799,0.15417915,0.00042119,3.27462942,-69.84409626,131.2,3530871.2810671,2023-06-01 08:00:00+00:00,27500,26912.53
2023-06-01,9,BTC-230602-27500-C,BTCUSDT,C,230602-27500,185.0,185.0,40.0,40.0,48.83,48.83,40.0,55.0,2.33,19.86,,0.45089185,47.0,0.42780459,0.15782287,0.00041799,3.25175844,-75.87720297,119.24,3208446.35183124,2023-06-01 09:00:00+00:00,27500,26908.63
