date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-11,8,BTC-231014-27250-C,BTCUSDT,C,231014-27250,0.0,0.0,0.0,0.0,0.0,0.0,235.0,240.0,3.41,3.46,,0.3140825,237.4,0.3114751,0.43064065,0.0005169,9.58793491,-50.47421886,0.0,0.0,2023-10-11 08:00:00+00:00,27250,27108.43
2023-10-11,9,BTC-231014-27250-C,BTCUSDT,C,231014-27250,0.0,0.0,0.0,0.0,0.0,0.0,295.0,315.0,2.5,2.71,,0.30966759,304.9,0.29937446,0.52033863,0.00054579,9.71508919,-49.85893801,0.0,0.0,2023-10-11 09:00:00+00:00,27250,27285.44
2023-10-11,10,BTC-231014-27250-C,BTCUSDT,C,231014-27250,0.0,0.0,0.0,0.0,0.0,0.0,305.0,325.0,3.07,3.08,,0.32263577,314.9,0.31226903,0.51965552,0.00052709,9.64603568,-52.38514953,0.0,0.0,2023-10-11 10:00:00+00:00,27250,27277.27
2023-10-11,11,BTC-231014-27250-C,BTCUSDT,C,231014-27250,0.0,0.0,0.0,0.0,0.0,0.0,260.0,275.0,3.36,3.36,,0.31499743,267.4,0.30713737,0.47597654,0.00054111,9.54166936,-51.71631639,0.0,0.0,2023-10-11 11:00:00+00:00,27250,27196.26
2023-10-11,12,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,220.0,220.0,0.04,0.04,240.0,255.0,3.25,3.48,,0.3097868,247.4,0.30183434,0.45991642,0.00055347,9.43100946,-50.98371512,0.04,1086.73107253,2023-10-11 12:00:00+00:00,27250,27169.17
2023-10-11,13,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,220.0,220.0,0.09,0.09,225.0,235.0,3.42,3.58,,0.3028816,229.9,0.29751033,0.44464811,0.00056366,9.30859693,-50.35258272,0.09,2442.93612527,2023-10-11 13:00:00+00:00,27250,27143.59
2023-10-11,14,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,220.0,220.0,0.09,0.09,210.0,215.0,2.36,3.81,,0.30825377,212.4,0.30550838,0.41678544,0.00054737,9.10631538,-51.36080723,0.09,2437.74731868,2023-10-11 14:00:00+00:00,27250,27091.88
2023-10-11,15,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,125.0,130.0,0.17,0.17,110.0,120.0,6.74,12.22,,0.32105863,114.9,0.31440347,0.26597688,0.00045587,7.51335058,-44.29149885,0.17,4554.24317143,2023-10-11 15:00:00+00:00,27250,26779.46
2023-10-11,16,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,90.0,90.0,1.3,1.3,85.0,90.0,8.7,12.22,,0.31820953,87.4,0.31445563,0.21777464,0.00041374,6.66023804,-39.89219247,1.3,34700.08329412,2023-10-11 16:00:00+00:00,27250,26682.69
2023-10-11,17,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,70.0,2.32,2.32,70.0,80.0,3.0,12.22,,0.32084048,74.9,0.31275272,0.19529544,0.00039382,6.18302355,-37.42739596,1.9,50614.00768234,2023-10-11 17:00:00+00:00,27250,26632.26
2023-10-11,18,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,80.0,2.38,2.38,75.0,90.0,3.0,17.72,,0.31996071,82.4,0.30838728,0.21358148,0.00042377,6.48269338,-39.32795549,1.96,52331.41246117,2023-10-11 18:00:00+00:00,27250,26690.4
2023-10-11,19,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,80.0,2.38,2.38,95.0,100.0,7.28,14.72,,0.3122288,97.4,0.30863047,0.24396756,0.00045883,6.94706035,-42.88129098,1.96,52459.19777412,2023-10-11 19:00:00+00:00,27250,26763.2
2023-10-11,20,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,100.0,2.41,2.41,90.0,105.0,7.36,20.56,,0.33499658,97.4,0.32391489,0.23685591,0.00043441,6.76961741,-44.59870221,1.99,53170.90739295,2023-10-11 20:00:00+00:00,27250,26725.28
2023-10-11,21,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,100.0,2.41,2.41,95.0,105.0,7.26,14.72,,0.33720553,99.9,0.3298068,0.23983056,0.00043323,6.75850995,-46.11707372,1.99,53188.29577882,2023-10-11 21:00:00+00:00,27250,26728.44
2023-10-11,22,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,100.0,2.41,2.41,95.0,105.0,6.48,14.72,,0.31982362,99.9,0.31255513,0.25097045,0.00047155,6.87981075,-45.26967773,1.99,53299.8762494,2023-10-11 22:00:00+00:00,27250,26784.15
2023-10-11,23,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,100.0,2.41,2.41,115.0,125.0,5.73,17.4,,0.31414211,119.9,0.30737221,0.29252963,0.0005203,7.3862409,-48.64958456,1.99,53494.1107847,2023-10-11 23:00:00+00:00,27250,26875.52
2023-10-12,0,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,100.0,2.41,2.41,95.0,100.0,6.98,12.22,,0.31143248,97.4,0.30774593,0.25233812,0.00048861,6.78207645,-45.53772891,1.99,53341.98090353,2023-10-12 00:00:00+00:00,27250,26801.73
2023-10-12,1,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,95.0,2.43,2.43,85.0,90.0,6.99,12.22,,0.3077662,87.4,0.30390888,0.23633192,0.00048242,6.48134404,-43.77173124,2.01,53827.94259177,2023-10-12 01:00:00+00:00,27250,26779.79
2023-10-12,2,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,95.0,2.46,2.46,120.0,135.0,5.43,2.5,,0.32538831,127.4,0.31517386,0.30620678,0.00053198,7.34349386,-52.4029858,2.04,54891.246,2023-10-12 02:00:00+00:00,27250,26903.29
2023-10-12,3,BTC-231014-27250-C,BTCUSDT,C,231014-27250,270.0,270.0,70.0,130.0,2.51,2.51,115.0,125.0,5.66,2.5,,0.33902645,119.9,0.33189863,0.28438153,0.00049401,7.0151445,-53.73010176,2.04,54767.71512,2023-10-12 03:00:00+00:00,27250,26847.07
