date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-23,6,BTC-231103-35000-C,BTCUSDT,C,231103-35000,0.0,0.0,0.0,0.0,0.0,0.0,190.0,205.0,5.0,1.5,,0.63499272,197.4,0.62814087,0.12442149,6.123e-05,10.94668987,-31.1368576,0.0,0.0,2023-10-23 06:00:00+00:00,35000,30671.65
2023-10-23,7,BTC-231103-35000-C,BTCUSDT,C,231103-35000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,175.0,6.5,1.5,,0.62580705,167.4,0.61830461,0.11055567,5.761e-05,9.99739754,-28.09741131,0.0,0.0,2023-10-23 07:00:00+00:00,35000,30518.02
2023-10-23,8,BTC-231103-35000-C,BTCUSDT,C,231103-35000,0.0,0.0,0.0,0.0,0.0,0.0,165.0,180.0,5.0,9.01,,0.612306,172.4,0.60503423,0.11488477,6.029e-05,10.31454932,-28.47444335,0.0,0.0,2023-10-23 08:00:00+00:00,35000,30686.78
2023-10-23,9,BTC-231103-35000-C,BTCUSDT,C,231103-35000,155.0,155.0,155.0,155.0,1.63,1.63,130.0,135.0,8.64,4.16,,0.59072912,132.4,0.58792442,0.0950696,5.457e-05,8.91325672,-24.00144615,1.63,49659.62657143,2023-10-23 09:00:00+00:00,35000,30477.7
2023-10-23,10,BTC-231103-35000-C,BTCUSDT,C,231103-35000,155.0,155.0,155.0,155.0,1.63,1.63,115.0,130.0,6.94,8.74,,0.57735145,122.3,0.56868792,0.0912985,5.471e-05,8.65772054,-22.63694626,1.63,49819.36675055,2023-10-23 10:00:00+00:00,35000,30559.53
2023-10-23,11,BTC-231103-35000-C,BTCUSDT,C,231103-35000,155.0,155.0,155.0,155.0,1.63,1.63,135.0,145.0,2.5,7.79,,0.58457673,139.9,0.57920396,0.10055487,5.76e-05,9.30607745,-24.87743622,1.63,49969.31904835,2023-10-23 11:00:00+00:00,35000,30657.04
2023-10-23,12,BTC-231103-35000-C,BTCUSDT,C,231103-35000,155.0,155.0,155.0,155.0,1.63,1.63,125.0,135.0,2.5,9.85,,0.57402432,129.9,0.56845933,0.09606544,5.686e-05,8.98507821,-23.66476949,1.63,49953.12723736,2023-10-23 12:00:00+00:00,35000,30662.82
2023-10-23,13,BTC-231103-35000-C,BTCUSDT,C,231103-35000,155.0,155.0,100.0,100.0,2.72,2.72,100.0,110.0,2.36,12.0,,0.55194914,104.9,0.54573327,0.08320011,5.341e-05,8.04431653,-20.41882076,2.58,78971.15677584,2023-10-23 13:00:00+00:00,35000,30610.0
2023-10-23,14,BTC-231103-35000-C,BTCUSDT,C,231103-35000,155.0,155.0,100.0,110.0,3.87,3.87,105.0,115.0,7.05,3.49,,0.54288208,109.9,0.53691208,0.08745511,5.618e-05,8.37622044,-20.9990153,3.87,119154.2575846,2023-10-23 14:00:00+00:00,35000,30779.39
2023-10-23,15,BTC-231103-35000-C,BTCUSDT,C,231103-35000,155.0,155.0,100.0,135.0,54.01,54.01,130.0,140.0,9.71,2.1,,0.55876315,134.9,0.55341274,0.10117555,6.058e-05,9.34517191,-24.24249158,53.7,1658698.204747,2023-10-23 15:00:00+00:00,35000,30883.33
