date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230901-30000-C,BTCUSDT,C,230901-30000,20.0,80.0,20.0,20.0,119.85,119.85,15.0,20.0,2.09,6.29,,0.66719174,17.0,0.65082103,0.03423164,5.793e-05,1.52685915,-25.37122144,96.47,2650461.13499782,2023-08-30 08:00:00+00:00,30000,27470.98
2023-08-30,9,BTC-230901-30000-C,BTCUSDT,C,230901-30000,20.0,80.0,20.0,20.0,119.85,119.85,10.0,15.0,6.17,7.78,,0.65150917,12.0,0.63088596,0.02628798,4.861e-05,1.21149939,-19.93860877,96.47,2645181.99976735,2023-08-30 09:00:00+00:00,30000,27426.8
2023-08-30,10,BTC-230901-30000-C,BTCUSDT,C,230901-30000,20.0,80.0,10.0,10.0,127.15,127.15,10.0,15.0,5.43,7.95,,0.65674007,12.0,0.63593686,0.02634964,4.884e-05,1.20099061,-20.36665281,93.13,2555149.35029484,2023-08-30 10:00:00+00:00,30000,27435.44
2023-08-30,11,BTC-230901-30000-C,BTCUSDT,C,230901-30000,20.0,80.0,10.0,10.0,127.15,127.15,10.0,15.0,8.56,9.76,,0.68591177,12.0,0.66435039,0.02569396,4.646e-05,1.15874515,-20.99476183,93.13,2545718.74312972,2023-08-30 11:00:00+00:00,30000,27338.51
2023-08-30,12,BTC-230901-30000-C,BTCUSDT,C,230901-30000,20.0,80.0,10.0,10.0,127.15,127.15,5.0,15.0,16.44,15.76,,0.69066167,9.0,0.63836962,0.02057272,4.053e-05,0.9504066,-16.93135201,93.13,2547980.22608328,2023-08-30 12:00:00+00:00,30000,27353.64
2023-08-30,13,BTC-230901-30000-C,BTCUSDT,C,230901-30000,20.0,80.0,10.0,10.0,150.34,150.34,5.0,15.0,9.39,4.8,,0.69417655,9.0,0.64154238,0.02068362,4.097e-05,0.94426849,-17.30812126,100.57,2753045.72884584,2023-08-30 13:00:00+00:00,30000,27376.07
2023-08-30,14,BTC-230901-30000-C,BTCUSDT,C,230901-30000,55.0,80.0,10.0,10.0,132.32,132.32,5.0,15.0,14.03,14.38,,0.7630825,9.0,0.70623845,0.01936305,3.595e-05,0.87388961,-18.06351976,100.57,2729627.19757632,2023-08-30 14:00:00+00:00,30000,27110.01
2023-08-30,15,BTC-230901-30000-C,BTCUSDT,C,230901-30000,45.0,80.0,10.0,10.0,116.94,116.94,5.0,10.0,11.69,3.82,,0.70522249,7.0,0.67227423,0.01652465,3.33e-05,0.75642003,-15.25554487,100.57,2736106.65743602,2023-08-30 15:00:00+00:00,30000,27201.63
2023-08-30,16,BTC-230901-30000-C,BTCUSDT,C,230901-30000,80.0,80.0,10.0,10.0,97.88,97.88,5.0,10.0,13.58,4.77,,0.72540462,7.0,0.69162369,0.01632269,3.249e-05,0.73775738,-15.69990293,100.57,2731625.78871562,2023-08-30 16:00:00+00:00,30000,27155.37
2023-08-30,17,BTC-230901-30000-C,BTCUSDT,C,230901-30000,50.0,50.0,10.0,10.0,45.75,45.75,5.0,15.0,4.03,4.83,,0.7790333,9.0,0.72078705,0.01963121,3.695e-05,0.85294536,-19.41434134,100.57,2732357.31942292,2023-08-30 17:00:00+00:00,30000,27167.98
