date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4480.0,0.02,5.92,,1.16397858,4148.0,0.73198929,0.93694328,4.148e-05,5.05125515,-22.29620709,0.0,0.0,2023-06-01 00:00:00+00:00,23000,27065.77
2023-06-01,1,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4480.0,0.02,5.92,,1.15153313,4160.0,0.72576656,0.93958694,4.053e-05,4.87600687,-21.44747162,0.0,0.0,2023-06-01 01:00:00+00:00,23000,27078.56
2023-06-01,2,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,0.0,0.02,0.0,,-1e-08,4067.0,1.04236355,0.85011877,5.58e-05,9.33727893,-59.28624655,0.0,0.0,2023-06-01 02:00:00+00:00,23000,26719.26
2023-06-01,3,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4430.0,0.02,3.11,,1.34801865,4233.0,1.16278172,0.83197648,5.392e-05,10.06125642,-71.62670457,0.0,0.0,2023-06-01 03:00:00+00:00,23000,26779.94
2023-06-01,4,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4430.0,0.02,3.11,,1.33296967,4232.0,1.14345074,0.83718078,5.381e-05,9.84261293,-69.25862757,0.0,0.0,2023-06-01 04:00:00+00:00,23000,26804.15
2023-06-01,5,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4430.0,0.02,3.11,,1.30376816,4230.0,1.10600471,0.84673912,5.352e-05,9.45033415,-64.65215979,0.0,0.0,2023-06-01 05:00:00+00:00,23000,26849.2
2023-06-01,6,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4430.0,0.02,3.11,,1.35526657,4233.0,1.16796494,0.83285835,5.39e-05,9.95179541,-72.26941777,0.0,0.0,2023-06-01 06:00:00+00:00,23000,26785.13
2023-06-01,7,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4430.0,0.02,3.11,,1.34540558,4232.0,1.15485668,0.83659685,5.383e-05,9.78834282,-70.65072972,0.0,0.0,2023-06-01 07:00:00+00:00,23000,26802.67
2023-06-01,8,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4420.0,0.02,2.5,,1.25391006,4220.0,1.04389191,0.86356569,5.272e-05,8.69111713,-57.00046266,0.0,0.0,2023-06-01 08:00:00+00:00,23000,26912.53
2023-06-01,9,BTC-230609-23000-C,BTCUSDT,C,230609-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4420.0,0.02,2.5,,1.26124859,4221.0,1.05212927,0.86222452,5.28e-05,8.7248548,-57.97672587,0.0,0.0,2023-06-01 09:00:00+00:00,23000,26908.63
