date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-21,8,BTC-230624-29500-C,BTCUSDT,C,230624-29500,0.0,0.0,0.0,0.0,0.0,0.0,245.0,270.0,5.55,5.55,,0.51962197,257.0,0.5060032,0.31203542,0.00026949,9.17927274,-78.50205712,0.0,0.0,2023-06-21 08:00:00+00:00,29500,28824.41
2023-06-21,9,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,285.0,285.0,285.0,0.02,0.02,280.0,330.0,5.55,5.55,,0.54974318,304.0,0.52350044,0.34523076,0.00027227,9.52849634,-85.51118156,0.02,578.46919341,2023-06-21 09:00:00+00:00,29500,28923.69
2023-06-21,10,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,285.0,285.0,285.0,0.02,0.02,270.0,315.0,5.55,5.55,,0.56962311,292.0,0.5452776,0.32783469,0.00025882,9.24381879,-87.65924693,0.02,576.68192308,2023-06-21 10:00:00+00:00,29500,28834.91
2023-06-21,11,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,285.0,285.0,285.0,0.02,0.02,330.0,365.0,0.01,3.2,,0.58857203,347.0,0.57023585,0.3606228,0.00025747,9.54462429,-96.04702403,0.02,579.21490549,2023-06-21 11:00:00+00:00,29500,28930.0
2023-06-21,12,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,330.0,285.0,300.0,0.04,0.04,285.0,330.0,13.18,5.55,,0.57080925,307.0,0.5465728,0.34235296,0.00026594,9.28517796,-90.89560685,0.04,1155.74403956,2023-06-21 12:00:00+00:00,29500,28893.73
2023-06-21,13,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,330.0,285.0,300.0,0.04,0.04,445.0,495.0,5.55,5.55,,0.57606459,469.0,0.55127114,0.45489967,0.00028266,10.08356967,-101.06831925,0.04,1170.69716044,2023-06-21 13:00:00+00:00,29500,29311.99
2023-06-21,14,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,465.0,285.0,465.0,0.1,0.1,630.0,695.0,0.08,3.25,,0.65791607,662.0,0.62585711,0.52434662,0.00024992,10.13739854,-117.1298933,0.1,2949.76115385,2023-06-21 14:00:00+00:00,29500,29536.01
2023-06-21,15,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,465.0,285.0,465.0,0.1,0.1,770.0,800.0,2.5,0.04,,0.60409427,797.0,0.60155809,0.59979793,0.00025178,9.85740284,-111.18327527,0.1,2987.91451648,2023-06-21 15:00:00+00:00,29500,29851.58
2023-06-21,16,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,800.0,285.0,800.0,0.14,0.14,1295.0,0.0,3.01,0.0,,-1e-08,1188.0,0.81087742,0.6385576,0.00018065,9.58096702,-147.9801057,0.1,3018.0768022,2023-06-21 16:00:00+00:00,29500,30164.58
2023-06-21,17,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,1295.0,285.0,1295.0,3.14,3.14,805.0,1070.0,0.08,3.01,,0.74396372,935.0,0.6005311,0.65956083,0.00024122,9.27722897,-107.83044325,3.1,93275.3747033,2023-06-21 17:00:00+00:00,29500,30080.23
2023-06-21,18,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,1295.0,285.0,1295.0,3.14,3.14,760.0,950.0,0.08,0.01,,0.58457255,851.0,0.47317088,0.7110513,0.00028722,8.59232719,-79.97941919,3.1,93457.45814287,2023-06-21 18:00:00+00:00,29500,30131.39
2023-06-21,19,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,1295.0,285.0,1295.0,3.14,3.14,760.0,950.0,0.08,0.01,,0.60235977,852.0,0.49191117,0.70083936,0.00028324,8.65456323,-85.14513284,3.1,93410.37254946,2023-06-21 19:00:00+00:00,29500,30112.03
2023-06-21,20,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,1295.0,285.0,1295.0,3.14,3.14,765.0,950.0,0.08,5.19,,0.69681048,856.0,0.5961448,0.64042153,0.0002549,9.20343753,-111.59096034,3.1,92839.52662636,2023-06-21 20:00:00+00:00,29500,29988.01
2023-06-21,21,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,1295.0,285.0,1295.0,3.14,3.14,755.0,770.0,0.14,2.5,,0.58014631,762.0,0.57206154,0.61745749,0.0002743,9.27634075,-109.79197956,3.1,92633.16712089,2023-06-21 21:00:00+00:00,29500,29880.95
2023-06-21,22,BTC-230624-29500-C,BTCUSDT,C,230624-29500,285.0,1295.0,285.0,1295.0,3.14,3.14,765.0,950.0,0.08,0.01,,0.61273098,854.0,0.50193667,0.70372705,0.00028347,8.40010597,-88.76422539,3.1,93364.97662636,2023-06-21 22:00:00+00:00,29500,30114.56
