date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-15,6,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,330.0,365.0,2.5,9.99,,0.40902317,347.0,0.40225476,0.16743197,6.037e-05,25.85748182,-11.54630063,0.0,0.0,2023-08-15 06:00:00+00:00,34000,29374.1
2023-08-15,7,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,330.0,360.0,2.5,11.17,,0.40501416,344.0,0.39921463,0.16733175,6.076e-05,25.8664627,-11.47363062,0.0,0.0,2023-08-15 07:00:00+00:00,34000,29408.84
2023-08-15,8,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,330.0,345.0,2.5,1.18,,0.39825499,337.0,0.39533675,0.16562259,6.095e-05,25.69973699,-11.29940442,0.0,0.0,2023-08-15 08:00:00+00:00,34000,29426.15
2023-08-15,9,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,345.0,365.0,2.5,2.93,,0.40638328,354.0,0.40255755,0.17022833,6.096e-05,26.14139296,-11.71437377,0.0,0.0,2023-08-15 09:00:00+00:00,34000,29422.8
2023-08-15,10,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,360.0,375.0,2.5,2.63,,0.41173279,367.0,0.40889144,0.17314873,6.074e-05,26.3958064,-12.02564512,0.0,0.0,2023-08-15 10:00:00+00:00,34000,29403.74
2023-08-15,11,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,350.0,375.0,2.5,2.74,,0.41434824,362.0,0.40957093,0.1712547,6.032e-05,26.16624049,-11.95196515,0.0,0.0,2023-08-15 11:00:00+00:00,34000,29366.0
2023-08-15,12,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,345.0,360.0,2.5,2.63,,0.40860832,352.0,0.40571332,0.16870603,6.033e-05,25.90692764,-11.73296696,0.0,0.0,2023-08-15 12:00:00+00:00,34000,29368.72
2023-08-15,13,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,355.0,360.0,2.5,2.63,,0.40833771,357.0,0.40737808,0.17013803,6.042e-05,26.04195918,-11.85354248,0.0,0.0,2023-08-15 13:00:00+00:00,34000,29375.44
2023-08-15,14,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,365.0,390.0,5.0,2.12,,0.41479409,377.0,0.41011482,0.17650967,6.131e-05,26.71550235,-12.25321983,0.0,0.0,2023-08-15 14:00:00+00:00,34000,29455.76
2023-08-15,15,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,325.0,345.0,1.14,1.64,,0.40569484,334.0,0.40174454,0.16345585,5.985e-05,25.3169193,-11.38537117,0.0,0.0,2023-08-15 15:00:00+00:00,34000,29332.66
2023-08-15,16,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,345.0,2.5,11.69,,0.40911138,332.0,0.40413439,0.16200806,5.928e-05,25.11648657,-11.37303464,0.0,0.0,2023-08-15 16:00:00+00:00,34000,29282.82
2023-08-15,17,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,345.0,2.5,1.7,,0.40590048,332.0,0.40094584,0.16280692,5.986e-05,25.2302754,-11.34501465,0.0,0.0,2023-08-15 17:00:00+00:00,34000,29335.83
2023-08-15,18,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,345.0,2.5,12.87,,0.40688813,332.0,0.40192544,0.16261824,5.973e-05,25.18892434,-11.36471504,0.0,0.0,2023-08-15 18:00:00+00:00,34000,29323.0
2023-08-15,19,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,305.0,315.0,2.5,1.59,,0.40408134,309.0,0.40201575,0.15430781,5.8e-05,24.20936745,-10.93544312,0.0,0.0,2023-08-15 19:00:00+00:00,34000,29181.73
2023-08-15,20,BTC-230929-34000-C,BTCUSDT,C,230929-34000,0.0,0.0,0.0,0.0,0.0,0.0,305.0,315.0,2.5,1.59,,0.40324986,309.0,0.40118665,0.15453759,5.817e-05,24.23509195,-10.93472469,0.0,0.0,2023-08-15 20:00:00+00:00,34000,29199.0
