date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-231012-29500-C,BTCUSDT,C,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,2.5,17.84,,0.42394936,22.4,0.41456938,0.05218748,0.00010305,2.66552184,-18.67672236,0.0,0.0,2023-10-09 08:00:00+00:00,29500,27745.76
2023-10-09,9,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,20.0,20.0,20.0,0.42,0.42,15.0,20.0,14.87,6.68,,0.44726193,17.3,0.43563306,0.04065135,8.14e-05,2.1497199,-16.05403453,0.42,11565.17838462,2023-10-09 09:00:00+00:00,29500,27542.97
2023-10-09,10,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,20.0,20.0,20.0,0.42,0.42,25.0,30.0,4.71,19.02,,0.49133301,27.4,0.48222065,0.05565539,9.53e-05,2.74367108,-23.00955697,0.42,11562.89676923,2023-10-09 10:00:00+00:00,29500,27532.84
2023-10-09,11,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,20.0,25.0,1.22,1.22,20.0,25.0,7.82,14.08,,0.48906386,22.4,0.47861874,0.04744363,8.538e-05,2.39355163,-20.21636447,0.4,10994.38698901,2023-10-09 11:00:00+00:00,29500,27468.92
2023-10-09,12,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,20.0,25.0,1.22,1.22,15.0,20.0,10.78,15.42,,0.47709405,17.3,0.46483278,0.0393032,7.615e-05,2.0387619,-16.97336304,0.4,10985.7749011,2023-10-09 12:00:00+00:00,29500,27436.01
2023-10-09,13,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,15.0,20.0,3.37,19.78,,0.46554863,17.3,0.45347989,0.04030982,8.006e-05,2.0712749,-17.07777366,0.42,11560.90149231,2023-10-09 13:00:00+00:00,29500,27518.87
2023-10-09,14,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,15.55,8.44,,0.44853866,12.3,0.43355763,0.0312722,6.857e-05,1.66813875,-13.35196047,0.42,11550.85098462,2023-10-09 14:00:00+00:00,29500,27498.19
2023-10-09,15,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,2.43,17.54,,0.46249211,12.3,0.44713438,0.03070439,6.613e-05,1.6271425,-13.64152854,0.42,11531.69667692,2023-10-09 15:00:00+00:00,29500,27443.31
2023-10-09,16,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,3.25,16.96,,0.47491729,12.3,0.45922041,0.03025083,6.421e-05,1.59198576,-13.92512625,0.42,11507.88512308,2023-10-09 16:00:00+00:00,29500,27403.03
2023-10-09,17,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,14.88,9.0,,0.44135094,12.3,0.42646021,0.0322872,7.305e-05,1.6782825,-13.85259668,0.42,11585.08855384,2023-10-09 17:00:00+00:00,29500,27589.76
