date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-11,8,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,395.0,1015.0,2.5,2.5,,0.81237793,749.0,0.50618896,0.67205807,0.00030794,8.37144211,-71.61997242,0.0,0.0,2023-06-11 08:00:00+00:00,25250,25740.2
2023-06-11,9,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,655.0,730.0,5.93,4.39,,0.51385403,692.0,0.4685843,0.67309041,0.00033505,8.29037308,-66.59525558,0.0,0.0,2023-06-11 09:00:00+00:00,25250,25706.26
2023-06-11,10,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,685.0,765.0,4.31,5.77,,0.5020833,724.0,0.45141339,0.70394964,0.00033465,7.90644178,-62.07059724,0.0,0.0,2023-06-11 10:00:00+00:00,25250,25774.08
2023-06-11,11,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,705.0,785.0,5.64,5.4,,0.5126977,744.0,0.46133816,0.70838699,0.00032729,7.80063165,-63.50672422,0.0,0.0,2023-06-11 11:00:00+00:00,25250,25796.06
2023-06-11,12,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,670.0,745.0,5.17,3.67,,0.50594091,707.0,0.45831859,0.69542374,0.00033914,7.88395947,-64.71672031,0.0,0.0,2023-06-11 12:00:00+00:00,25250,25750.0
2023-06-11,13,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,625.0,700.0,2.36,5.52,,0.49301744,662.0,0.44565976,0.68488008,0.00035731,7.92745708,-64.23515865,0.0,0.0,2023-06-11 13:00:00+00:00,25250,25703.33
2023-06-11,14,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,645.0,720.0,2.29,2.03,,0.4796207,681.0,0.43017447,0.7097554,0.00035882,7.59707665,-60.33331303,0.0,0.0,2023-06-11 14:00:00+00:00,25250,25753.19
2023-06-11,15,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,660.0,735.0,5.62,5.31,,0.50433993,696.0,0.45522988,0.70061328,0.00034666,7.64638061,-65.26585891,0.0,0.0,2023-06-11 15:00:00+00:00,25250,25751.36
2023-06-11,16,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,680.0,760.0,3.9,6.0,,0.43201208,717.0,0.36932945,0.7840483,0.00036158,6.42593899,-45.20529645,0.0,0.0,2023-06-11 16:00:00+00:00,25250,25868.39
2023-06-11,17,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,785.0,875.0,3.14,4.84,,0.52187681,828.0,0.45438409,0.76549517,0.00030955,6.69835262,-58.9086041,0.0,0.0,2023-06-11 17:00:00+00:00,25250,25941.63
2023-06-11,18,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,845.0,935.0,2.37,3.54,,0.57523489,888.0,0.50915122,0.75380791,0.00028561,6.83151455,-68.42475006,0.0,0.0,2023-06-11 18:00:00+00:00,25250,25975.0
2023-06-11,19,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,870.0,970.0,2.44,4.94,,0.57044506,917.0,0.4918468,0.7787706,0.00028034,6.39910778,-62.94732227,0.0,0.0,2023-06-11 19:00:00+00:00,25250,26030.89
2023-06-11,20,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,940.0,1045.0,2.43,2.17,,0.58030844,988.0,0.49010158,0.80696387,0.00026077,5.87488292,-58.56126641,0.0,0.0,2023-06-11 20:00:00+00:00,25250,26123.68
2023-06-11,21,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,865.0,960.0,5.24,2.14,,0.54692268,909.0,0.46656132,0.79866916,0.00028426,5.9571377,-57.50393174,0.0,0.0,2023-06-11 21:00:00+00:00,25250,26046.37
2023-06-11,22,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,700.0,775.0,2.05,4.51,,0.44487715,735.0,0.38055182,0.7985028,0.00035378,5.87402039,-47.06017319,0.0,0.0,2023-06-11 22:00:00+00:00,25250,25895.8
2023-06-11,23,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,750.0,835.0,5.15,3.28,,0.50427675,790.0,0.43426514,0.781856,0.00032732,6.10794038,-56.83826586,0.0,0.0,2023-06-11 23:00:00+00:00,25250,25925.55
2023-06-12,0,BTC-230614-25250-C,BTCUSDT,C,230614-25250,0.0,0.0,0.0,0.0,0.0,0.0,800.0,890.0,5.6,4.32,,0.54922819,843.0,0.47570586,0.77604922,0.00030563,6.1538882,-63.87111065,0.0,0.0,2023-06-12 00:00:00+00:00,25250,25965.13
